=================================== trip START 
################################# cruise START 
1290,83.0599742651,1202016310.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016318.0
=================================== trip START 
################################# cruise START 
1291,34.4524211674,1202016324.0
################################## cruise DROP 
################################# cruise START 
1292,93.3173262027,1202016342.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016347.0
=================================== trip START 
################################# cruise START 
1293,90,1202016350.0
1294,86.073349822,1202016412.0
1295,85.1384328463,1202016416.0
1296,88.3399432624,1202016425.0
1297,85.7379651111,1202016433.0
1298,86.7070048226,1202016436.0
################################### cruise END 
===================================== trip END 
-1,stop,1202016444.0
=================================== trip START 
################################# cruise START 
1299,356.393900264,1202016447.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016461.0
=================================== trip START 
################################# cruise START 
1300,167.045529748,1202016514.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016542.0
=================================== trip START 
################################# cruise START 
1301,87.0137757884,1202016565.0
1302,82.7647350129,1202016574.0
################################### cruise END 
################################# cruise START 
1303,167.97611376,1202016592.0
1304,181.398888512,1202016595.0
1305,170.329780676,1202016613.0
################################### cruise END 
################################# cruise START 
1306,185.91593816,1202016628.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202016666.0
=================================== trip START 
################################# cruise START 
1307,162.281286192,1202016742.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016775.0
=================================== trip START 
################################# cruise START 
1308,94.968860308,1202016778.0
1309,89.4207917728,1202016782.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202016855.0
=================================== trip START 
################################# cruise START 
1310,90,1202017037.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017042.0
=================================== trip START 
################################# cruise START 
1311,10.8519088984,1202017045.0
1312,1.24787046864,1202017048.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202017079.0
=================================== trip START 
################################# cruise START 
1313,353.373379059,1202017096.0
1314,0.456010101124,1202017101.0
1315,0.389590493909,1202017128.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202017201.0
=================================== trip START 
################################# cruise START 
1316,98.2462750266,1202017204.0
1317,110.828409623,1202017211.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202017219.0
=================================== trip START 
################################# cruise START 
1318,285.031646751,1202017225.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017231.0
=================================== trip START 
################################# cruise START 
1319,269.003655528,1202017237.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017252.0
=================================== trip START 
################################# cruise START 
1320,3.03818112951,1202017255.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017271.0
=================================== trip START 
################################# cruise START 
1321,83.058858357,1202017274.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017320.0
=================================== trip START 
################################# cruise START 
1322,20.9729546668,1202017330.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017334.0
=================================== trip START 
################################# cruise START 
1323,69.5603932692,1202017344.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017363.0
=================================== trip START 
################################# cruise START 
1324,174.989169345,1202017366.0
1325,174.399110135,1202017414.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202017504.0
=================================== trip START 
################################# cruise START 
1326,90,1202017509.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017521.0
=================================== trip START 
################################# cruise START 
1327,89.4700136127,1202017524.0
################################## cruise DROP 
################################# cruise START 
1328,169.14938057,1202017567.0
1329,178.236846585,1202017570.0
################################### cruise END 
################################# cruise START 
1330,214.723629719,1202017612.0
1331,216.96150458,1202017617.0
################################### cruise END 
################################# cruise START 
1332,180,1202017633.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202017683.0
=================================== trip START 
################################# cruise START 
1333,188.718915272,1202017686.0
################################## cruise DROP 
################################# cruise START 
1334,170.329669782,1202017689.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017694.0
=================================== trip START 
################################# cruise START 
1335,97.4301028324,1202017697.0
1336,91.9304078664,1202017700.0
################################### cruise END 
################################# cruise START 
1337,149.613440742,1202017732.0
################################## cruise DROP 
################################# cruise START 
1338,180.621713157,1202017735.0
1339,186.561600558,1202017755.0
1340,180.878752344,1202017803.0
1341,181.019098557,1202017866.0
1342,181.3519393,1202017980.0
################################### cruise END 
===================================== trip END 
-1,stop,1202018001.0
=================================== trip START 
################################# cruise START 
1343,180.552103932,1202018005.0
1344,180,1202018074.0
1345,185.010007523,1202018077.0
################################### cruise END 
===================================== trip END 
-1,stop,1202018095.0
=================================== trip START 
################################# cruise START 
1346,305.553868846,1202018110.0
################################## cruise DROP 
################################# cruise START 
1347,149.487910514,1202018135.0
################################## cruise DROP 
################################# cruise START 
1348,205.613795288,1202018201.0
################################## cruise DROP 
################################# cruise START 
1349,186.563615479,1202018209.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202018219.0
=================================== trip START 
################################# cruise START 
1350,255.386514948,1202018222.0
################################## cruise DROP 
################################# cruise START 
1351,205.956780697,1202018228.0
################################## cruise DROP 
################################# cruise START 
1352,311.556465425,1202018232.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018235.0
=================================== trip START 
################################# cruise START 
1353,277.427503529,1202018238.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018249.0
=================================== trip START 
################################# cruise START 
1354,179.093874754,1202018252.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018269.0
=================================== trip START 
################################# cruise START 
1355,282.095353474,1202018272.0
################################## cruise DROP 
################################# cruise START 
1356,320.584148533,1202018279.0
################################## cruise DROP 
################################# cruise START 
1357,352.060238998,1202018282.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018285.0
=================================== trip START 
################################# cruise START 
1358,216.081830446,1202018288.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018308.0
=================================== trip START 
################################# cruise START 
1359,338.486062484,1202018326.0
################################## cruise DROP 
################################# cruise START 
1360,261.77310944,1202018386.0
1361,255.386723216,1202018450.0
1362,265.739699301,1202018456.0
1363,274.385134611,1202018473.0
1364,269.062512702,1202018521.0
################################### cruise END 
===================================== trip END 
-1,stop,1202018546.0
=================================== trip START 
################################# cruise START 
1365,354.522944402,1202018549.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018554.0
=================================== trip START 
################################# cruise START 
1366,0.606164381469,1202018557.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018597.0
=================================== trip START 
################################# cruise START 
1367,161.175190236,1202018600.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018627.0
=================================== trip START 
################################# cruise START 
1368,182.563080476,1202018630.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018664.0
=================================== trip START 
################################# cruise START 
1369,278.185814398,1202018675.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018727.0
=================================== trip START 
################################# cruise START 
1370,3.78330714547,1202018734.0
################################## cruise DROP 
################################# cruise START 
1371,324.399794093,1202018746.0
################################## cruise DROP 
################################# cruise START 
1372,1.68981359328,1202018778.0
1373,6.25324658507,1202018806.0
1374,359.38538805,1202018869.0
################################### cruise END 
===================================== trip END 
-1,stop,1202018895.0
=================================== trip START 
################################# cruise START 
1375,1.62718028134,1202018898.0
1376,352.139524061,1202018921.0
1377,359.755879828,1202018929.0
1378,1.41709525557,1202018983.0
################################### cruise END 
################################# cruise START 
1379,101.939720456,1202019119.0
################################## cruise DROP 
################################# cruise START 
1380,85.2919118784,1202019125.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202019135.0
=================================== trip START 
################################# cruise START 
1381,82.4346111156,1202019155.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019172.0
=================================== trip START 
################################# cruise START 
1382,123.104073831,1202019197.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019240.0
=================================== trip START 
################################# cruise START 
1383,5.73605838045,1202019246.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019285.0
=================================== trip START 
################################# cruise START 
1384,359.289117721,1202019488.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019531.0
=================================== trip START 
################################# cruise START 
1385,0.122027923555,1202019574.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019663.0
=================================== trip START 
################################# cruise START 
1386,354.845720191,1202019666.0
1387,2.02220457111,1202019669.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202019687.0
=================================== trip START 
################################# cruise START 
1388,268.616381868,1202019690.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019714.0
=================================== trip START 
################################# cruise START 
1389,0.762577143667,1202019717.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019759.0
=================================== trip START 
################################# cruise START 
1390,0,1202019762.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019769.0
=================================== trip START 
################################# cruise START 
1391,82.2359595844,1202019772.0
################################## cruise DROP 
################################# cruise START 
1392,0.241340433008,1202019812.0
################################## cruise DROP 
################################# cruise START 
1393,340.966641009,1202019874.0
################################## cruise DROP 
################################# cruise START 
1394,357.366430097,1202019880.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202019899.0
=================================== trip START 
################################# cruise START 
1395,312.867037733,1202019911.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019977.0
=================================== trip START 
################################# cruise START 
1396,316.906097249,1202021126.0
################################## cruise DROP 
################################# cruise START 
1397,31.9163373585,1202021157.0
1398,41.1273867957,1202021160.0
################################### cruise END 
################################# cruise START 
1399,70.4151049847,1202021189.0
################################## cruise DROP 
################################# cruise START 
1400,90,1202021192.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202021210.0
=================================== trip START 
################################# cruise START 
1401,132.401114156,1202021226.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021266.0
=================================== trip START 
################################# cruise START 
1402,117.245670282,1202021269.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021277.0
=================================== trip START 
################################# cruise START 
1403,208.854020122,1202021321.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021372.0
=================================== trip START 
################################# cruise START 
1404,36.7310966937,1202021467.0
################################## cruise DROP 
################################# cruise START 
1405,132.40062612,1202021489.0
################################## cruise DROP 
################################# cruise START 
1406,152.467662545,1202021504.0
################################## cruise DROP 
################################# cruise START 
1407,175.616148351,1202021515.0
1408,186.559864208,1202021538.0
################################### cruise END 
===================================== trip END 
-1,stop,1202021543.0
=================================== trip START 
################################# cruise START 
1409,257.417061818,1202021546.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021563.0
=================================== trip START 
################################# cruise START 
1410,264.899950275,1202021566.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021588.0
=================================== trip START 
################################# cruise START 
1411,31.0627318765,1202021594.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021601.0
=================================== trip START 
################################# cruise START 
1412,116.897265761,1202021604.0
################################## cruise DROP 
################################# cruise START 
1413,38.3294069163,1202021612.0
################################## cruise DROP 
################################# cruise START 
1414,81.9988024088,1202021699.0
1415,81.2753703066,1202021725.0
1416,66.6264027936,1202021941.0
################################### cruise END 
===================================== trip END 
-1,stop,1202021961.0
=================================== trip START 
################################# cruise START 
1417,67.0685347915,1202021964.0
1418,66.4997974275,1202022011.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202022016.0
=================================== trip START 
################################# cruise START 
1419,167.293798493,1202022019.0
1420,172.295472898,1202022022.0
1421,170.538220321,1202022034.0
1422,179.385686233,1202022037.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202022057.0
=================================== trip START 
################################# cruise START 
1423,175.939629358,1202022060.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022071.0
=================================== trip START 
################################# cruise START 
1424,213.601244985,1202022074.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022093.0
=================================== trip START 
################################# cruise START 
1425,29.6313069439,1202022101.0
################################## cruise DROP 
################################# cruise START 
1426,6.12608637556,1202022112.0
1427,356.582619296,1202022542.0
1428,357.137980114,1202022613.0
################################### cruise END 
===================================== trip END 
-1,stop,1202022664.0
=================================== trip START 
################################# cruise START 
1429,69.7147731559,1202022904.0
1430,83.6198430902,1202022942.0
1431,70.6475618346,1202022996.0
################################### cruise END 
===================================== trip END 
-1,stop,1202023050.0
=================================== trip START 
################################# cruise START 
1432,177.257068897,1202023056.0
1433,181.568208827,1202023065.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202023080.0
=================================== trip START 
################################# cruise START 
1434,250.032758239,1202023083.0
################################## cruise DROP 
################################# cruise START 
1435,198.814044359,1202023117.0
################################## cruise DROP 
################################# cruise START 
1436,174.982025045,1202023129.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202023153.0
=================================== trip START 
################################# cruise START 
1437,69.1092436247,1202023160.0
################################## cruise DROP 
################################# cruise START 
1438,161.007145122,1202023186.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202023195.0
=================================== trip START 
################################# cruise START 
1439,169.775160329,1202023198.0
1440,177.256369854,1202023319.0
1441,181.054260246,1202023328.0
################################### cruise END 
################################# cruise START 
1442,213.156934123,1202023353.0
################################## cruise DROP 
################################# cruise START 
1443,173.167836547,1202023380.0
1444,173.096571524,1202023398.0
################################### cruise END 
===================================== trip END 
-1,stop,1202023406.0
=================================== trip START 
################################# cruise START 
1445,104.618361852,1202023409.0
################################## cruise DROP 
################################# cruise START 
1446,89.3129497373,1202023412.0
1447,90,1202023480.0
1448,103.50827438,1202023526.0
1449,91.3106522209,1202023531.0
################################### cruise END 
===================================== trip END 
-1,stop,1202023540.0
=================================== trip START 
################################# cruise START 
1450,87.3333481872,1202023620.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202023629.0
=================================== trip START 
################################# cruise START 
1451,281.87852975,1202023635.0
1452,270.335969839,1202023638.0
1453,274.032279431,1202023707.0
################################### cruise END 
################################# cruise START 
1454,358.090546309,1202023726.0
################################## cruise DROP 
################################# cruise START 
1455,24.925122399,1202023740.0
1456,36.0260896579,1202023743.0
################################### cruise END 
################################# cruise START 
1457,357.510011223,1202023765.0
1458,0,1202023808.0
1459,356.510118448,1202023811.0
1460,346.082304061,1202023855.0
1461,338.785059612,1202023894.0
################################### cruise END 
===================================== trip END 
-1,stop,1202023928.0
=================================== trip START 
################################# cruise START 
1462,249.98280439,1202023941.0
1463,247.268768186,1202023949.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202023959.0
=================================== trip START 
################################# cruise START 
1464,356.716109583,1202023962.0
1465,358.243734344,1202023998.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202024193.0
=================================== trip START 
################################# cruise START 
1466,174.427718101,1202024230.0
1467,178.195537078,1202024244.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202024353.0
=================================== trip START 
################################# cruise START 
1468,245.724106249,1202024362.0
1469,249.560023271,1202024403.0
1470,251.265722642,1202024527.0
1471,242.129436689,1202024540.0
################################### cruise END 
################################# cruise START 
1472,224.295732394,1202024549.0
################################## cruise DROP 
################################# cruise START 
1473,179.332416007,1202024552.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202024603.0
=================================== trip START 
################################# cruise START 
1474,180,1202024619.0
1475,181.347536442,1202024700.0
################################### cruise END 
===================================== trip END 
-1,stop,1202024846.0
=================================== trip START 
################################# cruise START 
1476,264.678589623,1202024849.0
1477,265.031518135,1202024859.0
1478,267.803588633,1202024875.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202024892.0
=================================== trip START 
################################# cruise START 
1479,239.34339457,1202024899.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202024908.0
=================================== trip START 
################################# cruise START 
1480,279.772081129,1202024911.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202024954.0
=================================== trip START 
################################# cruise START 
1481,298.836457221,1202025003.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025011.0
=================================== trip START 
################################# cruise START 
1482,188.404456179,1202025053.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025066.0
=================================== trip START 
################################# cruise START 
1483,270.466947043,1202025069.0
1484,268.775380449,1202025088.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202025102.0
=================================== trip START 
################################# cruise START 
1485,270.637769292,1202025114.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025247.0
=================================== trip START 
################################# cruise START 
1486,267.433456548,1202025250.0
################################## cruise DROP 
################################# cruise START 
1487,27.4616926745,1202025286.0
################################## cruise DROP 
################################# cruise START 
1488,0.637604647502,1202026306.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202026349.0
=================================== trip START 
################################# cruise START 
1489,79.2127610205,1202026352.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202026384.0
=================================== trip START 
################################# cruise START 
1490,6.10569127546,1202026405.0
1491,355.131337676,1202026451.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202026455.0
=================================== trip START 
################################# cruise START 
1492,38.0706169235,1202026458.0
1493,43.2283675937,1202026476.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202026519.0
=================================== trip START 
################################# cruise START 
1494,39.4384794757,1202026544.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202026570.0
=================================== trip START 
################################# cruise START 
1495,46.2696350001,1202026576.0
1496,52.2191667736,1202026582.0
1497,40.7038245865,1202026663.0
1498,42.7736404882,1202026683.0
################################### cruise END 
################################# cruise START 
1499,357.909493784,1202026690.0
################################## cruise DROP 
################################# cruise START 
1500,47.8252878289,1202026697.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202026708.0
=================================== trip START 
################################# cruise START 
1501,58.7298406597,1202026714.0
1502,51.3550394151,1202026722.0
1503,47.5975884839,1202026730.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202026746.0
=================================== trip START 
################################# cruise START 
1504,44.2130957969,1202026751.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202026764.0
=================================== trip START 
################################# cruise START 
1505,10.4239340595,1202026825.0
################################## cruise DROP 
################################# cruise START 
1506,49.7613668943,1202026833.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202026855.0
=================================== trip START 
################################# cruise START 
1507,7.28027935279,1202026863.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202026872.0
=================================== trip START 
################################# cruise START 
1508,40.8734931751,1202026878.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202026887.0
=================================== trip START 
################################# cruise START 
1509,36.9256487866,1202026890.0
################################## cruise DROP 
################################# cruise START 
1510,52.780430875,1202027035.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202027058.0
=================================== trip START 
################################# cruise START 
1511,40.6258205687,1202027067.0
1512,40.4152740783,1202027121.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202027165.0
=================================== trip START 
################################# cruise START 
1513,115.705993203,1202027168.0
################################## cruise DROP 
################################# cruise START 
1514,303.700081598,1202027184.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027193.0
=================================== trip START 
################################# cruise START 
1515,308.058345938,1202027217.0
################################## cruise DROP 
################################# cruise START 
1516,38.6912939071,1202027268.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027338.0
=================================== trip START 
################################# cruise START 
1517,325.564128523,1202027357.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027372.0
=================================== trip START 
################################# cruise START 
1518,300.946328529,1202027375.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027390.0
=================================== trip START 
################################# cruise START 
1519,311.585585744,1202027422.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027428.0
=================================== trip START 
################################# cruise START 
1520,321.708695433,1202027431.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027449.0
=================================== trip START 
################################# cruise START 
1521,295.232162757,1202027452.0
################################## cruise DROP 
################################# cruise START 
1522,315.014423336,1202027500.0
1523,309.785737341,1202027508.0
1524,311.583134159,1202027611.0
1525,309.49921928,1202027668.0
1526,311.959746778,1202027692.0
################################### cruise END 
################################# cruise START 
1527,349.661787438,1202027722.0
1528,357.228460219,1202027729.0
################################### cruise END 
################################# cruise START 
1529,269.039196035,1202027822.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202027915.0
=================================== trip START 
################################# cruise START 
1530,87.7348304629,1202027921.0
1531,93.0622247693,1202027962.0
################################### cruise END 
################################# cruise START 
1532,167.893118614,1202028007.0
1533,178.559893142,1202028010.0
1534,166.461029183,1202028104.0
################################### cruise END 
===================================== trip END 
-1,stop,1202028133.0
=================================== trip START 
################################# cruise START 
1535,124.887163325,1202028136.0
################################## cruise DROP 
################################# cruise START 
1536,79.2507976873,1202028157.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028224.0
=================================== trip START 
################################# cruise START 
1537,26.5150771418,1202028227.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028238.0
=================================== trip START 
################################# cruise START 
1538,0,1202028248.0
################################## cruise DROP 
################################# cruise START 
1539,37.3467322072,1202028277.0
################################## cruise DROP 
################################# cruise START 
1540,55.5465658024,1202028319.0
################################## cruise DROP 
################################# cruise START 
1541,39.2563264558,1202028333.0
################################## cruise DROP 
################################# cruise START 
1542,0,1202028350.0
################################## cruise DROP 
################################# cruise START 
1543,340.977749977,1202028353.0
1544,332.408698892,1202028357.0
################################### cruise END 
################################# cruise START 
1545,3.29664398501,1202028386.0
################################## cruise DROP 
################################# cruise START 
1546,42.1553925962,1202028397.0
1547,56.1244522051,1202028450.0
################################### cruise END 
################################# cruise START 
1548,10.134186095,1202028453.0
################################## cruise DROP 
################################# cruise START 
1549,316.885163342,1202028456.0
################################## cruise DROP 
################################# cruise START 
1550,274.266094909,1202028459.0
1551,264.672915818,1202028462.0
################################### cruise END 
===================================== trip END 
-1,stop,1202028475.0
=================================== trip START 
################################# cruise START 
1552,214.055511564,1202028563.0
################################## cruise DROP 
################################# cruise START 
1553,274.405417223,1202028566.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028593.0
=================================== trip START 
################################# cruise START 
1554,350.123856154,1202028610.0
1555,356.64617596,1202028611.0
1556,354.391201856,1202028629.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202028637.0
=================================== trip START 
################################# cruise START 
1557,180,1202028640.0
1558,178.741681873,1202028643.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202028663.0
=================================== trip START 
################################# cruise START 
1559,256.488166897,1202028682.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028718.0
=================================== trip START 
################################# cruise START 
1560,190.336750826,1202028769.0
1561,181.755197612,1202028775.0
1562,177.568923663,1202028808.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202028881.0
=================================== trip START 
################################# cruise START 
1563,85.0268138101,1202028906.0
################################## cruise DROP 
################################# cruise START 
1564,152.452285969,1202028912.0
################################## cruise DROP 
################################# cruise START 
1565,181.950252552,1202028916.0
1566,190.556756008,1202028943.0
################################### cruise END 
################################# cruise START 
1567,151.309800912,1202028949.0
################################## cruise DROP 
################################# cruise START 
1568,125.830132751,1202028961.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028969.0
=================================== trip START 
################################# cruise START 
1569,42.3679523638,1202028972.0
1570,37.4579721703,1202028981.0
1571,41.7919509441,1202028984.0
1572,40.7588790271,1202028992.0
1573,44.1411087834,1202028998.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029006.0
=================================== trip START 
################################# cruise START 
1574,28.3310048469,1202029009.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029015.0
=================================== trip START 
################################# cruise START 
1575,4.38114513354,1202029019.0
1576,350.837506653,1202029022.0
################################### cruise END 
################################# cruise START 
1577,335.5815728,1202029032.0
1578,341.469793665,1202029048.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029064.0
=================================== trip START 
################################# cruise START 
1579,228.798702291,1202029067.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029078.0
=================================== trip START 
################################# cruise START 
1580,143.129446262,1202029081.0
################################## cruise DROP 
################################# cruise START 
1581,204.47235813,1202029102.0
################################## cruise DROP 
################################# cruise START 
1582,128.065293921,1202029124.0
1583,120.950563527,1202029139.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029167.0
=================================== trip START 
################################# cruise START 
1584,216.324496082,1202029170.0
################################## cruise DROP 
################################# cruise START 
1585,299.333797451,1202029193.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029210.0
=================================== trip START 
################################# cruise START 
1586,128.656788964,1202029219.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029267.0
=================================== trip START 
################################# cruise START 
1587,38.0922004591,1202029313.0
1588,42.0306953896,1202029361.0
################################### cruise END 
################################# cruise START 
1589,57.270483458,1202029377.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202029399.0
=================================== trip START 
################################# cruise START 
1590,3.65317149923,1202029404.0
################################## cruise DROP 
################################# cruise START 
1591,315.787303665,1202029408.0
################################## cruise DROP 
################################# cruise START 
1592,22.2254884897,1202029417.0
################################## cruise DROP 
################################# cruise START 
1593,40.8289248539,1202029420.0
1594,33.6916054824,1202029437.0
################################### cruise END 
################################# cruise START 
1595,0,1202029500.0
1596,359.160620888,1202029540.0
################################### cruise END 
################################# cruise START 
1597,68.1961571411,1202029577.0
################################## cruise DROP 
################################# cruise START 
1598,100.629591292,1202029583.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202029611.0
=================================== trip START 
################################# cruise START 
1599,83.7914326618,1202029620.0
1600,77.2909901029,1202029664.0
################################### cruise END 
################################# cruise START 
1601,99.5734428259,1202029683.0
################################## cruise DROP 
################################# cruise START 
1602,133.455377964,1202029714.0
################################## cruise DROP 
################################# cruise START 
1603,157.419944056,1202029722.0
################################## cruise DROP 
################################# cruise START 
1604,40.3511206106,1202029738.0
################################## cruise DROP 
################################# cruise START 
1605,343.830029689,1202029754.0
################################## cruise DROP 
################################# cruise START 
1606,314.039283802,1202029771.0
################################## cruise DROP 
################################# cruise START 
1607,279.874134926,1202029774.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202029780.0
=================================== trip START 
################################# cruise START 
1608,33.6847077243,1202029786.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029837.0
=================================== trip START 
