=================================== trip START 
################################# cruise START 
400,281.982180116,1202092831.0
################################### cruise END 
################################# cruise START 
401,261.379945135,1202092836.0
402,252.565912449,1202092841.0
################################### cruise END 
################################# cruise START 
403,16.6906153424,1202093553.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202093690.0
=================================== trip START 
################################# cruise START 
404,85.8572911295,1202093751.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202093756.0
=================================== trip START 
################################# cruise START 
405,77.978652443,1202093761.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202093901.0
=================================== trip START 
################################# cruise START 
406,93.6844402194,1202093926.0
407,104.309802646,1202094655.0
################################### cruise END 
################################# cruise START 
408,87.5018204886,1202094659.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202094799.0
=================================== trip START 
################################# cruise START 
409,100.080904969,1202094814.0
410,95.9543907988,1202094819.0
################################### cruise END 
################################# cruise START 
411,38.6039273918,1202094824.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202095551.0
=================================== trip START 
################################# cruise START 
412,1.62683520478,1202095554.0
################################## cruise DROP 
################################# cruise START 
413,79.0005594764,1202095564.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202096016.0
=================================== trip START 
################################# cruise START 
414,87.6417559626,1202096098.0
415,88.9326956382,1202096108.0
416,90.9223886681,1202096118.0
417,89.1605100988,1202096123.0
418,89.1605099768,1202096128.0
419,89.1509715814,1202096133.0
420,90,1202096138.0
421,90,1202096143.0
422,90,1202096148.0
423,88.2628585009,1202096153.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096158.0
=================================== trip START 
################################# cruise START 
424,88.0344558375,1202096178.0
425,90,1202096183.0
426,96.3780912217,1202096188.0
427,92.2630632604,1202096193.0
428,92.3337066397,1202096198.0
429,94.5190853611,1202096203.0
430,92.018621249,1202096208.0
431,92.9276408858,1202096213.0
432,97.81639245,1202096218.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096223.0
=================================== trip START 
################################# cruise START 
433,86.7547841871,1202096318.0
434,87.3800764882,1202096323.0
435,88.6417105952,1202096328.0
436,88.5352226055,1202096333.0
437,88.4754632118,1202096338.0
438,90,1202096343.0
439,86.1410197123,1202096348.0
440,85.9127001674,1202096353.0
441,90.9001669264,1202096358.0
442,90.8687705268,1202096363.0
443,89.0888572683,1202096368.0
444,88.3582511236,1202096373.0
################################### cruise END 
################################# cruise START 
445,68.4542775026,1202096378.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202096776.0
=================================== trip START 
################################# cruise START 
446,14.8097768686,1202096778.0
447,21.553357798,1202096783.0
448,14.6714016876,1202096788.0
################################### cruise END 
################################# cruise START 
449,179.813710819,1202096793.0
450,176.623457409,1202097529.0
451,175.501961978,1202097532.0
452,176.34277332,1202097537.0
453,175.754886278,1202097542.0
454,172.060883223,1202097547.0
455,167.972379122,1202097552.0
################################### cruise END 
################################# cruise START 
456,138.176028382,1202097557.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202097562.0
=================================== trip START 
################################# cruise START 
457,184.386132239,1202097567.0
458,192.958624646,1202097572.0
459,198.939398849,1202097577.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202097582.0
=================================== trip START 
################################# cruise START 
460,170.533222982,1202097602.0
461,167.041161474,1202097607.0
462,162.390734307,1202097612.0
463,163.29298316,1202097617.0
464,161.024518531,1202097622.0
465,165.265478924,1202097627.0
466,163.628978394,1202097632.0
################################### cruise END 
################################# cruise START 
467,107.747345826,1202097637.0
################################## cruise DROP 
################################# cruise START 
468,226.529424719,1202098281.0
################################## cruise DROP 
################################# cruise START 
469,272.073655051,1202098286.0
470,271.43593399,1202098290.0
471,282.772696924,1202098295.0
472,270,1202098300.0
################################### cruise END 
===================================== trip END 
-1,stop,1202098305.0
=================================== trip START 
################################# cruise START 
473,265.969674826,1202098315.0
474,269.639907429,1202098320.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202099035.0
=================================== trip START 
################################# cruise START 
475,269.972150894,1202099130.0
################################## cruise DROP 
################################# cruise START 
476,90.0417114032,1202099135.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202099140.0
=================================== trip START 
################################# cruise START 
477,266.175718907,1202100255.0
478,276.757982554,1202100260.0
479,276.073839711,1202100265.0
################################### cruise END 
################################# cruise START 
480,240.626172103,1202100270.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202100275.0
=================================== trip START 
################################# cruise START 
481,7.28637455956,1202100280.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202100285.0
=================================== trip START 
################################# cruise START 
482,0.9988736912,1202100289.0
483,0,1202100295.0
484,358.901274338,1202100300.0
485,10.6209915092,1202100305.0
486,8.72277215992,1202100310.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100315.0
=================================== trip START 
################################# cruise START 
487,356.010667459,1202100360.0
488,358.535201999,1202100365.0
489,358.002928446,1202100370.0
490,3.37709340938,1202100376.0
491,357.255044537,1202100380.0
################################### cruise END 
################################# cruise START 
492,16.6111105334,1202100385.0
493,1.99703398418,1202100390.0
494,354.028208944,1202100395.0
495,0,1202100400.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100405.0
=================================== trip START 
################################# cruise START 
496,13.7165462441,1202100415.0
################################## cruise DROP 
################################# cruise START 
497,355.383499711,1202100420.0
498,3.31340074591,1202100424.0
499,349.852138202,1202100430.0
500,350.826308079,1202100435.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100440.0
=================================== trip START 
################################# cruise START 
501,351.815295264,1202100480.0
502,356.971723824,1202100485.0
503,4.1133000462,1202100490.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100495.0
=================================== trip START 
################################# cruise START 
504,276.127726765,1202100536.0
505,261.44570398,1202100545.0
################################### cruise END 
################################# cruise START 
506,285.704794243,1202100550.0
################################## cruise DROP 
################################# cruise START 
507,262.693011199,1202100555.0
508,260.067324722,1202100560.0
509,268.642199866,1202100565.0
510,268.302928748,1202100570.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100575.0
=================================== trip START 
################################# cruise START 
511,317.554130196,1202100715.0
512,322.509031113,1202100720.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100725.0
=================================== trip START 
################################# cruise START 
513,176.623126901,1202100775.0
514,165.129535256,1202100780.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100785.0
=================================== trip START 
################################# cruise START 
515,165.657097408,1202100790.0
516,162.470831762,1202100795.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100800.0
=================================== trip START 
################################# cruise START 
517,4.17834527673,1202100980.0
518,353.094094012,1202100985.0
519,5.71363208539,1202100990.0
520,0,1202100995.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202101000.0
=================================== trip START 
################################# cruise START 
521,344.219454891,1202101010.0
522,356.011026718,1202101015.0
523,3.37682096565,1202101020.0
524,354.942094476,1202101025.0
525,2.58350034208,1202101030.0
################################### cruise END 
################################# cruise START 
526,42.0637629769,1202101035.0
################################## cruise DROP 
################################# cruise START 
527,1.99687495792,1202101040.0
################################## cruise DROP 
################################# cruise START 
528,342.101107324,1202101045.0
################################## cruise DROP 
################################# cruise START 
529,312.720914012,1202101050.0
################################## cruise DROP 
################################# cruise START 
530,13.6162728721,1202101055.0
################################## cruise DROP 
################################# cruise START 
531,357.688172759,1202101060.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101065.0
=================================== trip START 
################################# cruise START 
532,348.24082081,1202101095.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101601.0
=================================== trip START 
################################# cruise START 
533,147.723742086,1202101605.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101610.0
=================================== trip START 
################################# cruise START 
534,338.191695094,1202101625.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101630.0
=================================== trip START 
################################# cruise START 
535,8.72040641882,1202101695.0
536,13.9678858507,1202101700.0
################################### cruise END 
################################# cruise START 
537,351.279683865,1202101705.0
################################## cruise DROP 
################################# cruise START 
538,303.70807253,1202101710.0
################################## cruise DROP 
################################# cruise START 
539,230.614580661,1202101715.0
################################## cruise DROP 
################################# cruise START 
540,245.912701769,1202101720.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101725.0
=================================== trip START 
################################# cruise START 
541,357.416961466,1202101770.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101775.0
=================================== trip START 
################################# cruise START 
542,270,1202101840.0
543,264.483143429,1202101845.0
544,277.4289503,1202101850.0
545,276.760153816,1202101855.0
546,289.694193517,1202101860.0
################################### cruise END 
################################# cruise START 
547,274.068179005,1202101865.0
548,278.556089063,1202101870.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202101875.0
=================================== trip START 
################################# cruise START 
549,272.333359683,1202101895.0
550,282.017965189,1202101900.0
551,278.794064138,1202101905.0
552,277.428992141,1202101910.0
553,280.854880017,1202101915.0
554,285.29116405,1202101920.0
555,293.491787743,1202101925.0
556,287.056350975,1202101930.0
557,287.541952711,1202101935.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202101940.0
=================================== trip START 
################################# cruise START 
558,324.583768253,1202101980.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202102355.0
=================================== trip START 
################################# cruise START 
559,248.436717947,1202102357.0
################################## cruise DROP 
################################# cruise START 
560,264.090855708,1202102360.0
561,272.1038526,1202102365.0
562,270,1202102370.0
563,268.962330951,1202102375.0
564,268.758966891,1202102380.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202103107.0
=================================== trip START 
################################# cruise START 
565,265.856170149,1202103109.0
566,265.190731882,1202103112.0
567,265.266722604,1202103117.0
################################### cruise END 
################################# cruise START 
568,304.21605031,1202103122.0
################################## cruise DROP 
################################# cruise START 
569,249.797000928,1202103939.0
570,244.879564613,1202103942.0
571,258.527641078,1202103947.0
################################### cruise END 
################################# cruise START 
572,292.702246938,1202103952.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202104691.0
=================================== trip START 
################################# cruise START 
573,90,1202104760.0
################################## cruise DROP 
################################# cruise START 
574,270.012962281,1202104761.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202104765.0
=================================== trip START 
################################# cruise START 
575,159.031589129,1202105470.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105475.0
=================================== trip START 
################################# cruise START 
576,325.733418416,1202105539.0
################################## cruise DROP 
################################# cruise START 
577,0,1202105545.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105550.0
=================================== trip START 
################################# cruise START 
578,162.114053555,1202105670.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105675.0
=================================== trip START 
################################# cruise START 
579,161.815406882,1202105680.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105685.0
=================================== trip START 
################################# cruise START 
580,336.677369058,1202105690.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105695.0
=================================== trip START 
################################# cruise START 
581,159.948825722,1202105755.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105760.0
=================================== trip START 
################################# cruise START 
582,159.031549932,1202105800.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105805.0
=================================== trip START 
################################# cruise START 
583,342.484162034,1202105820.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105825.0
=================================== trip START 
################################# cruise START 
584,174.290895055,1202106060.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202106065.0
=================================== trip START 
################################# cruise START 
585,162.955187005,1202106140.0
586,163.789295949,1202106145.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202106150.0
=================================== trip START 
################################# cruise START 
587,342.590948881,1202106155.0
588,340.166171299,1202106160.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202106165.0
=================================== trip START 
################################# cruise START 
589,21.5834523274,1202106655.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202107404.0
=================================== trip START 
################################# cruise START 
590,163.964101582,1202107430.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202107435.0
=================================== trip START 
################################# cruise START 
591,187.933465322,1202107495.0
################################## cruise DROP 
################################# cruise START 
592,354.946044038,1202107500.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202107505.0
=================================== trip START 
################################# cruise START 
593,344.574579758,1202107843.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202107865.0
=================================== trip START 
################################# cruise START 
594,167.647820391,1202107870.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202107875.0
=================================== trip START 
################################# cruise START 
595,340.046182431,1202108090.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202108095.0
=================================== trip START 
################################# cruise START 
596,341.188791924,1202108110.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202108115.0
=================================== trip START 
################################# cruise START 
597,158.125702409,1202108128.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202108135.0
=================================== trip START 
################################# cruise START 
598,5.96667209332,1202108153.0
599,353.228132094,1202108160.0
600,351.822152535,1202108165.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202108170.0
=================================== trip START 
################################# cruise START 
601,171.615395262,1202108180.0
602,170.765687372,1202108185.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202108190.0
=================================== trip START 
################################# cruise START 
603,175.543091185,1202108236.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202108245.0
=================================== trip START 
################################# cruise START 
604,354.527368351,1202108248.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202108254.0
=================================== trip START 
################################# cruise START 
605,354.290989616,1202108270.0
606,355.263331606,1202108275.0
607,352.95283819,1202108280.0
################################### cruise END 
################################# cruise START 
608,174.611086694,1202108285.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202108290.0
=================================== trip START 
################################# cruise START 
609,177.68995075,1202108298.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202108305.0
=================================== trip START 
################################# cruise START 
610,208.414734854,1202108370.0
################################## cruise DROP 
################################# cruise START 
611,167.647689058,1202108741.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202109514.0
=================================== trip START 
################################# cruise START 
612,0,1202109750.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202110335.0
=================================== trip START 
################################# cruise START 
613,120.669787016,1202111015.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202111623.0
=================================== trip START 
################################# cruise START 
614,86.4448287703,1202111790.0
################################## cruise DROP 
################################# cruise START 
615,343.305224796,1202112376.0
################################## cruise DROP 
################################# cruise START 
616,86.4123092736,1202112379.0
################################## cruise DROP 
################################# cruise START 
617,109.99136867,1202112943.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202113707.0
=================================== trip START 
################################# cruise START 
618,266.445657246,1202113710.0
################################## cruise DROP 
################################# cruise START 
619,239.501633623,1202113715.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202114463.0
=================================== trip START 
################################# cruise START 
620,180,1202114484.0
621,181.045788772,1202114489.0
622,177.84060996,1202114494.0
623,176.28244788,1202114499.0
624,177.689193575,1202114504.0
625,178.745075915,1202114509.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202114514.0
=================================== trip START 
################################# cruise START 
626,181.829778983,1202114544.0
627,181.187123842,1202114549.0
628,180.97613127,1202114554.0
629,176.517741437,1202114559.0
630,180.31562202,1202114564.0
631,177.857813716,1202114705.0
632,177.728656169,1202114709.0
633,179.229238936,1202114714.0
634,182.131864771,1202114719.0
635,180,1202114729.0
636,177.256037241,1202114734.0
637,181.171502892,1202114739.0
638,180.955080589,1202114749.0
639,176.937474371,1202114754.0
640,166.331836377,1202114759.0
################################### cruise END 
################################# cruise START 
641,258.813679214,1202115456.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202116213.0
=================================== trip START 
################################# cruise START 
642,312.378545629,1202116224.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202116966.0
=================================== trip START 
################################# cruise START 
643,197.352948317,1202116970.0
################################## cruise DROP 
################################# cruise START 
644,172.71522877,1202116975.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202116980.0
=================================== trip START 
################################# cruise START 
645,107.161529618,1202117000.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202117722.0
=================================== trip START 
################################# cruise START 
646,183.252141734,1202117725.0
647,184.61644393,1202117730.0
648,180,1202117735.0
649,180,1202117740.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202117745.0
=================================== trip START 
################################# cruise START 
650,197.900030114,1202117755.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202117760.0
=================================== trip START 
################################# cruise START 
651,76.3011203723,1202117763.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202117907.0
=================================== trip START 
################################# cruise START 
652,178.257425864,1202118043.0
################################## cruise DROP 
################################# cruise START 
653,96.3466754382,1202118656.0
654,92.1019390027,1202118664.0
655,94.0286065221,1202118669.0
656,93.4413442934,1202118674.0
657,92.3685618991,1202118679.0
658,87.3037175687,1202118684.0
659,91.7768644482,1202118689.0
660,94.2579837568,1202118694.0
661,90,1202118699.0
################################### cruise END 
################################# cruise START 
662,178.37174028,1202118709.0
663,180,1202118714.0
################################### cruise END 
===================================== trip END 
-1,stop,1202118719.0
=================================== trip START 
################################# cruise START 
664,185.262177327,1202118734.0
665,186.909775917,1202118744.0
666,173.43259749,1202118749.0
667,180,1202118754.0
668,180,1202118759.0
669,180,1202118774.0
670,174.024932434,1202118779.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202118784.0
=================================== trip START 
################################# cruise START 
671,93.1732910751,1202118789.0
################################## cruise DROP 
################################# cruise START 
672,152.863980416,1202118794.0
################################## cruise DROP 
################################# cruise START 
673,273.206280298,1202119414.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202120168.0
=================================== trip START 
################################# cruise START 
674,349.761642826,1202120197.0
675,357.686420975,1202120202.0
676,356.620719343,1202120207.0
677,0,1202120212.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202120217.0
=================================== trip START 
################################# cruise START 
678,347.031705183,1202120317.0
679,357.558088294,1202120322.0
680,358.743606592,1202120327.0
681,0,1202120332.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202120337.0
=================================== trip START 
################################# cruise START 
682,354.519202745,1202120367.0
683,352.054884524,1202120372.0
684,358.088531157,1202120377.0
685,3.44523571973,1202120382.0
686,1.87080180738,1202120387.0
687,4.57143782909,1202120392.0
688,5.15999813927,1202120397.0
689,3.81857962451,1202120402.0
690,7.94479312486,1202120407.0
691,7.29013570036,1202120412.0
################################### cruise END 
################################# cruise START 
692,344.928576801,1202120417.0
################################## cruise DROP 
################################# cruise START 
693,317.362850982,1202120925.0
694,323.56054241,1202120930.0
695,334.773299149,1202120935.0
696,348.584730238,1202120940.0
697,356.267587372,1202120945.0
################################### cruise END 
===================================== trip END 
-1,stop,1202121680.0
=================================== trip START 
################################# cruise START 
698,337.218914507,1202121699.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202122434.0
=================================== trip START 
################################# cruise START 
699,311.266683233,1202122499.0
################################## cruise DROP 
################################# cruise START 
700,0.51109804754,1202123189.0
################################## cruise DROP 
################################# cruise START 
701,244.087052153,1202123942.0
################################## cruise DROP 
################################# cruise START 
702,176.750963022,1202124695.0
703,177.730010159,1202124698.0
################################### cruise END 
################################# cruise START 
704,200.146653905,1202124703.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202126203.0
=================================== trip START 
################################# cruise START 
705,180,1202126254.0
706,180,1202126259.0
707,182.310819242,1202126264.0
708,178.438145102,1202126269.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202126956.0
=================================== trip START 
################################# cruise START 
709,187.707007954,1202126969.0
710,183.375974914,1202126974.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202126979.0
=================================== trip START 
################################# cruise START 
711,260.545611213,1202126984.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202127739.0
=================================== trip START 
################################# cruise START 
712,353.518054354,1202127749.0
713,356.901362683,1202127754.0
714,11.3414575486,1202127764.0
715,4.7946464986,1202127769.0
716,352.86341201,1202127774.0
717,356.100363544,1202127779.0
718,356.535397282,1202127784.0
719,0,1202127789.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202127794.0
=================================== trip START 
################################# cruise START 
720,357.706578713,1202127804.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202128491.0
=================================== trip START 
################################# cruise START 
721,158.278019572,1202128517.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202129245.0
=================================== trip START 
################################# cruise START 
722,178.090352853,1202129262.0
723,174.384916766,1202129267.0
724,174.287865328,1202129272.0
725,172.580407282,1202129277.0
726,187.458949325,1202129282.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202129998.0
=================================== trip START 
################################# cruise START 
727,193.479723713,1202130047.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202130752.0
=================================== trip START 
################################# cruise START 
728,219.350262917,1202131887.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202132257.0
=================================== trip START 
################################# cruise START 
729,56.9018819117,1202132297.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202133009.0
=================================== trip START 
################################# cruise START 
730,260.451205302,1202133127.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202133767.0
=================================== trip START 
################################# cruise START 
731,216.211199987,1202133862.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202133877.0
=================================== trip START 
################################# cruise START 
732,199.04341952,1202134516.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202134527.0
=================================== trip START 
################################# cruise START 
733,28.7181061842,1202134562.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202134572.0
=================================== trip START 
################################# cruise START 
734,15.7802452295,1202135517.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202135522.0
=================================== trip START 
################################# cruise START 
735,47.6168792173,1202136167.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202136778.0
=================================== trip START 
################################# cruise START 
736,201.98456002,1202138287.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202138292.0
=================================== trip START 
################################# cruise START 
737,232.8445364,1202138562.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139071.0
=================================== trip START 
################################# cruise START 
738,352.813175625,1202139073.0
739,343.22968205,1202139082.0
################################### cruise END 
################################# cruise START 
740,71.6306636034,1202139087.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139824.0
=================================== trip START 
################################# cruise START 
741,5.47668209768,1202139857.0
742,6.56322985642,1202139862.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202139867.0
=================================== trip START 
################################# cruise START 
743,266.683759893,1202139872.0
744,270,1202139877.0
################################### cruise END 
################################# cruise START 
745,251.724111562,1202139882.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202140576.0
=================================== trip START 
################################# cruise START 
746,217.490173181,1202140702.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202141329.0
=================================== trip START 
################################# cruise START 
747,32.2802126539,1202141837.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202142082.0
=================================== trip START 
################################# cruise START 
748,17.2481862638,1202145946.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202146597.0
=================================== trip START 
################################# cruise START 
749,353.165605457,1202147356.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202148105.0
=================================== trip START 
################################# cruise START 
750,170.75847194,1202148126.0
751,171.278174272,1202148136.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202148141.0
=================================== trip START 
################################# cruise START 
752,6.25346576249,1202148176.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202149776.0
=================================== trip START 
################################# cruise START 
753,348.587847594,1202152011.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202152021.0
=================================== trip START 
################################# cruise START 
754,171.815705402,1202152056.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202152061.0
=================================== trip START 
################################# cruise START 
755,258.125250225,1202152526.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202152531.0
=================================== trip START 
################################# cruise START 
756,190.855451024,1202152801.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202153240.0
=================================== trip START 
################################# cruise START 
757,120.172201331,1202153831.0
################################## cruise DROP 
################################# cruise START 
758,300.220830687,1202153864.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202153992.0
=================================== trip START 
################################# cruise START 
759,163.56283532,1202154921.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202154926.0
=================================== trip START 
################################# cruise START 
760,338.01548934,1202155201.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202155211.0
=================================== trip START 
################################# cruise START 
761,205.788606666,1202155471.0
################################## cruise DROP 
################################# cruise START 
762,23.3076315524,1202155477.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202155481.0
=================================== trip START 
################################# cruise START 
763,182.744715439,1202155746.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202155756.0
=================================== trip START 
################################# cruise START 
764,187.901445006,1202155856.0
################################## cruise DROP 
################################# cruise START 
765,7.89051489953,1202155862.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202155866.0
=================================== trip START 
################################# cruise START 
766,210.989736825,1202155946.0
################################## cruise DROP 
################################# cruise START 
767,30.9701412123,1202155951.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202155956.0
=================================== trip START 
################################# cruise START 
768,132.469530445,1202156285.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202156301.0
=================================== trip START 
################################# cruise START 
769,52.3617910888,1202157105.0
################################## cruise DROP 
################################# cruise START 
770,232.40098563,1202157110.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202157115.0
=================================== trip START 
################################# cruise START 
771,269.897466061,1202157480.0
################################## cruise DROP 
################################# cruise START 
772,89.7438422115,1202157485.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202157500.0
=================================== trip START 
################################# cruise START 
773,126.769039289,1202157555.0
################################## cruise DROP 
################################# cruise START 
774,306.789013089,1202157566.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202157570.0
=================================== trip START 
################################# cruise START 
775,3.0524038098,1202157805.0
################################## cruise DROP 
################################# cruise START 
776,183.06647332,1202157810.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202157815.0
=================================== trip START 
################################# cruise START 
777,38.0598531674,1202157885.0
################################## cruise DROP 
################################# cruise START 
778,218.070773101,1202157890.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202157895.0
=================================== trip START 
################################# cruise START 
779,232.311996852,1202158375.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202158380.0
=================================== trip START 
################################# cruise START 
780,21.6408130887,1202158596.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202158615.0
=================================== trip START 
