=================================== trip START 
################################# cruise START 
4502,80.0851498576,1202012783.0
4503,81.2375187489,1202012788.0
4504,83.9471957094,1202012793.0
4505,88.5903268703,1202012798.0
4506,91.4942160388,1202012813.0
################################### cruise END 
===================================== trip END 
-1,stop,1202012818.0
=================================== trip START 
################################# cruise START 
4507,88.8889447692,1202012853.0
4508,90.6612787803,1202012873.0
4509,91.7928814935,1202012883.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202012898.0
=================================== trip START 
################################# cruise START 
4510,87.3009930056,1202012918.0
4511,88.4753024466,1202012928.0
4512,88.3759170393,1202012933.0
4513,91.4942175666,1202012938.0
4514,88.590325223,1202012943.0
4515,86.9527594768,1202012953.0
4516,90,1202012958.0
4517,91.6601542018,1202012973.0
4518,89.1104540507,1202012983.0
4519,88.6892133799,1202012993.0
4520,88.7547313481,1202012998.0
################################### cruise END 
===================================== trip END 
-1,stop,1202013003.0
=================================== trip START 
################################# cruise START 
4521,87.7366969085,1202013098.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013108.0
=================================== trip START 
################################# cruise START 
4522,88.5057804691,1202013178.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013193.0
=================================== trip START 
################################# cruise START 
4523,25.7075134405,1202013278.0
################################## cruise DROP 
################################# cruise START 
4524,0,1202013288.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013293.0
=================================== trip START 
################################# cruise START 
4525,351.819267079,1202013353.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013358.0
=================================== trip START 
################################# cruise START 
4526,171.559061437,1202013523.0
4527,177.168115322,1202013528.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013533.0
=================================== trip START 
################################# cruise START 
4528,260.507313993,1202013538.0
4529,270,1202013543.0
4530,270,1202013548.0
4531,269.110453142,1202013553.0
4532,268.814011802,1202013558.0
4533,270,1202013563.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013568.0
=================================== trip START 
################################# cruise START 
4534,268.50578025,1202013578.0
4535,268.901194749,1202013583.0
4536,270,1202013588.0
4537,268.177982529,1202013593.0
4538,268.563226299,1202013598.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013603.0
=================================== trip START 
################################# cruise START 
4539,270,1202013653.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013658.0
=================================== trip START 
################################# cruise START 
4540,271.965751081,1202013678.0
4541,268.665815251,1202013683.0
4542,271.067417406,1202013688.0
4543,267.701914917,1202013693.0
4544,268.832539234,1202013698.0
4545,270,1202013703.0
4546,270,1202013708.0
4547,268.262676357,1202013713.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013718.0
=================================== trip START 
################################# cruise START 
4548,271.915384405,1202013723.0
4549,270,1202013728.0
4550,270,1202013733.0
4551,275.518278499,1202013738.0
4552,266.377267123,1202013753.0
4553,276.20298058,1202013763.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013768.0
=================================== trip START 
################################# cruise START 
4554,260.635930184,1202013773.0
4555,266.682477426,1202013783.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013788.0
=================================== trip START 
################################# cruise START 
4556,347.394469762,1202013823.0
4557,351.647593633,1202013828.0
4558,351.819297741,1202013833.0
4559,350.060047965,1202013838.0
4560,346.183878691,1202013843.0
4561,342.223292977,1202013848.0
################################### cruise END 
################################# cruise START 
4562,308.7024477,1202013853.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013863.0
=================================== trip START 
################################# cruise START 
4563,291.0750088,1202013873.0
4564,287.602519975,1202013878.0
4565,279.655222071,1202013883.0
4566,293.942434366,1202013888.0
4567,293.498236438,1202013893.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013898.0
=================================== trip START 
################################# cruise START 
4568,300.264265821,1202013918.0
4569,299.001445455,1202013923.0
4570,291.370453129,1202013928.0
4571,295.257116031,1202013933.0
4572,294.299337766,1202013938.0
4573,292.087140911,1202013943.0
4574,291.651871296,1202013948.0
4575,298.239637151,1202013953.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013958.0
=================================== trip START 
################################# cruise START 
4576,295.601539862,1202014008.0
4577,301.903812861,1202014013.0
4578,305.515898121,1202014018.0
################################### cruise END 
################################# cruise START 
4579,331.294578369,1202014023.0
4580,344.781763713,1202014028.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014033.0
=================================== trip START 
################################# cruise START 
4581,325.727091386,1202014093.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014098.0
=================================== trip START 
################################# cruise START 
4582,265.339321937,1202014173.0
4583,262.568388506,1202014178.0
4584,262.380054676,1202014183.0
4585,263.796395121,1202014188.0
4586,262.747717894,1202014193.0
4587,265.11121679,1202014198.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014203.0
=================================== trip START 
################################# cruise START 
4588,317.812698432,1202014313.0
################################## cruise DROP 
################################# cruise START 
4589,137.808630418,1202014314.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014323.0
=================================== trip START 
################################# cruise START 
4590,65.8495016369,1202014553.0
################################## cruise DROP 
################################# cruise START 
4591,83.0281713818,1202014558.0
4592,85.2203843139,1202014563.0
4593,84.0427197782,1202014568.0
4594,87.5905976498,1202014573.0
4595,84.4126120068,1202014578.0
################################### cruise END 
################################# cruise START 
4596,113.943316517,1202014583.0
4597,127.849830444,1202014588.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014593.0
=================================== trip START 
################################# cruise START 
4598,119.002063355,1202014608.0
4599,121.493911247,1202014618.0
4600,116.268189127,1202014623.0
4601,114.00766445,1202014628.0
4602,112.929956549,1202014633.0
4603,112.429261098,1202014638.0
4604,113.18503764,1202014648.0
4605,111.61616813,1202014653.0
4606,116.173547804,1202014658.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014663.0
=================================== trip START 
################################# cruise START 
4607,118.405380898,1202014693.0
4608,113.819722398,1202014698.0
4609,107.782859745,1202014703.0
4610,98.9840753377,1202014708.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014713.0
=================================== trip START 
################################# cruise START 
4611,110.684795936,1202014733.0
4612,114.87978988,1202014738.0
4613,118.083549445,1202014743.0
################################### cruise END 
################################# cruise START 
4614,141.641048645,1202014748.0
################################## cruise DROP 
################################# cruise START 
4615,159.518387856,1202014753.0
4616,162.283468107,1202014758.0
4617,166.920253197,1202014763.0
4618,167.450969592,1202014768.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014773.0
=================================== trip START 
################################# cruise START 
4619,218.359701119,1202014783.0
################################## cruise DROP 
################################# cruise START 
4620,28.2223456064,1202014788.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014808.0
=================================== trip START 
################################# cruise START 
4621,166.615580988,1202014843.0
4622,163.959030398,1202014848.0
4623,169.149143711,1202014853.0
################################### cruise END 
################################# cruise START 
4624,200.970175942,1202014858.0
################################## cruise DROP 
################################# cruise START 
4625,20.9872153623,1202014859.0
################################## cruise DROP 
################################# cruise START 
4626,175.130632974,1202014863.0
4627,172.717762122,1202014868.0
4628,187.705617487,1202014873.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014878.0
=================================== trip START 
################################# cruise START 
4629,342.478506683,1202014888.0
################################## cruise DROP 
################################# cruise START 
4630,77.5102566131,1202014893.0
################################## cruise DROP 
################################# cruise START 
4631,257.457976801,1202014896.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014903.0
=================================== trip START 
################################# cruise START 
4632,259.915361767,1202014998.0
4633,270,1202015003.0
################################### cruise END 
################################# cruise START 
4634,244.808686968,1202015008.0
################################## cruise DROP 
################################# cruise START 
4635,260.447320711,1202015013.0
4636,258.930774925,1202015018.0
4637,259.4457678,1202015023.0
################################### cruise END 
################################# cruise START 
4638,243.474076346,1202015028.0
4639,247.651863307,1202015033.0
4640,251.941274177,1202015038.0
4641,256.490763483,1202015043.0
4642,259.686039617,1202015048.0
4643,266.952852811,1202015053.0
4644,272.218463079,1202015058.0
4645,273.176556129,1202015063.0
4646,272.409085124,1202015068.0
4647,261.105089033,1202015073.0
4648,264.835042992,1202015078.0
4649,262.806547976,1202015083.0
4650,266.193095681,1202015088.0
4651,267.690160815,1202015093.0
4652,272.358414067,1202015098.0
4653,275.667075003,1202015103.0
4654,276.059611678,1202015108.0
4655,276.761666609,1202015113.0
4656,275.268729601,1202015118.0
4657,275.569362624,1202015123.0
4658,274.032563659,1202015128.0
4659,275.27228677,1202015138.0
4660,275.418414996,1202015148.0
4661,276.885751048,1202015153.0
4662,276.289522566,1202015158.0
4663,279.88884813,1202015168.0
4664,284.211297456,1202015178.0
4665,288.40296363,1202015183.0
################################### cruise END 
################################# cruise START 
4666,294.169176758,1202015188.0
4667,297.694096363,1202015193.0
4668,297.378068255,1202015198.0
4669,297.130003797,1202015203.0
4670,301.954977259,1202015208.0
4671,300.870495621,1202015213.0
################################### cruise END 
################################# cruise START 
4672,321.016548471,1202015218.0
4673,321.782095471,1202015223.0
################################### cruise END 
################################# cruise START 
4674,301.404726927,1202015228.0
4675,300.4644854,1202015233.0
################################### cruise END 
################################# cruise START 
4676,354.658412431,1202015243.0
4677,356.344297851,1202015248.0
4678,357.729068579,1202015253.0
4679,357.467380824,1202015258.0
4680,359.138750793,1202015263.0
4681,351.747082046,1202015268.0
4682,359.138761869,1202015273.0
4683,359.26793871,1202015278.0
4684,355.131124478,1202015283.0
4685,355.386282523,1202015288.0
4686,357.737018985,1202015293.0
4687,0,1202015303.0
4688,357.12216065,1202015308.0
4689,357.605559971,1202015313.0
4690,353.440285035,1202015318.0
################################### cruise END 
===================================== trip END 
-1,stop,1202015323.0
=================================== trip START 
################################# cruise START 
4691,0,1202015328.0
4692,355.616279853,1202015343.0
4693,355.67783145,1202015348.0
4694,355.616357097,1202015353.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202015358.0
=================================== trip START 
################################# cruise START 
4695,192.796894835,1202015428.0
################################## cruise DROP 
################################# cruise START 
4696,174.744077467,1202015433.0
4697,177.840874201,1202015438.0
4698,178.170477041,1202015443.0
4699,174.945005135,1202015448.0
4700,175.386369147,1202015453.0
4701,176.404329369,1202015458.0
4702,176.62506044,1202015463.0
4703,180,1202015468.0
4704,175.236495179,1202015473.0
4705,177.137658046,1202015478.0
4706,177.840680273,1202015483.0
4707,178.349035253,1202015503.0
4708,176.344297851,1202015518.0
4709,175.756654181,1202015523.0
4710,179.06543284,1202015528.0
4711,183.250500774,1202015533.0
4712,183.250526371,1202015538.0
################################### cruise END 
################################# cruise START 
4713,220.779503119,1202015543.0
################################## cruise DROP 
################################# cruise START 
4714,296.542505431,1202015553.0
################################## cruise DROP 
################################# cruise START 
4715,313.487967142,1202015558.0
################################## cruise DROP 
################################# cruise START 
4716,9.01364427792,1202015563.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202015568.0
=================================== trip START 
################################# cruise START 
4717,100.806105445,1202015573.0
################################## cruise DROP 
################################# cruise START 
4718,117.038409841,1202015578.0
4719,117.038348813,1202015583.0
4720,116.827467415,1202015588.0
4721,117.306085159,1202015593.0
4722,119.709762265,1202015598.0
4723,116.788062041,1202015603.0
4724,119.821509322,1202015608.0
4725,115.664683633,1202015624.0
4726,111.294377298,1202015633.0
4727,110.107654168,1202015638.0
4728,105.353573898,1202015643.0
4729,109.256658574,1202015648.0
4730,104.837956528,1202015653.0
4731,102.431004515,1202015658.0
4732,96.4306780349,1202015663.0
4733,93.0266197213,1202015673.0
4734,92.1340445267,1202015678.0
4735,96.9709660635,1202015683.0
4736,94.3870552428,1202015688.0
################################### cruise END 
===================================== trip END 
-1,stop,1202015693.0
=================================== trip START 
################################# cruise START 
4737,97.7365913941,1202015703.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202015713.0
=================================== trip START 
################################# cruise START 
4738,100.313986929,1202015833.0
4739,93.3174340571,1202015838.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202015843.0
=================================== trip START 
################################# cruise START 
4740,97.6189515828,1202015958.0
4741,96.864717924,1202015963.0
4742,96.3070807717,1202015968.0
4743,105.062667329,1202015973.0
################################### cruise END 
################################# cruise START 
4744,90,1202015978.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202015983.0
=================================== trip START 
################################# cruise START 
4745,96.9709126064,1202016008.0
4746,95.3578201726,1202016013.0
4747,94.0543614083,1202016043.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202016073.0
=================================== trip START 
################################# cruise START 
4748,88.2627415606,1202016093.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016098.0
=================================== trip START 
################################# cruise START 
4749,88.0343218238,1202016108.0
4750,87.8032798957,1202016113.0
4751,90,1202016118.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202016123.0
=================================== trip START 
################################# cruise START 
4752,91.8674654158,1202016168.0
4753,90,1202016173.0
4754,84.9470309043,1202016178.0
4755,86.0732571633,1202016183.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202016188.0
=================================== trip START 
################################# cruise START 
4756,84.3784695674,1202016193.0
4757,76.049016234,1202016198.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202016203.0
=================================== trip START 
################################# cruise START 
4758,157.194266425,1202016208.0
################################## cruise DROP 
################################# cruise START 
4759,177.90892189,1202016213.0
################################## cruise DROP 
################################# cruise START 
4760,144.477580832,1202016218.0
################################## cruise DROP 
################################# cruise START 
4761,92.6667914891,1202016223.0
4762,90,1202016228.0
4763,83.6215529479,1202016233.0
4764,91.697779083,1202016238.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202016243.0
=================================== trip START 
################################# cruise START 
4765,93.7309312807,1202016288.0
4766,80.5474267943,1202016292.0
################################### cruise END 
################################# cruise START 
4767,103.615154641,1202016298.0
4768,98.2452838503,1202016303.0
4769,96.6126208913,1202016308.0
4770,100.805271295,1202016313.0
4771,103.824189685,1202016318.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202016323.0
=================================== trip START 
################################# cruise START 
4772,157.44524696,1202016333.0
################################## cruise DROP 
################################# cruise START 
4773,179.065338892,1202016338.0
4774,180.896524452,1202016343.0
################################### cruise END 
################################# cruise START 
4775,149.614218763,1202016348.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016353.0
=================================== trip START 
################################# cruise START 
4776,94.6598467687,1202016358.0
4777,98.7793291877,1202016363.0
################################### cruise END 
################################# cruise START 
4778,158.072083741,1202016383.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016413.0
=================================== trip START 
################################# cruise START 
4779,293.969691577,1202016553.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016558.0
=================================== trip START 
################################# cruise START 
4780,120.260643149,1202016633.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016638.0
=================================== trip START 
################################# cruise START 
4781,114.252534172,1202016663.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016673.0
=================================== trip START 
################################# cruise START 
4782,294.807703792,1202016687.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016693.0
=================================== trip START 
################################# cruise START 
4783,307.170358766,1202016723.0
################################## cruise DROP 
################################# cruise START 
4784,129.390336796,1202016818.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202016822.0
=================================== trip START 
################################# cruise START 
4785,0,1202016912.0
################################## cruise DROP 
################################# cruise START 
4786,180,1202016917.0
################################## cruise DROP 
################################# cruise START 
4787,345.212318143,1202016922.0
################################## cruise DROP 
################################# cruise START 
4788,165.208617162,1202016937.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016947.0
=================================== trip START 
################################# cruise START 
4789,264.860586306,1202017078.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017082.0
=================================== trip START 
################################# cruise START 
4790,303.338850619,1202017447.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017452.0
=================================== trip START 
################################# cruise START 
4791,119.201740316,1202017472.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017487.0
=================================== trip START 
################################# cruise START 
4792,197.893017595,1202017927.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017932.0
=================================== trip START 
################################# cruise START 
4793,110.119433706,1202018342.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018347.0
=================================== trip START 
################################# cruise START 
4794,282.027288658,1202018487.0
################################## cruise DROP 
################################# cruise START 
4795,76.6604572204,1202018492.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018497.0
=================================== trip START 
################################# cruise START 
4796,57.569505902,1202018527.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018537.0
=================================== trip START 
################################# cruise START 
4797,212.382191923,1202018577.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018582.0
=================================== trip START 
################################# cruise START 
4798,17.5226759274,1202018602.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018607.0
=================================== trip START 
################################# cruise START 
4799,337.70847545,1202018627.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018652.0
=================================== trip START 
################################# cruise START 
4800,348.756661526,1202018697.0
################################## cruise DROP 
################################# cruise START 
4801,297.915663414,1202018702.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018707.0
=================================== trip START 
################################# cruise START 
4802,270,1202018732.0
4803,276.202681101,1202018737.0
4804,272.297977405,1202018747.0
4805,281.440656304,1202018757.0
################################### cruise END 
################################# cruise START 
4806,350.536566319,1202018767.0
4807,4.20504813761,1202018772.0
4808,16.6035202862,1202018782.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202018787.0
=================================== trip START 
################################# cruise START 
4809,61.4793458504,1202019227.0
4810,64.0501833721,1202019232.0
4811,64.9118030311,1202019237.0
4812,66.5033464672,1202019242.0
4813,72.2012047358,1202019247.0
4814,80.962647996,1202019253.0
4815,84.4408619262,1202019257.0
4816,82.316006081,1202019262.0
4817,78.9307228642,1202019267.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202019277.0
=================================== trip START 
################################# cruise START 
4818,348.444531171,1202019317.0
4819,343.661021627,1202019322.0
4820,356.558676866,1202019327.0
4821,351.520609685,1202019332.0
4822,0,1202019337.0
4823,358.09074119,1202019342.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202019347.0
=================================== trip START 
################################# cruise START 
4824,355.261756825,1202019357.0
4825,349.654672802,1202019362.0
4826,339.025662678,1202019367.0
4827,328.17376484,1202019372.0
4828,335.798856483,1202019377.0
4829,336.002536604,1202019382.0
################################### cruise END 
################################# cruise START 
4830,306.528156352,1202019387.0
4831,294.977405436,1202019397.0
################################### cruise END 
################################# cruise START 
4832,316.007056292,1202019402.0
4833,319.330671412,1202019412.0
################################### cruise END 
################################# cruise START 
4834,349.149854313,1202019432.0
4835,348.26988579,1202019437.0
4836,352.582537117,1202019442.0
4837,354.258522303,1202019447.0
4838,350.883974786,1202019452.0
4839,349.891022027,1202019457.0
4840,352.204678757,1202019462.0
4841,344.571138186,1202019467.0
################################### cruise END 
===================================== trip END 
-1,stop,1202019472.0
=================================== trip START 
################################# cruise START 
4842,350.831751973,1202019477.0
4843,346.66502771,1202019482.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202019899.0
=================================== trip START 
################################# cruise START 
4844,83.620035515,1202019922.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019932.0
=================================== trip START 
################################# cruise START 
4845,155.299952971,1202019937.0
################################## cruise DROP 
################################# cruise START 
4846,171.470098705,1202019942.0
4847,167.645773585,1202019947.0
4848,169.33674406,1202019952.0
4849,165.106104561,1202019957.0
4850,167.487982601,1202019962.0
################################### cruise END 
################################# cruise START 
4851,249.50170649,1202019972.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202020262.0
=================================== trip START 
################################# cruise START 
4852,82.3800865974,1202020597.0
4853,82.8512374401,1202020602.0
4854,84.7516720692,1202020607.0
4855,83.8973260209,1202020612.0
4856,83.796398719,1202020617.0
4857,85.6123903647,1202020622.0
4858,87.5905980007,1202020627.0
################################### cruise END 
################################# cruise START 
4859,104.279352001,1202020632.0
################################## cruise DROP 
################################# cruise START 
4860,127.05876582,1202020637.0
4861,121.588014093,1202020642.0
4862,116.896502128,1202020647.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202020652.0
=================================== trip START 
################################# cruise START 
4863,112.655374053,1202020662.0
4864,114.456283994,1202020667.0
4865,111.867382595,1202020677.0
4866,111.867336279,1202020682.0
4867,118.23933345,1202020687.0
4868,122.129281107,1202020692.0
4869,110.870093729,1202020697.0
4870,120.314665566,1202020702.0
4871,129.346857971,1202020707.0
################################### cruise END 
################################# cruise START 
4872,112.929400655,1202020712.0
4873,106.874063442,1202020717.0
4874,110.062555861,1202020722.0
4875,110.646425713,1202020727.0
################################### cruise END 
################################# cruise START 
4876,130.080178889,1202020732.0
################################## cruise DROP 
################################# cruise START 
4877,152.92707638,1202020737.0
################################## cruise DROP 
################################# cruise START 
4878,167.977268623,1202020742.0
################################## cruise DROP 
################################# cruise START 
4879,1.68906086129,1202020747.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202020752.0
=================================== trip START 
################################# cruise START 
4880,168.057768362,1202020762.0
4881,172.717989524,1202020767.0
4882,180,1202020772.0
4883,174.210868638,1202020777.0
4884,162.478593224,1202020797.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202020802.0
=================================== trip START 
################################# cruise START 
4885,255.832607375,1202020852.0
4886,254.969510977,1202020857.0
4887,262.182837107,1202020862.0
4888,263.435295837,1202020867.0
4889,263.238184594,1202020872.0
4890,261.441855411,1202020877.0
4891,260.507420225,1202020882.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202020887.0
=================================== trip START 
################################# cruise START 
4892,254.576085663,1202020922.0
4893,253.531006983,1202020927.0
4894,247.501761006,1202020932.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202020942.0
=================================== trip START 
################################# cruise START 
4895,224.083855886,1202020952.0
################################## cruise DROP 
################################# cruise START 
4896,135.09256454,1202020957.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202020967.0
=================================== trip START 
################################# cruise START 
4897,67.0103182826,1202020987.0
4898,67.6152922383,1202020997.0
4899,61.6452415406,1202021002.0
4900,63.279981729,1202021007.0
4901,71.3178905894,1202021012.0
4902,72.5252451784,1202021017.0
4903,79.6070164563,1202021022.0
4904,79.6268235989,1202021027.0
4905,80.4472878251,1202021032.0
4906,83.3578378998,1202021037.0
4907,84.8247227885,1202021042.0
4908,87.013612882,1202021047.0
4909,86.9733295106,1202021052.0
4910,87.4685157817,1202021057.0
################################### cruise END 
################################# cruise START 
4911,30.5314555809,1202021062.0
################################## cruise DROP 
################################# cruise START 
4912,1.39430963446,1202021072.0
4913,7.48776093888,1202021077.0
4914,21.9101126359,1202021082.0
4915,34.9359500243,1202021087.0
################################### cruise END 
################################# cruise START 
4916,47.1538250633,1202021092.0
4917,55.5311749551,1202021097.0
4918,61.7610505241,1202021102.0
4919,64.7793997633,1202021107.0
4920,65.9928366462,1202021112.0
4921,69.0780224179,1202021122.0
4922,67.824054962,1202021127.0
4923,69.2594699121,1202021132.0
4924,68.9039039274,1202021137.0
4925,69.1297222886,1202021142.0
4926,69.3148027994,1202021147.0
4927,70.8209803304,1202021152.0
4928,70.417863839,1202021157.0
4929,67.3799819868,1202021162.0
4930,61.4157617515,1202021167.0
4931,61.2986996124,1202021172.0
4932,62.0383514366,1202021177.0
4933,63.8537117148,1202021182.0
4934,66.0830640711,1202021187.0
4935,71.0901585865,1202021192.0
4936,76.3930776007,1202021197.0
4937,84.1586202233,1202021202.0
4938,86.6373451668,1202021212.0
4939,86.9523953812,1202021217.0
4940,90,1202021222.0
4941,92.0944901791,1202021227.0
4942,89.3973061997,1202021232.0
4943,89.397306112,1202021237.0
4944,89.3719847345,1202021242.0
4945,90,1202021247.0
4946,89.3719846431,1202021252.0
4947,88.7648716505,1202021257.0
4948,90,1202021262.0
4949,88.6890557544,1202021267.0
4950,89.3557437476,1202021272.0
4951,90,1202021277.0
4952,89.1787706993,1202021282.0
################################### cruise END 
===================================== trip END 
-1,stop,1202021321.0
=================================== trip START 
################################# cruise START 
4953,90,1202021322.0
4954,89.3143722209,1202021327.0
4955,86.6068343118,1202021332.0
4956,89.1964284982,1202021337.0
4957,89.3080238227,1202021342.0
4958,89.3924043073,1202021347.0
4959,90,1202021352.0
4960,90.6387518341,1202021357.0
4961,89.6924429879,1202021362.0
4962,90,1202021372.0
4963,90,1202021377.0
4964,90.9341304851,1202021382.0
4965,85.6756440127,1202021387.0
4966,88.221116408,1202021392.0
4967,84.521377684,1202021397.0
4968,97.0815416299,1202021402.0
################################### cruise END 
===================================== trip END 
-1,stop,1202021407.0
=================================== trip START 
################################# cruise START 
4969,29.2900954146,1202021427.0
################################## cruise DROP 
################################# cruise START 
4970,358.048568273,1202021432.0
4971,357.648258739,1202021437.0
################################### cruise END 
################################# cruise START 
4972,16.0388591597,1202021442.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021447.0
=================================== trip START 
################################# cruise START 
4973,352.295565258,1202021452.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021462.0
=================================== trip START 
################################# cruise START 
4974,262.568025411,1202021502.0
4975,263.434245709,1202021507.0
4976,264.196095164,1202021512.0
################################### cruise END 
################################# cruise START 
4977,318.970363047,1202021517.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021542.0
=================================== trip START 
################################# cruise START 
4978,83.7960117985,1202021567.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021577.0
=================================== trip START 
################################# cruise START 
4979,200.7286744,1202021832.0
################################## cruise DROP 
################################# cruise START 
4980,20.7070192264,1202021842.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021847.0
=================================== trip START 
################################# cruise START 
4981,171.820472507,1202022027.0
4982,174.28988157,1202022032.0
4983,180,1202022037.0
4984,169.150726019,1202022042.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202022047.0
=================================== trip START 
################################# cruise START 
4985,98.9849305511,1202022052.0
4986,88.6162071899,1202022057.0
4987,82.351985575,1202022062.0
4988,84.269989237,1202022067.0
4989,92.4095290002,1202022072.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202022077.0
=================================== trip START 
################################# cruise START 
4990,154.399465451,1202022097.0
################################## cruise DROP 
################################# cruise START 
4991,208.219274942,1202022107.0
################################## cruise DROP 
################################# cruise START 
4992,190.849388564,1202022112.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022117.0
=================================== trip START 
################################# cruise START 
4993,174.526188706,1202022187.0
4994,177.909293152,1202022192.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202022197.0
=================================== trip START 
################################# cruise START 
4995,156.930655026,1202022277.0
4996,155.905773918,1202022282.0
################################### cruise END 
################################# cruise START 
4997,174.526089293,1202022287.0
4998,180.720050615,1202022292.0
4999,187.704779694,1202022297.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202022302.0
=================================== trip START 
################################# cruise START 
5000,164.859393025,1202022317.0
5001,175.131103939,1202022322.0
5002,178.669146627,1202022327.0
5003,178.745163924,1202022332.0
5004,177.626951165,1202022337.0
5005,178.873817513,1202022342.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202022347.0
=================================== trip START 
################################# cruise START 
5006,178.431564545,1202022387.0
5007,180,1202022392.0
5008,177.366191367,1202022397.0
5009,177.648030048,1202022402.0
5010,179.215611946,1202022407.0
5011,178.901916157,1202022412.0
5012,181.995984833,1202022417.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202022447.0
=================================== trip START 
################################# cruise START 
