=================================== trip START 
################################# cruise START 
################################## cruise DROP 
################################# cruise START 
493,22.1363964906,1202018490.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018574.0
=================================== trip START 
################################# cruise START 
494,359.034131051,1202018580.0
################################## cruise DROP 
################################# cruise START 
495,341.801589416,1202018592.0
496,356.516382926,1202018605.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202018725.0
=================================== trip START 
################################# cruise START 
497,20.3612891574,1202018728.0
################################## cruise DROP 
################################# cruise START 
498,2.13512639618,1202018778.0
################################## cruise DROP 
################################# cruise START 
499,258.123700312,1202018812.0
################################## cruise DROP 
################################# cruise START 
500,8.86329677637,1202018832.0
501,19.8127011686,1202018863.0
502,21.635823088,1202018971.0
503,10.8892342089,1202018983.0
504,4.13766258369,1202019017.0
505,2.46031336537,1202019047.0
506,4.91311358178,1202019080.0
507,0.585723330621,1202019141.0
508,1.1559098955,1202019195.0
509,3.73345034764,1202019206.0
################################### cruise END 
################################# cruise START 
510,285.748409631,1202019247.0
################################## cruise DROP 
################################# cruise START 
511,269.397378862,1202019253.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202019287.0
=================================== trip START 
################################# cruise START 
512,353.963243721,1202019298.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019316.0
=================================== trip START 
################################# cruise START 
513,353.439747978,1202019323.0
514,339.575563296,1202019362.0
################################### cruise END 
################################# cruise START 
515,64.6238594226,1202019367.0
################################## cruise DROP 
################################# cruise START 
516,83.9742483952,1202019431.0
################################## cruise DROP 
################################# cruise START 
517,41.2231747458,1202019477.0
################################## cruise DROP 
################################# cruise START 
518,23.8743333925,1202019481.0
################################## cruise DROP 
################################# cruise START 
519,3.68226170936,1202019507.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202019612.0
=================================== trip START 
################################# cruise START 
520,96.5601343829,1202019615.0
################################## cruise DROP 
################################# cruise START 
521,348.193497461,1202019876.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202019881.0
=================================== trip START 
################################# cruise START 
522,341.570188881,1202019884.0
################################## cruise DROP 
################################# cruise START 
523,4.80364422593,1202019888.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019917.0
=================================== trip START 
################################# cruise START 
524,90.4359011196,1202019920.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019951.0
=================================== trip START 
################################# cruise START 
525,92.0757129482,1202019984.0
################################## cruise DROP 
################################# cruise START 
526,111.377009722,1202019996.0
################################## cruise DROP 
################################# cruise START 
527,46.126886445,1202020003.0
################################## cruise DROP 
################################# cruise START 
528,4.56447022929,1202020009.0
################################## cruise DROP 
################################# cruise START 
529,337.454936328,1202020016.0
################################## cruise DROP 
################################# cruise START 
530,8.38416466141,1202020022.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202020041.0
=================================== trip START 
################################# cruise START 
531,348.194155433,1202020044.0
532,355.908803338,1202020047.0
533,9.45835621992,1202020088.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202020103.0
=================================== trip START 
################################# cruise START 
534,1.60347604538,1202020111.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202020137.0
=================================== trip START 
################################# cruise START 
535,85.0279775682,1202020143.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202020189.0
=================================== trip START 
################################# cruise START 
536,270,1202020357.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202020376.0
=================================== trip START 
################################# cruise START 
537,270,1202020383.0
538,266.553330211,1202020390.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202020398.0
=================================== trip START 
################################# cruise START 
539,16.1403002075,1202020402.0
540,12.016471296,1202020427.0
541,357.805833789,1202020433.0
################################### cruise END 
################################# cruise START 
542,17.7844560801,1202020436.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202020450.0
=================================== trip START 
################################# cruise START 
543,29.8861300641,1202020468.0
544,23.92307205,1202020472.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202020511.0
=================================== trip START 
################################# cruise START 
545,277.314832948,1202020583.0
546,270,1202020592.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202020605.0
=================================== trip START 
################################# cruise START 
547,17.7067039154,1202020608.0
################################## cruise DROP 
################################# cruise START 
548,214.378061594,1202020617.0
################################## cruise DROP 
################################# cruise START 
549,283.062113311,1202020652.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202020661.0
=================================== trip START 
################################# cruise START 
550,182.812069124,1202020670.0
################################## cruise DROP 
################################# cruise START 
551,165.19904965,1202020686.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202020721.0
=================================== trip START 
################################# cruise START 
552,190.339656221,1202020724.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202020736.0
=================================== trip START 
################################# cruise START 
553,176.816621277,1202021027.0
554,178.253024632,1202021046.0
################################### cruise END 
################################# cruise START 
555,196.356049858,1202021065.0
################################## cruise DROP 
################################# cruise START 
556,175.671688883,1202021093.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202021121.0
=================================== trip START 
################################# cruise START 
557,173.442567056,1202021127.0
558,181.35347248,1202021134.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202021207.0
=================================== trip START 
################################# cruise START 
559,215.697391074,1202021210.0
################################## cruise DROP 
################################# cruise START 
560,259.924007196,1202021215.0
561,268.280738269,1202021234.0
562,269.320420518,1202021534.0
################################### cruise END 
===================================== trip END 
-1,stop,1202021684.0
=================================== trip START 
################################# cruise START 
563,253.027800692,1202021687.0
################################## cruise DROP 
################################# cruise START 
564,212.568024095,1202021807.0
################################## cruise DROP 
################################# cruise START 
565,177.579068818,1202021813.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202022050.0
=================================== trip START 
################################# cruise START 
566,159.57119863,1202022062.0
################################## cruise DROP 
################################# cruise START 
567,180.83921137,1202022069.0
568,180.211264364,1202022164.0
569,179.674491998,1202022213.0
################################### cruise END 
===================================== trip END 
-1,stop,1202022273.0
=================================== trip START 
################################# cruise START 
570,177.0729212,1202022287.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022304.0
=================================== trip START 
################################# cruise START 
571,185.15599276,1202022314.0
572,180,1202022320.0
573,180.585918848,1202022341.0
574,180.19751967,1202022372.0
575,178.664279071,1202022453.0
576,172.883143551,1202022753.0
################################### cruise END 
################################# cruise START 
577,145.016212518,1202022863.0
################################## cruise DROP 
################################# cruise START 
578,124.052160399,1202022943.0
################################## cruise DROP 
################################# cruise START 
579,97.5864790628,1202022964.0
################################## cruise DROP 
################################# cruise START 
580,61.4391345846,1202023063.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202023078.0
=================================== trip START 
################################# cruise START 
581,268.223701882,1202023108.0
582,273.408418388,1202023118.0
################################### cruise END 
################################# cruise START 
583,297.552286709,1202023222.0
################################## cruise DROP 
################################# cruise START 
584,320.884777327,1202023247.0
585,327.392389237,1202023290.0
################################### cruise END 
===================================== trip END 
-1,stop,1202023312.0
=================================== trip START 
################################# cruise START 
586,328.977868668,1202023360.0
################################## cruise DROP 
################################# cruise START 
587,348.975923471,1202023417.0
################################## cruise DROP 
################################# cruise START 
588,20.9961381076,1202023435.0
################################## cruise DROP 
################################# cruise START 
589,36.5139998508,1202023439.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202023460.0
=================================== trip START 
################################# cruise START 
590,33.5396847025,1202023611.0
################################## cruise DROP 
################################# cruise START 
591,7.8044184682,1202023634.0
################################## cruise DROP 
################################# cruise START 
592,79.6628865266,1202023637.0
593,86.1568617795,1202023641.0
594,90.7509487928,1202023723.0
595,87.391711002,1202023786.0
596,89.2997656973,1202023831.0
597,87.6554747682,1202023935.0
################################### cruise END 
===================================== trip END 
-1,stop,1202024169.0
=================================== trip START 
################################# cruise START 
598,83.3949534218,1202024227.0
################################## cruise DROP 
################################# cruise START 
599,158.427019899,1202024453.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202024462.0
=================================== trip START 
################################# cruise START 
600,270.447007208,1202024465.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202024483.0
=================================== trip START 
################################# cruise START 
601,356.472474392,1202024489.0
602,357.289864767,1202024513.0
################################### cruise END 
################################# cruise START 
603,277.573987554,1202024583.0
################################## cruise DROP 
################################# cruise START 
604,259.741539525,1202024589.0
605,272.188976713,1202024592.0
################################### cruise END 
===================================== trip END 
-1,stop,1202024623.0
=================================== trip START 
################################# cruise START 
606,256.060651251,1202024648.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202024655.0
=================================== trip START 
################################# cruise START 
607,90,1202024705.0
608,91.7686429425,1202024714.0
################################### cruise END 
################################# cruise START 
609,178.035100988,1202024741.0
################################## cruise DROP 
################################# cruise START 
610,247.983882948,1202024838.0
611,259.791726399,1202024847.0
################################### cruise END 
################################# cruise START 
612,347.381993149,1202024858.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202024864.0
=================================== trip START 
################################# cruise START 
613,87.0684838247,1202024871.0
################################## cruise DROP 
################################# cruise START 
614,118.497025042,1202025067.0
615,119.863116097,1202025077.0
################################### cruise END 
################################# cruise START 
616,96.1559776212,1202025086.0
################################## cruise DROP 
################################# cruise START 
617,171.738107448,1202025114.0
618,170.342202342,1202025118.0
################################### cruise END 
################################# cruise START 
619,217.50850218,1202025161.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202025228.0
=================================== trip START 
################################# cruise START 
620,101.367881671,1202025247.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025265.0
=================================== trip START 
################################# cruise START 
621,82.8304484348,1202025268.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025377.0
=================================== trip START 
################################# cruise START 
622,89.4075910252,1202025395.0
################################## cruise DROP 
################################# cruise START 
623,141.662064971,1202025433.0
################################## cruise DROP 
################################# cruise START 
624,170.129926015,1202025442.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025489.0
=================================== trip START 
################################# cruise START 
625,157.736209035,1202025493.0
626,152.177916373,1202025527.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202025531.0
=================================== trip START 
################################# cruise START 
627,160.765302117,1202025534.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025538.0
=================================== trip START 
################################# cruise START 
628,165.897887233,1202025541.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025562.0
=================================== trip START 
################################# cruise START 
629,183.991855302,1202025565.0
630,191.323759113,1202025568.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202025582.0
=================================== trip START 
################################# cruise START 
631,182.81711735,1202025586.0
632,172.709112835,1202025721.0
633,160.572002052,1202025734.0
################################### cruise END 
===================================== trip END 
-1,stop,1202025743.0
=================================== trip START 
################################# cruise START 
634,171.909095844,1202025754.0
635,172.285129009,1202025762.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202025769.0
=================================== trip START 
################################# cruise START 
636,295.819833301,1202025775.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025778.0
=================================== trip START 
################################# cruise START 
637,185.870144128,1202025784.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025801.0
=================================== trip START 
################################# cruise START 
638,2.54811422148,1202025819.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025835.0
=================================== trip START 
################################# cruise START 
639,7.71488320889,1202025838.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025846.0
=================================== trip START 
################################# cruise START 
640,90,1202025849.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025853.0
=================================== trip START 
################################# cruise START 
641,0,1202025859.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202025971.0
=================================== trip START 
################################# cruise START 
642,345.118812291,1202026018.0
643,342.930245076,1202026026.0
################################### cruise END 
################################# cruise START 
644,10.4975884311,1202026034.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202026139.0
=================================== trip START 
################################# cruise START 
645,335.269848945,1202026142.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202026158.0
=================================== trip START 
################################# cruise START 
646,261.843797115,1202026161.0
647,260.080556373,1202026268.0
648,269.646515401,1202026353.0
649,258.687311127,1202026599.0
################################### cruise END 
################################# cruise START 
650,300.817302394,1202026840.0
################################## cruise DROP 
################################# cruise START 
651,324.350246714,1202026858.0
################################## cruise DROP 
################################# cruise START 
652,341.471927268,1202026935.0
653,353.191226913,1202026964.0
654,357.488599773,1202026999.0
655,355.256626118,1202027011.0
656,354.752638028,1202027078.0
657,355.488522991,1202027148.0
658,353.830319133,1202027185.0
659,358.129408269,1202027206.0
660,357.209127612,1202027229.0
################################### cruise END 
################################# cruise START 
661,15.9059626404,1202027493.0
662,20.3667128809,1202027496.0
################################### cruise END 
################################# cruise START 
663,86.0756324604,1202027504.0
################################## cruise DROP 
################################# cruise START 
664,63.3747408698,1202027514.0
################################## cruise DROP 
################################# cruise START 
665,93.4335336358,1202027526.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202027599.0
=================================== trip START 
################################# cruise START 
666,152.911130171,1202027602.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027608.0
=================================== trip START 
################################# cruise START 
667,0,1202027611.0
################################## cruise DROP 
################################# cruise START 
668,283.501263242,1202027614.0
################################## cruise DROP 
################################# cruise START 
669,205.852962699,1202027620.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027623.0
=================================== trip START 
################################# cruise START 
670,87.0155140268,1202027713.0
671,101.13024259,1202027788.0
################################### cruise END 
################################# cruise START 
672,29.5564701747,1202027793.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202027806.0
=================================== trip START 
################################# cruise START 
673,94.9661801155,1202027817.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027823.0
=================================== trip START 
################################# cruise START 
674,73.8464727062,1202027839.0
675,88.8171155076,1202027844.0
676,94.6094193399,1202027884.0
################################### cruise END 
################################# cruise START 
677,357.072181916,1202027904.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202027972.0
=================================== trip START 
################################# cruise START 
678,354.96074203,1202027979.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027991.0
=================================== trip START 
################################# cruise START 
679,3.65789277711,1202027995.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028011.0
=================================== trip START 
################################# cruise START 
680,103.502413491,1202028022.0
681,101.780955014,1202028029.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202028053.0
=================================== trip START 
################################# cruise START 
682,89.1336320095,1202028056.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028119.0
=================================== trip START 
################################# cruise START 
683,149.602213972,1202028137.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028511.0
=================================== trip START 
################################# cruise START 
684,21.530829509,1202028514.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028530.0
=================================== trip START 
################################# cruise START 
685,48.4460169911,1202028548.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028559.0
=================================== trip START 
################################# cruise START 
686,338.51262874,1202028562.0
################################## cruise DROP 
################################# cruise START 
687,353.819039334,1202028586.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028601.0
=================================== trip START 
################################# cruise START 
688,73.8444169608,1202028604.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028611.0
=================================== trip START 
################################# cruise START 
689,107.052166649,1202028644.0
################################## cruise DROP 
################################# cruise START 
690,0,1202028650.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028664.0
=================================== trip START 
################################# cruise START 
691,1.7933514217,1202028724.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028734.0
=================================== trip START 
################################# cruise START 
692,0.672973994042,1202028737.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028811.0
=================================== trip START 
################################# cruise START 
693,88.494320697,1202028814.0
################################## cruise DROP 
################################# cruise START 
694,17.8981856897,1202028844.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028858.0
=================================== trip START 
################################# cruise START 
695,151.871257926,1202028887.0
################################## cruise DROP 
################################# cruise START 
696,68.9335746944,1202028890.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028896.0
=================================== trip START 
################################# cruise START 
697,87.702815387,1202028899.0
################################## cruise DROP 
################################# cruise START 
698,36.7908608333,1202028909.0
699,37.4889330745,1202028916.0
700,29.9102438314,1202028919.0
################################### cruise END 
################################# cruise START 
701,91.1402979792,1202028922.0
################################## cruise DROP 
################################# cruise START 
702,145.240476655,1202028949.0
################################## cruise DROP 
################################# cruise START 
703,111.361584704,1202028952.0
################################## cruise DROP 
################################# cruise START 
704,151.015185175,1202028962.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202028966.0
=================================== trip START 
################################# cruise START 
705,142.510873026,1202029029.0
706,155.287324905,1202029067.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029070.0
=================================== trip START 
################################# cruise START 
707,40.4393233085,1202029073.0
################################## cruise DROP 
################################# cruise START 
708,359.094008996,1202029081.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029131.0
=================================== trip START 
################################# cruise START 
709,358.157896001,1202029136.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029184.0
=================================== trip START 
################################# cruise START 
710,83.6229657026,1202029188.0
711,85.8568197081,1202029191.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029195.0
=================================== trip START 
################################# cruise START 
712,4.87066838437,1202029206.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029212.0
=================================== trip START 
################################# cruise START 
713,13.4775164777,1202029215.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029226.0
=================================== trip START 
################################# cruise START 
714,83.8494308466,1202029229.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029266.0
=================================== trip START 
################################# cruise START 
715,96.7601939211,1202029306.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029320.0
=================================== trip START 
################################# cruise START 
716,158.01893344,1202029326.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029336.0
=================================== trip START 
################################# cruise START 
717,151.664418911,1202029346.0
################################## cruise DROP 
################################# cruise START 
718,191.813879025,1202029363.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029412.0
=================================== trip START 
################################# cruise START 
719,189.465639698,1202029415.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029422.0
=================================== trip START 
################################# cruise START 
720,172.244711057,1202029428.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029533.0
=================================== trip START 
################################# cruise START 
721,178.372904493,1202029536.0
722,177.718407483,1202029540.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029608.0
=================================== trip START 
################################# cruise START 
723,120.796541539,1202029625.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029682.0
=================================== trip START 
################################# cruise START 
724,106.92118269,1202029691.0
################################## cruise DROP 
################################# cruise START 
725,151.091596085,1202029698.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029738.0
=================================== trip START 
################################# cruise START 
726,93.1982602364,1202029744.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029755.0
=================================== trip START 
################################# cruise START 
727,12.7377610732,1202029758.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029845.0
=================================== trip START 
################################# cruise START 
728,109.172073036,1202029851.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029858.0
=================================== trip START 
################################# cruise START 
729,168.937953495,1202029861.0
################################## cruise DROP 
################################# cruise START 
730,10.1132660802,1202029869.0
731,358.950750913,1202029875.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029906.0
=================================== trip START 
################################# cruise START 
732,357.671153751,1202029909.0
733,347.289328293,1202029963.0
734,359.754542396,1202029966.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029999.0
=================================== trip START 
################################# cruise START 
735,353.835623614,1202030009.0
736,352.716728415,1202030041.0
737,3.45531078383,1202030052.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202030078.0
=================================== trip START 
################################# cruise START 
738,89.8864459043,1202030097.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202030146.0
=================================== trip START 
################################# cruise START 
739,87.2565170445,1202030155.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202030215.0
=================================== trip START 
################################# cruise START 
740,87.250408677,1202030262.0
741,87.3193067986,1202030331.0
################################### cruise END 
===================================== trip END 
-1,stop,1202030444.0
=================================== trip START 
################################# cruise START 
742,86.3735977117,1202030447.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202030509.0
=================================== trip START 
################################# cruise START 
743,95.3598438466,1202030551.0
744,80.7414345647,1202030567.0
745,70.8241963421,1202030596.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202030599.0
=================================== trip START 
################################# cruise START 
746,164.224575973,1202030602.0
################################## cruise DROP 
################################# cruise START 
747,181.286668857,1202030605.0
################################## cruise DROP 
################################# cruise START 
748,262.626562059,1202030655.0
749,264.441802131,1202030668.0
################################### cruise END 
################################# cruise START 
750,197.894806657,1202030688.0
################################## cruise DROP 
################################# cruise START 
751,173.08141571,1202030691.0
752,182.12513552,1202030711.0
################################### cruise END 
################################# cruise START 
753,234.926048312,1202030718.0
################################## cruise DROP 
################################# cruise START 
754,138.766923979,1202030722.0
################################## cruise DROP 
################################# cruise START 
755,196.434065579,1202030731.0
################################## cruise DROP 
################################# cruise START 
756,171.044639229,1202030735.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202030752.0
=================================== trip START 
################################# cruise START 
757,263.766387681,1202030762.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202030781.0
=================================== trip START 
################################# cruise START 
758,220.151781687,1202030864.0
################################## cruise DROP 
################################# cruise START 
759,267.447575813,1202030879.0
760,274.754924178,1202030888.0
761,278.823426111,1202030933.0
762,265.064680685,1202030945.0
763,276.201358771,1202031004.0
################################### cruise END 
################################# cruise START 
764,353.900561614,1202031031.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202031091.0
=================================== trip START 
################################# cruise START 
765,302.873655947,1202031110.0
################################## cruise DROP 
################################# cruise START 
766,264.159995927,1202031940.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202031966.0
=================================== trip START 
################################# cruise START 
767,270.070158669,1202032058.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202032134.0
=================================== trip START 
################################# cruise START 
768,275.87817831,1202032137.0
################################## cruise DROP 
################################# cruise START 
769,355.906539186,1202032162.0
770,2.11617551989,1202032202.0
################################### cruise END 
################################# cruise START 
771,28.257878346,1202032244.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202032270.0
=================================== trip START 
################################# cruise START 
772,227.919765064,1202032316.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202032346.0
=================================== trip START 
################################# cruise START 
773,246.108970416,1202032352.0
################################## cruise DROP 
################################# cruise START 
774,261.715625252,1202032360.0
################################## cruise DROP 
################################# cruise START 
775,278.394296748,1202032482.0
################################## cruise DROP 
################################# cruise START 
776,297.267935619,1202032583.0
################################## cruise DROP 
################################# cruise START 
777,316.973532526,1202032608.0
################################## cruise DROP 
################################# cruise START 
778,288.732540214,1202032628.0
################################## cruise DROP 
################################# cruise START 
779,312.855180607,1202032632.0
################################## cruise DROP 
################################# cruise START 
780,354.243385674,1202032648.0
################################## cruise DROP 
################################# cruise START 
781,316.872045768,1202032869.0
################################## cruise DROP 
################################# cruise START 
782,73.9282084442,1202032874.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202033753.0
=================================== trip START 
################################# cruise START 
783,94.0347775776,1202033851.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202033878.0
=================================== trip START 
################################# cruise START 
784,93.319259247,1202033923.0
785,96.7653781573,1202033930.0
786,94.6626138466,1202033933.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202033936.0
=================================== trip START 
################################# cruise START 
787,88.8498922088,1202033940.0
################################## cruise DROP 
################################# cruise START 
788,63.7830601059,1202034018.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202034076.0
=================================== trip START 
################################# cruise START 
789,93.0351006668,1202034085.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202034134.0
=================================== trip START 
################################# cruise START 
790,96.8165579005,1202034193.0
791,98.8302650942,1202034212.0
792,92.9879724719,1202034279.0
793,87.9095393594,1202034292.0
################################### cruise END 
===================================== trip END 
-1,stop,1202034384.0
=================================== trip START 
################################# cruise START 
794,357.640589093,1202034387.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202034487.0
=================================== trip START 
################################# cruise START 
795,87.3602219414,1202034502.0
796,94.8324659521,1202034643.0
################################### cruise END 
################################# cruise START 
797,50.1283698724,1202034680.0
################################## cruise DROP 
################################# cruise START 
798,90,1202034685.0
################################## cruise DROP 
################################# cruise START 
799,204.58118281,1202034697.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202034709.0
=================================== trip START 
################################# cruise START 
800,338.905674452,1202034712.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202034804.0
=================================== trip START 
################################# cruise START 
801,81.3858088791,1202034807.0
802,85.1861972249,1202034861.0
803,76.8139755089,1202034864.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202034871.0
=================================== trip START 
################################# cruise START 
804,12.0133957188,1202034897.0
805,3.58872670857,1202034900.0
806,14.9198019596,1202034935.0
################################### cruise END 
################################# cruise START 
807,352.301220107,1202034938.0
################################## cruise DROP 
################################# cruise START 
808,68.4172109707,1202034941.0
################################## cruise DROP 
################################# cruise START 
809,90.4310858091,1202034947.0
810,87.2465209898,1202034987.0
################################### cruise END 
===================================== trip END 
-1,stop,1202035056.0
=================================== trip START 
################################# cruise START 
