=================================== trip START 
################################# cruise START 
481,195.842576907,1202089722.0
482,192.015088206,1202089727.0
483,177.910451511,1202089732.0
484,179.10414857,1202089737.0
485,176.560949653,1202089742.0
486,179.187073585,1202089747.0
487,180,1202089752.0
488,180,1202089757.0
489,176.015338529,1202089762.0
490,179.122020751,1202089767.0
491,181.350605675,1202089772.0
492,179.363747027,1202089777.0
493,179.268312355,1202089782.0
494,179.104073841,1202089787.0
495,177.690510427,1202089792.0
################################### cruise END 
===================================== trip END 
-1,stop,1202089797.0
=================================== trip START 
################################# cruise START 
496,178.171270825,1202089822.0
497,176.131949315,1202089827.0
498,174.908225214,1202089832.0
499,178.374315967,1202089837.0
500,179.255878608,1202089842.0
501,179.243043986,1202089847.0
502,179.186974014,1202089852.0
503,178.929231659,1202089857.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202089862.0
=================================== trip START 
################################# cruise START 
504,176.49183787,1202089897.0
505,178.929218031,1202089902.0
506,179.186952364,1202089907.0
507,180,1202089912.0
508,178.536708548,1202089917.0
509,178.560673916,1202089922.0
510,180,1202089927.0
511,182.194380798,1202089932.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202089937.0
=================================== trip START 
################################# cruise START 
512,180,1202089967.0
513,182.507515357,1202089972.0
514,181.219532113,1202089977.0
515,180.636353986,1202089982.0
516,182.309819058,1202089990.0
517,177.075167142,1202089992.0
518,180,1202089997.0
519,178.459623068,1202090002.0
520,178.511802502,1202090007.0
521,178.606239861,1202090012.0
################################### cruise END 
################################# cruise START 
522,215.297224708,1202090017.0
################################## cruise DROP 
################################# cruise START 
523,178.170117874,1202090807.0
524,180,1202090809.0
525,179.279829214,1202090812.0
526,180,1202090817.0
527,180,1202090822.0
528,180.976211273,1202090827.0
################################### cruise END 
################################# cruise START 
529,267.843708472,1202090832.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202091624.0
=================================== trip START 
################################# cruise START 
530,270,1202091687.0
531,271.310648967,1202091692.0
532,270,1202091697.0
533,270,1202091702.0
534,272.133871328,1202091707.0
535,273.444463506,1202091712.0
536,272.074651174,1202091717.0
537,270,1202091722.0
538,274.032255357,1202091727.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202091732.0
=================================== trip START 
################################# cruise START 
539,266.528899249,1202091752.0
540,267.551653371,1202091757.0
541,270,1202091767.0
542,270,1202091772.0
543,268.917229693,1202091777.0
544,270,1202091782.0
545,270.889453034,1202091787.0
546,270,1202091792.0
547,267.866128674,1202091797.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202091802.0
=================================== trip START 
################################# cruise START 
548,270,1202091882.0
549,270,1202091887.0
550,269.01693826,1202091892.0
551,270.911143132,1202091897.0
552,270.839491005,1202091902.0
553,269.229736763,1202091907.0
554,267.616694602,1202091912.0
555,266.789602318,1202091917.0
556,267.591100151,1202091922.0
557,266.953084325,1202091927.0
558,266.719201867,1202091932.0
559,266.568715083,1202091937.0
560,268.242439161,1202091942.0
561,269.121012933,1202091947.0
562,267.454412741,1202091952.0
563,266.823696755,1202091957.0
564,266.488185874,1202091962.0
565,266.403785414,1202091967.0
566,266.953096766,1202091972.0
################################### cruise END 
################################# cruise START 
567,203.203049194,1202091977.0
################################## cruise DROP 
################################# cruise START 
568,302.210974124,1202092440.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202093558.0
=================================== trip START 
################################# cruise START 
569,163.399967412,1202093567.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202093572.0
=================================== trip START 
################################# cruise START 
570,308.293440296,1202093577.0
################################## cruise DROP 
################################# cruise START 
571,286.977917262,1202093582.0
################################## cruise DROP 
################################# cruise START 
572,265.966540341,1202093587.0
################################## cruise DROP 
################################# cruise START 
573,243.765414993,1202093592.0
################################## cruise DROP 
################################# cruise START 
574,262.850581699,1202093597.0
################################## cruise DROP 
################################# cruise START 
575,177.637469991,1202093602.0
576,180,1202094383.0
577,180.771088249,1202094387.0
578,180,1202094392.0
579,180,1202094397.0
580,180,1202094402.0
581,181.292602272,1202094407.0
582,180,1202094412.0
583,180,1202094417.0
################################### cruise END 
################################# cruise START 
584,118.255889812,1202094422.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202095200.0
=================================== trip START 
################################# cruise START 
585,87.8678524312,1202095222.0
586,85.6168264302,1202095227.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202095232.0
=================================== trip START 
################################# cruise START 
587,81.9814362512,1202095237.0
588,86.4493235112,1202095242.0
589,88.4766893028,1202095247.0
590,85.8594535678,1202095252.0
591,87.2871247545,1202095257.0
################################### cruise END 
################################# cruise START 
592,61.4253105531,1202095262.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202096019.0
=================================== trip START 
################################# cruise START 
593,72.3288499037,1202096057.0
594,74.9091145656,1202096062.0
595,73.7157841359,1202096067.0
596,73.3703806295,1202096072.0
597,87.5623515693,1202096077.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096836.0
=================================== trip START 
################################# cruise START 
598,81.7598900003,1202097162.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202097167.0
=================================== trip START 
################################# cruise START 
599,20.1120425598,1202097172.0
################################## cruise DROP 
################################# cruise START 
600,1.99736828781,1202097182.0
601,10.116707295,1202097187.0
602,355.127408824,1202097192.0
603,348.585270248,1202097197.0
604,353.745120716,1202097202.0
605,1.22088998377,1202097207.0
606,1.95295017955,1202097212.0
607,1.79362161772,1202097217.0
608,1.09881110353,1202097222.0
609,3.31384658329,1202097227.0
610,0,1202097232.0
611,359.21510669,1202097237.0
612,0.861826132911,1202097242.0
613,1.79354184792,1202097247.0
614,3.81659183574,1202097252.0
615,4.53762581106,1202097257.0
################################### cruise END 
===================================== trip END 
-1,stop,1202097262.0
=================================== trip START 
################################# cruise START 
616,340.029099051,1202097267.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202097272.0
=================================== trip START 
################################# cruise START 
617,358.43056509,1202097315.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202097322.0
=================================== trip START 
################################# cruise START 
618,5.78556235098,1202097347.0
619,10.0392630926,1202097357.0
620,9.4680660982,1202097362.0
621,2.44039482118,1202097367.0
622,2.19660124963,1202097372.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202097377.0
=================================== trip START 
################################# cruise START 
623,180.453190537,1202097439.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202098257.0
=================================== trip START 
################################# cruise START 
624,265.343006687,1202098372.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202098377.0
=================================== trip START 
################################# cruise START 
625,211.353666157,1202098381.0
################################## cruise DROP 
################################# cruise START 
626,190.858337259,1202098387.0
627,182.97774214,1202098392.0
628,180,1202098397.0
629,181.627784448,1202098402.0
630,185.841317207,1202098407.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202098412.0
=================================== trip START 
################################# cruise START 
631,186.082967811,1202098427.0
632,180.976859951,1202098432.0
633,181.910737123,1202098437.0
634,182.745618978,1202098442.0
635,182.092584783,1202098447.0
636,180,1202098452.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202098457.0
=================================== trip START 
################################# cruise START 
637,258.256170338,1202098462.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202099076.0
=================================== trip START 
################################# cruise START 
638,268.2227953,1202099107.0
639,268.712862532,1202099112.0
640,268.507007541,1202099117.0
641,267.184664174,1202099122.0
642,267.80500153,1202099127.0
643,268.902098091,1202099132.0
644,268.90209825,1202099137.0
645,268.833497965,1202099142.0
646,268.179480318,1202099147.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202099152.0
=================================== trip START 
################################# cruise START 
647,261.761001888,1202099202.0
648,266.531391696,1202099207.0
649,268.734675141,1202099212.0
650,267.166883196,1202099217.0
651,270,1202099222.0
652,270,1202099227.0
653,268.617559779,1202099232.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202099237.0
=================================== trip START 
################################# cruise START 
654,268.179484033,1202099252.0
655,267.592828206,1202099257.0
656,270,1202099262.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202099267.0
=================================== trip START 
################################# cruise START 
657,262.575217936,1202099287.0
658,263.243657258,1202099292.0
################################### cruise END 
################################# cruise START 
659,198.999917749,1202099297.0
################################## cruise DROP 
################################# cruise START 
660,178.308756507,1202099894.0
661,176.704735941,1202099897.0
662,178.371344884,1202099902.0
################################### cruise END 
===================================== trip END 
-1,stop,1202099907.0
=================================== trip START 
################################# cruise START 
663,147.469599426,1202099922.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202100711.0
=================================== trip START 
################################# cruise START 
664,15.694292589,1202101536.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202102345.0
=================================== trip START 
################################# cruise START 
665,0,1202102347.0
666,0,1202102351.0
667,1.25654768828,1202102356.0
################################### cruise END 
################################# cruise START 
668,239.172486164,1202102361.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202103171.0
=================================== trip START 
################################# cruise START 
669,176.860667827,1202103173.0
670,176.803680809,1202103176.0
671,177.463463971,1202103181.0
672,176.990542512,1202103186.0
################################### cruise END 
################################# cruise START 
673,357.251429402,1202104018.0
674,356.005506651,1202104021.0
################################### cruise END 
===================================== trip END 
-1,stop,1202104026.0
=================================== trip START 
################################# cruise START 
675,355.377366795,1202104031.0
676,357.162943463,1202104036.0
677,357.74423796,1202104041.0
678,358.274648191,1202104046.0
679,357.412968453,1202104051.0
680,0,1202104056.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202104061.0
=================================== trip START 
################################# cruise START 
681,357.412994767,1202104101.0
682,358.087288877,1202104106.0
683,357.510528195,1202104111.0
684,357.836701908,1202104116.0
685,357.11669313,1202104121.0
686,358.0592507,1202104126.0
687,358.000506339,1202104131.0
688,357.068803744,1202104136.0
689,358.428751726,1202104141.0
690,357.643884774,1202104146.0
691,352.128936427,1202104151.0
692,356.618932234,1202104156.0
693,357.51073912,1202104161.0
694,358.308018952,1202104166.0
695,359.022228011,1202104171.0
696,358.000642404,1202104176.0
697,355.816643876,1202104181.0
################################### cruise END 
################################# cruise START 
698,338.956475529,1202104186.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202104835.0
=================================== trip START 
################################# cruise START 
699,0,1202104841.0
700,357.070288646,1202104846.0
################################### cruise END 
################################# cruise START 
701,334.134026804,1202104851.0
702,332.89779388,1202104856.0
703,340.942694966,1202104861.0
################################### cruise END 
################################# cruise START 
704,280.255315838,1202104866.0
705,267.185774358,1202104871.0
706,267.336313953,1202104876.0
707,270,1202104881.0
708,272.528425588,1202104886.0
709,272.528426324,1202104891.0
710,271.243755321,1202104896.0
711,270,1202104901.0
712,267.593769785,1202104906.0
713,262.325170293,1202104911.0
714,267.056398216,1202104916.0
715,270,1202104921.0
716,270,1202104926.0
717,270,1202104931.0
################################### cruise END 
################################# cruise START 
718,315.327618055,1202104936.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202105651.0
=================================== trip START 
################################# cruise START 
719,270.51157506,1202105653.0
720,269.245579634,1202105661.0
721,270.820734449,1202105666.0
722,270,1202105671.0
723,270,1202105676.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202105681.0
=================================== trip START 
################################# cruise START 
724,82.6286064211,1202105826.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202106498.0
=================================== trip START 
################################# cruise START 
725,166.520099962,1202106506.0
726,165.657342297,1202106511.0
727,172.437463533,1202106516.0
728,172.861574995,1202106521.0
################################### cruise END 
################################# cruise START 
729,107.941490105,1202106526.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202107315.0
=================================== trip START 
################################# cruise START 
730,174.686964151,1202107317.0
731,167.462272488,1202107321.0
################################### cruise END 
################################# cruise START 
732,355.820862924,1202108134.0
733,354.346327764,1202108137.0
734,353.593882788,1202108141.0
################################### cruise END 
################################# cruise START 
735,178.039355981,1202108146.0
################################## cruise DROP 
################################# cruise START 
736,0,1202109027.0
737,5.0114319255,1202109031.0
738,0,1202109036.0
739,358.953409868,1202109041.0
################################### cruise END 
################################# cruise START 
740,114.566126468,1202109046.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202109845.0
=================================== trip START 
################################# cruise START 
741,249.781235983,1202109847.0
################################## cruise DROP 
################################# cruise START 
742,273.551103646,1202109856.0
743,264.55290124,1202109861.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202109866.0
=================================== trip START 
################################# cruise START 
744,267.867594264,1202109881.0
745,262.574982354,1202109886.0
746,273.551096413,1202109891.0
747,270,1202109896.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202109901.0
=================================== trip START 
################################# cruise START 
748,276.069755306,1202109906.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202110664.0
=================================== trip START 
################################# cruise START 
749,135.502704757,1202110756.0
################################## cruise DROP 
################################# cruise START 
750,90,1202111480.0
751,88.035890732,1202111483.0
752,90.1020017773,1202111486.0
################################### cruise END 
===================================== trip END 
-1,stop,1202112297.0
=================================== trip START 
################################# cruise START 
753,17.4732485878,1202112301.0
################################## cruise DROP 
################################# cruise START 
754,262.923627473,1202113127.0
################################## cruise DROP 
################################# cruise START 
755,58.1543536693,1202113131.0
################################## cruise DROP 
################################# cruise START 
756,317.743195891,1202113595.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202114412.0
=================================== trip START 
################################# cruise START 
757,70.3061051855,1202114426.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202115230.0
=================================== trip START 
################################# cruise START 
758,107.999566296,1202115236.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202116077.0
=================================== trip START 
################################# cruise START 
759,184.244945134,1202116086.0
760,180.896767222,1202116091.0
761,180,1202116096.0
762,180,1202116101.0
763,179.381060314,1202116106.0
################################### cruise END 
################################# cruise START 
764,112.765711055,1202116111.0
################################## cruise DROP 
################################# cruise START 
765,197.332719495,1202116895.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202117713.0
=================================== trip START 
################################# cruise START 
766,239.038833579,1202117791.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202118532.0
=================================== trip START 
################################# cruise START 
767,266.273329388,1202118960.0
768,266.273330471,1202118965.0
769,265.439939896,1202118970.0
770,264.27767177,1202118975.0
771,263.929869723,1202118980.0
772,257.294258822,1202118985.0
773,261.358318908,1202118990.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202118995.0
=================================== trip START 
################################# cruise START 
774,262.721921273,1202119005.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202119015.0
=================================== trip START 
################################# cruise START 
775,263.929896936,1202119020.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202119030.0
=================================== trip START 
################################# cruise START 
776,265.036576437,1202119040.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202119045.0
=================================== trip START 
################################# cruise START 
777,258.134231042,1202119120.0
778,257.235001868,1202119125.0
779,268.603656612,1202119134.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202119954.0
=================================== trip START 
################################# cruise START 
780,137.576276378,1202119990.0
################################## cruise DROP 
################################# cruise START 
781,91.5876058055,1202119995.0
782,91.6581272706,1202120000.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202120005.0
=================================== trip START 
################################# cruise START 
783,156.644730015,1202120010.0
784,158.172778098,1202120015.0
785,159.772055103,1202120020.0
786,156.737252566,1202120025.0
787,153.04834873,1202120030.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202120770.0
=================================== trip START 
################################# cruise START 
788,235.951818143,1202152354.0
################################## cruise DROP 
################################# cruise START 
789,59.854880781,1202152355.0
################################## cruise DROP 
################################# cruise START 
790,270,1202152358.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202152359.0
=================================== trip START 
################################# cruise START 
791,351.926103594,1202157458.0
################################## cruise DROP 
################################# cruise START 
792,171.928406175,1202157460.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202157468.0
=================================== trip START 
################################# cruise START 
793,42.7352775566,1202157738.0
################################## cruise DROP 
################################# cruise START 
794,222.754679073,1202157743.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202157748.0
=================================== trip START 
################################# cruise START 
795,155.694783112,1202165173.0
796,164.205815077,1202165178.0
797,166.508165735,1202165183.0
798,175.817909733,1202165188.0
799,180,1202165193.0
800,178.00124934,1202165198.0
801,180,1202165203.0
802,177.685964052,1202165208.0
803,175.60954038,1202165213.0
################################### cruise END 
################################# cruise START 
804,298.043468521,1202165218.0
################################## cruise DROP 
################################# cruise START 
805,249.15460071,1202165655.0
806,249.841529089,1202165658.0
################################### cruise END 
################################# cruise START 
807,354.381537732,1202165663.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202166472.0
=================================== trip START 
################################# cruise START 
808,84.7374915312,1202166474.0
809,87.6287309591,1202167289.0
810,88.0339910986,1202167293.0
811,87.0524304851,1202167298.0
812,91.0379099895,1202167303.0
813,94.8889297119,1202167308.0
814,88.6890417695,1202167313.0
815,88.7749789503,1202167318.0
816,98.7245932771,1202167323.0
817,109.680190488,1202167328.0
818,109.480646624,1202167333.0
################################### cruise END 
################################# cruise START 
819,91.1153399006,1202167338.0
################################## cruise DROP 
################################# cruise START 
820,71.2074908397,1202167343.0
821,78.3620734588,1202167348.0
822,90,1202167353.0
823,90,1202167358.0
824,91.5406083935,1202167363.0
825,90.8791957968,1202167368.0
826,88.4433512302,1202167373.0
827,89.2744315878,1202167378.0
828,89.2814072622,1202167383.0
829,90,1202167393.0
830,86.4456323707,1202167398.0
################################### cruise END 
################################# cruise START 
831,70.9107332725,1202167403.0
################################## cruise DROP 
################################# cruise START 
832,55.6844649473,1202167408.0
833,40.9301957009,1202167413.0
834,40.3366154569,1202167418.0
835,40.2541973422,1202167423.0
836,39.9050182766,1202167428.0
837,39.6050861989,1202167433.0
838,47.9363052395,1202167438.0
################################### cruise END 
################################# cruise START 
839,11.9142793217,1202168107.0
840,5.24637183234,1202168924.0
################################### cruise END 
===================================== trip END 
-1,stop,1202168928.0
=================================== trip START 
################################# cruise START 
841,218.850308201,1202168943.0
################################## cruise DROP 
################################# cruise START 
842,199.923672271,1202168948.0
843,188.792260262,1202168953.0
844,188.164941185,1202168963.0
845,190.630476035,1202168968.0
846,183.648748695,1202168973.0
847,182.781601544,1202168978.0
848,175.764659462,1202168983.0
849,173.95165305,1202168988.0
850,174.268910379,1202168993.0
851,173.285337542,1202168998.0
852,170.900119986,1202169003.0
853,171.834497047,1202169008.0
################################### cruise END 
===================================== trip END 
-1,stop,1202169013.0
=================================== trip START 
################################# cruise START 
854,75.3535310808,1202169018.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202169028.0
=================================== trip START 
################################# cruise START 
855,79.6664781221,1202169038.0
856,81.3602127814,1202169043.0
857,77.7134326928,1202169048.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202169053.0
=================================== trip START 
################################# cruise START 
858,167.224419315,1202169063.0
859,174.821719128,1202169068.0
860,174.535707149,1202169078.0
861,175.139736696,1202169083.0
862,172.078532833,1202169088.0
################################### cruise END 
################################# cruise START 
863,155.666688272,1202169093.0
################################## cruise DROP 
################################# cruise START 
864,170.779310816,1202169098.0
865,174.914739781,1202169103.0
866,172.949091514,1202169108.0
867,173.497306511,1202169118.0
868,173.210894487,1202169123.0
869,173.284776894,1202169128.0
870,173.760470747,1202169133.0
871,172.078057536,1202169138.0
872,173.356985006,1202169143.0
873,173.210681249,1202169148.0
874,172.577738347,1202169153.0
875,173.057775989,1202169158.0
876,172.418143227,1202169163.0
877,173.76017909,1202169168.0
878,173.284320805,1202169173.0
879,173.284270023,1202169183.0
880,173.284219242,1202169188.0
881,173.496642228,1202169193.0
882,173.057378475,1202169198.0
883,174.172911751,1202169203.0
884,180.827391668,1202169208.0
885,187.648138401,1202169213.0
886,194.313153433,1202169218.0
887,197.193686134,1202169223.0
888,198.787996061,1202169233.0
################################### cruise END 
===================================== trip END 
-1,stop,1202169238.0
=================================== trip START 
################################# cruise START 
889,224.035041539,1202169243.0
890,215.404015996,1202169248.0
891,215.66345585,1202169253.0
892,213.559954691,1202169258.0
893,212.930920507,1202169263.0
894,213.673013003,1202169268.0
895,212.806082495,1202169273.0
896,213.269781538,1202169278.0
897,212.533881882,1202169283.0
898,213.42098608,1202169288.0
899,213.74563189,1202169293.0
900,214.564881537,1202169298.0
901,212.308085197,1202169303.0
################################### cruise END 
===================================== trip END 
-1,stop,1202169308.0
=================================== trip START 
################################# cruise START 
902,219.501861961,1202169343.0
903,211.880700039,1202169348.0
904,212.083067107,1202169353.0
905,213.271716899,1202169363.0
906,213.693780887,1202169368.0
907,212.703355678,1202169373.0
908,213.272869498,1202169378.0
909,216.398298047,1202169393.0
910,213.424080947,1202169398.0
911,212.537589715,1202169403.0
912,214.236510397,1202169413.0
913,213.361658442,1202169418.0
914,211.486931628,1202169423.0
915,214.040689979,1202169428.0
916,213.27471961,1202169433.0
917,214.041079725,1202169438.0
918,213.195413521,1202169443.0
919,213.195625232,1202169448.0
920,211.488282597,1202169453.0
921,214.839780114,1202169463.0
922,210.149851562,1202169468.0
923,223.300089238,1202169473.0
924,231.353368177,1202169483.0
925,238.256861488,1202169488.0
926,243.328534811,1202169493.0
927,244.186121637,1202169498.0
928,245.035249828,1202169503.0
929,243.184480888,1202169741.0
930,244.733679577,1202169743.0
931,245.297639345,1202169748.0
932,244.345359242,1202169753.0
933,244.733981009,1202169758.0
934,245.398247367,1202169763.0
935,245.058160574,1202169768.0
936,245.05824405,1202169773.0
937,244.822850533,1202169778.0
938,245.212753213,1202169783.0
939,244.535376061,1202169788.0
940,245.677431792,1202169793.0
941,245.165451341,1202169798.0
942,244.886190523,1202169803.0
943,244.823400076,1202169808.0
944,246.14188991,1202169813.0
945,245.439345934,1202169818.0
946,245.059094819,1202169823.0
947,244.601318368,1202169828.0
948,244.346794463,1202169833.0
949,245.299236393,1202169838.0
950,244.347000876,1202169843.0
951,245.059585971,1202169848.0
952,245.907989114,1202169853.0
953,244.756236754,1202169858.0
954,244.310580985,1202169863.0
955,244.602060021,1202169868.0
956,245.166766556,1202169873.0
957,244.682717573,1202169878.0
################################### cruise END 
################################# cruise START 
958,226.797132627,1202169883.0
959,218.953955981,1202169888.0
960,219.071911577,1202169893.0
961,219.683896732,1202169898.0
962,220.673275701,1202169903.0
963,218.807031843,1202169908.0
964,220.750530159,1202169918.0
965,218.059375033,1202169923.0
966,221.328845293,1202169928.0
967,222.151722387,1202169933.0
968,219.759924291,1202169938.0
969,220.116033481,1202169943.0
970,219.650294451,1202169948.0
971,220.696871954,1202169953.0
972,219.616371731,1202169958.0
################################### cruise END 
################################# cruise START 
973,202.511382881,1202169963.0
################################## cruise DROP 
################################# cruise START 
974,247.091252772,1202170558.0
975,249.430062656,1202170563.0
976,247.656629496,1202170568.0
977,247.70673213,1202170578.0
################################### cruise END 
===================================== trip END 
-1,stop,1202170583.0
=================================== trip START 
################################# cruise START 
978,247.024676686,1202170593.0
979,247.706940892,1202170603.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202170613.0
=================================== trip START 
################################# cruise START 
980,246.125912201,1202170618.0
981,246.499071465,1202170628.0
982,247.37790929,1202170633.0
983,246.184963349,1202170638.0
984,246.812807148,1202170648.0
985,247.743316993,1202170653.0
986,240.429390005,1202170658.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202171374.0
=================================== trip START 
################################# cruise START 
987,266.173884558,1202171378.0
################################## cruise DROP 
################################# cruise START 
988,196.065720102,1202171383.0
################################## cruise DROP 
################################# cruise START 
989,264.759168432,1202172218.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202173040.0
=================================== trip START 
################################# cruise START 
990,172.400275729,1202173047.0
991,182.994324274,1202173052.0
992,180,1202173057.0
993,175.698547001,1202173062.0
994,175.719426006,1202173067.0
995,177.65514059,1202173072.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202173289.0
=================================== trip START 
################################# cruise START 
996,151.081325866,1202173297.0
################################## cruise DROP 
################################# cruise START 
997,100.077331956,1202173302.0
998,85.6793935282,1202173307.0
999,87.4268317587,1202173312.0
1000,86.3084757481,1202173317.0
1001,90.1853604415,1202173322.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202174107.0
=================================== trip START 
################################# cruise START 
1002,178.372169749,1202174122.0
1003,176.935702516,1202174127.0
1004,180,1202174132.0
1005,180,1202174137.0
1006,178.372123234,1202174142.0
1007,178.401692683,1202174147.0
1008,177.802815647,1202174152.0
1009,178.372083128,1202174157.0
1010,179.00087699,1202174162.0
1011,178.37206628,1202174167.0
################################### cruise END 
################################# cruise START 
1012,197.905466074,1202174172.0
################################## cruise DROP 
################################# cruise START 
1013,259.454074187,1202174177.0
1014,264.48622889,1202174182.0
1015,266.848259752,1202174187.0
1016,268.948477206,1202174192.0
################################### cruise END 
===================================== trip END 
-1,stop,1202174197.0
=================================== trip START 
################################# cruise START 
1017,268.133997752,1202174217.0
1018,267.667961481,1202174222.0
1019,268.201399535,1202174227.0
1020,267.592823296,1202174232.0
1021,267.805004089,1202174237.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202174242.0
=================================== trip START 
################################# cruise START 
1022,181.41798702,1202174252.0
1023,176.097878657,1202174257.0
1024,180,1202174262.0
1025,180,1202174267.0
1026,177.254115121,1202174272.0
1027,175.611798588,1202174277.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202174282.0
=================================== trip START 
################################# cruise START 
1028,159.333791661,1202174302.0
1029,147.98274641,1202174312.0
1030,135.891684046,1202174317.0
1031,139.546685189,1202174322.0
1032,141.936492775,1202174327.0
1033,139.329104249,1202174332.0
1034,139.354520645,1202174342.0
1035,140.165896717,1202174347.0
1036,144.525122111,1202174357.0
################################### cruise END 
################################# cruise START 
1037,164.76642861,1202174362.0
################################## cruise DROP 
################################# cruise START 
1038,180.709196284,1202174367.0
1039,183.991050404,1202174372.0
################################### cruise END 
===================================== trip END 
-1,stop,1202174377.0
=================================== trip START 
################################# cruise START 
1040,185.099635407,1202174397.0
1041,182.584913656,1202174407.0
1042,168.868364443,1202174412.0
1043,170.912217384,1202174927.0
1044,172.501769723,1202174929.0
################################### cruise END 
################################# cruise START 
1045,211.050511388,1202174932.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202175774.0
=================================== trip START 
################################# cruise START 
1046,267.870106426,1202175777.0
1047,270,1202175782.0
1048,266.895516234,1202175787.0
1049,268.777552744,1202175792.0
1050,271.462047494,1202175797.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202175802.0
=================================== trip START 
################################# cruise START 
1051,266.276221954,1202175842.0
1052,265.443473036,1202175847.0
1053,267.019470922,1202175852.0
1054,267.688681876,1202175862.0
1055,268.94968867,1202175872.0
################################### cruise END 
################################# cruise START 
1056,353.888593689,1202175877.0
1057,358.193184849,1202176592.0
1058,357.488468904,1202176597.0
1059,358.625902371,1202176602.0
1060,358.483830394,1202176607.0
################################### cruise END 
################################# cruise START 
1061,335.213108638,1202176612.0
################################## cruise DROP 
################################# cruise START 
1062,357.415695731,1202177408.0
1063,358.626426185,1202177412.0
1064,354.521435695,1202177417.0
1065,1.41785181843,1202177422.0
1066,3.87310409021,1202177427.0
1067,1.79377486976,1202177432.0
1068,0.845352398569,1202177437.0
1069,358.812027633,1202177442.0
################################### cruise END 
===================================== trip END 
-1,stop,1202177447.0
=================================== trip START 
################################# cruise START 
1070,2.44080600137,1202177477.0
1071,0,1202177482.0
1072,359.084233006,1202177487.0
1073,357.646314152,1202177492.0
1074,357.727408325,1202177497.0
1075,357.196312721,1202177502.0
1076,358.089431107,1202177507.0
