=================================== trip START 
################################# cruise START 
1365,49.1798798804,1202043869.0
################################## cruise DROP 
################################# cruise START 
1366,70.831966283,1202043876.0
################################## cruise DROP 
################################# cruise START 
1367,86.501062074,1202043883.0
################################## cruise DROP 
################################# cruise START 
1368,351.27742589,1202043985.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202043993.0
=================================== trip START 
################################# cruise START 
1369,357.856965374,1202044002.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202044011.0
=================================== trip START 
################################# cruise START 
1370,355.30137142,1202044015.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202044023.0
=================================== trip START 
################################# cruise START 
1371,335.615540832,1202044027.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202044137.0
=================================== trip START 
################################# cruise START 
1372,249.363923766,1202044152.0
################################## cruise DROP 
################################# cruise START 
1373,281.284051182,1202044156.0
################################## cruise DROP 
################################# cruise START 
1374,11.3162356341,1202044171.0
################################## cruise DROP 
################################# cruise START 
1375,288.531813286,1202044212.0
################################## cruise DROP 
################################# cruise START 
1376,344.413853707,1202044233.0
1377,340.151129062,1202044244.0
################################### cruise END 
################################# cruise START 
1378,2.66178670745,1202044247.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202044253.0
=================================== trip START 
################################# cruise START 
1379,87.8669192956,1202044256.0
1380,94.8386126514,1202044264.0
1381,87.982124093,1202044279.0
1382,85.2231277699,1202044282.0
1383,82.799223476,1202044292.0
################################### cruise END 
################################# cruise START 
1384,6.90593893223,1202044369.0
1385,359.560675811,1202044402.0
################################### cruise END 
################################# cruise START 
1386,320.031229483,1202044702.0
1387,309.419043881,1202044744.0
################################### cruise END 
################################# cruise START 
1388,271.08860039,1202044904.0
1389,268.271159336,1202044925.0
################################### cruise END 
===================================== trip END 
-1,stop,1202045055.0
=================================== trip START 
################################# cruise START 
1390,271.09523732,1202045058.0
################################## cruise DROP 
################################# cruise START 
1391,315.351483965,1202045089.0
################################## cruise DROP 
################################# cruise START 
1392,358.574229832,1202045102.0
1393,0.449952270074,1202045158.0
1394,4.38175715265,1202045222.0
1395,1.72703957446,1202045229.0
################################### cruise END 
################################# cruise START 
1396,39.5274963872,1202045342.0
1397,45.5478331228,1202045346.0
################################### cruise END 
################################# cruise START 
1398,85.4772954399,1202045363.0
1399,88.7443516147,1202045367.0
################################### cruise END 
===================================== trip END 
-1,stop,1202045439.0
=================================== trip START 
################################# cruise START 
1400,169.156381553,1202045522.0
1401,161.904480407,1202045535.0
################################### cruise END 
################################# cruise START 
1402,177.075822479,1202045558.0
1403,164.867523884,1202045575.0
################################### cruise END 
################################# cruise START 
1404,180,1202045584.0
1405,176.867318231,1202045592.0
1406,165.076804256,1202046144.0
1407,178.649423571,1202046150.0
1408,176.751482475,1202046159.0
1409,177.795213275,1202046162.0
################################### cruise END 
===================================== trip END 
-1,stop,1202046386.0
=================================== trip START 
################################# cruise START 
1410,267.944553972,1202046392.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202046653.0
=================================== trip START 
################################# cruise START 
1411,19.5872754799,1202046659.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202046665.0
=================================== trip START 
################################# cruise START 
1412,93.2824927028,1202046668.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202046678.0
=================================== trip START 
################################# cruise START 
1413,182.421361644,1202046684.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202046823.0
=================================== trip START 
################################# cruise START 
1414,19.0329122699,1202046829.0
################################## cruise DROP 
################################# cruise START 
1415,356.75001313,1202046832.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202046856.0
=================================== trip START 
################################# cruise START 
1416,357.68960856,1202046859.0
1417,4.86837544383,1202046878.0
1418,2.8012230704,1202046882.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202046893.0
=================================== trip START 
################################# cruise START 
1419,84.5803015683,1202046896.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202046917.0
=================================== trip START 
################################# cruise START 
1420,178.902088492,1202046976.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202047006.0
=================================== trip START 
################################# cruise START 
1421,268.044166618,1202047009.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202047034.0
=================================== trip START 
################################# cruise START 
1422,357.074508174,1202047037.0
1423,4.38346989559,1202047064.0
1424,349.486395009,1202047081.0
1425,355.616635447,1202047092.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202047102.0
=================================== trip START 
################################# cruise START 
1426,180.372225197,1202047128.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202047193.0
=================================== trip START 
################################# cruise START 
1427,246.339343615,1202047243.0
1428,248.034024842,1202048006.0
################################### cruise END 
===================================== trip END 
-1,stop,1202048125.0
=================================== trip START 
################################# cruise START 
1429,331.293632855,1202048128.0
################################## cruise DROP 
################################# cruise START 
1430,355.175454926,1202048131.0
1431,356.654240245,1202048142.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202048295.0
=================================== trip START 
################################# cruise START 
1432,150.865012269,1202048304.0
################################## cruise DROP 
################################# cruise START 
1433,113.076340764,1202048310.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202048317.0
=================================== trip START 
################################# cruise START 
1434,269.678563784,1202048323.0
################################## cruise DROP 
################################# cruise START 
1435,327.741192098,1202048466.0
################################## cruise DROP 
################################# cruise START 
1436,359.139041226,1202048472.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202048483.0
=================================== trip START 
################################# cruise START 
1437,354.472906388,1202048535.0
1438,348.309227856,1202048573.0
1439,354.276396153,1202048795.0
################################### cruise END 
################################# cruise START 
1440,14.3294819514,1202048834.0
################################## cruise DROP 
################################# cruise START 
1441,344.338471634,1202048840.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202048869.0
=================================== trip START 
################################# cruise START 
1442,88.6408551026,1202048872.0
1443,88.6220698567,1202048878.0
################################### cruise END 
################################# cruise START 
1444,306.711160594,1202048920.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202048967.0
=================================== trip START 
################################# cruise START 
1445,108.327578033,1202048970.0
1446,95.4808056142,1202048982.0
1447,86.6701731955,1202048985.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202049036.0
=================================== trip START 
################################# cruise START 
1448,92.4556337713,1202049104.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202049129.0
=================================== trip START 
################################# cruise START 
1449,88.0933719229,1202049164.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202049252.0
=================================== trip START 
################################# cruise START 
1450,0.129499542511,1202049277.0
################################## cruise DROP 
################################# cruise START 
1451,129.075867494,1202049425.0
################################## cruise DROP 
################################# cruise START 
1452,161.820461695,1202049497.0
################################## cruise DROP 
################################# cruise START 
1453,178.10762721,1202049611.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202049689.0
=================================== trip START 
################################# cruise START 
1454,178.151701147,1202049755.0
1455,183.27356929,1202049834.0
################################### cruise END 
===================================== trip END 
-1,stop,1202049967.0
=================================== trip START 
################################# cruise START 
1456,175.66406224,1202049985.0
1457,175.663211198,1202050097.0
1458,175.454473004,1202050184.0
1459,175.939735835,1202050217.0
1460,170.670821379,1202050276.0
################################### cruise END 
===================================== trip END 
-1,stop,1202050524.0
=================================== trip START 
################################# cruise START 
1461,89.888619376,1202050527.0
################################## cruise DROP 
################################# cruise START 
1462,113.117228991,1202050587.0
1463,109.517013337,1202050604.0
################################### cruise END 
################################# cruise START 
1464,125.366803914,1202050615.0
1465,122.593992028,1202050651.0
1466,128.589613678,1202050679.0
1467,132.298098791,1202050706.0
################################### cruise END 
################################# cruise START 
1468,102.26380815,1202050760.0
################################## cruise DROP 
################################# cruise START 
1469,129.691583942,1202050801.0
################################## cruise DROP 
################################# cruise START 
1470,172.294326888,1202050856.0
1471,177.653827185,1202050859.0
################################### cruise END 
===================================== trip END 
-1,stop,1202050893.0
=================================== trip START 
################################# cruise START 
1472,174.525197073,1202051149.0
1473,178.850032352,1202051196.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202051243.0
=================================== trip START 
################################# cruise START 
1474,268.446205639,1202051246.0
1475,267.478260102,1202051297.0
1476,267.353593184,1202051388.0
1477,268.428739042,1202051425.0
1478,275.284201247,1202051607.0
################################### cruise END 
################################# cruise START 
1479,335.721468546,1202051631.0
################################## cruise DROP 
################################# cruise START 
1480,358.196896921,1202051634.0
1481,359.877630718,1202051671.0
################################### cruise END 
################################# cruise START 
1482,32.2894252312,1202051709.0
################################## cruise DROP 
################################# cruise START 
1483,282.02099305,1202051720.0
################################## cruise DROP 
################################# cruise START 
1484,260.845305138,1202051734.0
################################## cruise DROP 
################################# cruise START 
1485,278.352506905,1202051870.0
################################## cruise DROP 
################################# cruise START 
1486,295.706962218,1202051971.0
################################## cruise DROP 
################################# cruise START 
1487,274.969760591,1202052092.0
################################## cruise DROP 
################################# cruise START 
1488,294.880556984,1202052098.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202052109.0
=================================== trip START 
################################# cruise START 
1489,303.501279252,1202052112.0
1490,290.214959997,1202052122.0
################################### cruise END 
################################# cruise START 
1491,359.103656575,1202052175.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202052199.0
=================================== trip START 
################################# cruise START 
1492,90,1202052205.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202052217.0
=================================== trip START 
################################# cruise START 
1493,175.824120222,1202052223.0
1494,179.02933345,1202052226.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202052263.0
=================================== trip START 
################################# cruise START 
1495,274.547342726,1202052269.0
################################## cruise DROP 
################################# cruise START 
1496,312.974303454,1202052277.0
################################## cruise DROP 
################################# cruise START 
1497,338.198655435,1202052281.0
################################## cruise DROP 
################################# cruise START 
1498,358.144632951,1202052284.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202052305.0
=================================== trip START 
################################# cruise START 
1499,98.2465127791,1202052308.0
1500,112.725949098,1202052318.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202052398.0
=================================== trip START 
################################# cruise START 
1501,279.738392858,1202052413.0
################################## cruise DROP 
################################# cruise START 
1502,211.993043192,1202052421.0
################################## cruise DROP 
################################# cruise START 
1503,188.387216685,1202052426.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202052440.0
=================================== trip START 
################################# cruise START 
1504,202.239675183,1202052443.0
1505,215.519865377,1202052454.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202052497.0
=================================== trip START 
################################# cruise START 
1506,27.7675603216,1202052558.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202052578.0
=================================== trip START 
################################# cruise START 
1507,22.7470725913,1202052584.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202052597.0
=================================== trip START 
################################# cruise START 
1508,108.060292937,1202052600.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202052611.0
=================================== trip START 
################################# cruise START 
1509,114.769252945,1202052619.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202052654.0
=================================== trip START 
################################# cruise START 
1510,113.570245972,1202052657.0
################################## cruise DROP 
################################# cruise START 
1511,96.5265186327,1202052777.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202052817.0
=================================== trip START 
################################# cruise START 
1512,90.7137825203,1202052911.0
################################## cruise DROP 
################################# cruise START 
1513,74.1470298714,1202053084.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202053144.0
=================================== trip START 
################################# cruise START 
1514,84.2218550197,1202053173.0
################################## cruise DROP 
################################# cruise START 
1515,140.321408508,1202053202.0
################################## cruise DROP 
################################# cruise START 
1516,156.762540615,1202053216.0
################################## cruise DROP 
################################# cruise START 
1517,174.811356299,1202053220.0
################################## cruise DROP 
################################# cruise START 
1518,104.078650664,1202053349.0
1519,90,1202053375.0
################################### cruise END 
===================================== trip END 
-1,stop,1202053612.0
=================================== trip START 
################################# cruise START 
1520,84.8253071122,1202053615.0
1521,87.8581812289,1202053625.0
1522,86.3983828729,1202053742.0
1523,87.2864430024,1202053850.0
1524,87.6001947542,1202053968.0
1525,91.9364453462,1202054019.0
1526,89.2398121346,1202054082.0
1527,91.6547260958,1202054161.0
################################### cruise END 
===================================== trip END 
-1,stop,1202054215.0
=================================== trip START 
################################# cruise START 
1528,78.2139187736,1202054234.0
1529,87.4174438846,1202054244.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202054294.0
=================================== trip START 
################################# cruise START 
1530,89.4821034354,1202054334.0
1531,100.740794794,1202054439.0
################################### cruise END 
################################# cruise START 
1532,121.582959609,1202054453.0
################################## cruise DROP 
################################# cruise START 
1533,83.4739833413,1202054464.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202054471.0
=================================== trip START 
################################# cruise START 
1534,26.5691122187,1202054474.0
################################## cruise DROP 
################################# cruise START 
1535,355.488707673,1202054477.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202054570.0
=================================== trip START 
################################# cruise START 
1536,176.973232852,1202054576.0
1537,180,1202054579.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202054587.0
=================================== trip START 
################################# cruise START 
1538,259.915184218,1202054593.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202054607.0
=================================== trip START 
################################# cruise START 
1539,90,1202054622.0
################################## cruise DROP 
################################# cruise START 
1540,62.4488660219,1202054644.0
################################## cruise DROP 
################################# cruise START 
1541,87.8658909782,1202054653.0
1542,88.6086816102,1202054677.0
1543,89.0541547533,1202054749.0
1544,89.2757958265,1202054821.0
1545,82.4191674348,1202054925.0
################################### cruise END 
################################# cruise START 
1546,60.9998292601,1202054971.0
################################## cruise DROP 
################################# cruise START 
1547,26.4899782111,1202054976.0
################################## cruise DROP 
################################# cruise START 
1548,359.872681456,1202054979.0
1549,357.256806625,1202055046.0
################################### cruise END 
===================================== trip END 
-1,stop,1202055060.0
=================================== trip START 
################################# cruise START 
1550,40.7763304938,1202055065.0
################################## cruise DROP 
################################# cruise START 
1551,67.0829498752,1202055072.0
1552,63.5764977662,1202055214.0
1553,58.5531936394,1202055302.0
1554,60.7417384184,1202055315.0
################################### cruise END 
################################# cruise START 
1555,39.3649387957,1202055367.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202055426.0
=================================== trip START 
################################# cruise START 
1556,312.115964235,1202055429.0
################################## cruise DROP 
################################# cruise START 
1557,359.265487639,1202055483.0
1558,359.832763131,1202055535.0
################################### cruise END 
===================================== trip END 
-1,stop,1202055697.0
=================================== trip START 
################################# cruise START 
1559,88.8443647289,1202055711.0
1560,91.4659492864,1202055766.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202055824.0
=================================== trip START 
################################# cruise START 
1561,357.49315892,1202055891.0
################################## cruise DROP 
################################# cruise START 
1562,332.654167586,1202055919.0
################################## cruise DROP 
################################# cruise START 
1563,312.843320052,1202055927.0
################################## cruise DROP 
################################# cruise START 
1564,40.6611004726,1202055948.0
################################## cruise DROP 
################################# cruise START 
1565,66.7923858227,1202055995.0
################################## cruise DROP 
################################# cruise START 
1566,38.1885007121,1202056008.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202056028.0
=================================== trip START 
################################# cruise START 
1567,36.4538151946,1202056031.0
################################## cruise DROP 
################################# cruise START 
1568,15.9285300871,1202056051.0
################################## cruise DROP 
################################# cruise START 
1569,40.060535214,1202056063.0
################################## cruise DROP 
################################# cruise START 
1570,121.480200785,1202056147.0
################################## cruise DROP 
################################# cruise START 
1571,91.7043539749,1202056161.0
################################## cruise DROP 
################################# cruise START 
1572,107.267169695,1202056256.0
################################## cruise DROP 
################################# cruise START 
1573,78.2413411105,1202056261.0
1574,77.4342281514,1202056306.0
################################### cruise END 
################################# cruise START 
1575,111.510805182,1202056342.0
################################## cruise DROP 
################################# cruise START 
1576,135.121794717,1202056349.0
1577,143.928958777,1202056361.0
################################### cruise END 
===================================== trip END 
-1,stop,1202056417.0
=================================== trip START 
################################# cruise START 
1578,70.6785880734,1202056438.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202056473.0
=================================== trip START 
################################# cruise START 
1579,82.5622194631,1202056484.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202056499.0
=================================== trip START 
################################# cruise START 
1580,255.819691734,1202056611.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202056617.0
=================================== trip START 
################################# cruise START 
1581,262.175495258,1202056622.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202056629.0
=================================== trip START 
################################# cruise START 
1582,247.615954917,1202056634.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202056658.0
=================================== trip START 
################################# cruise START 
1583,136.627351583,1202056667.0
1584,135.651112316,1202056673.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202056732.0
=================================== trip START 
################################# cruise START 
1585,76.0240127104,1202056735.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202056847.0
=================================== trip START 
################################# cruise START 
1586,170.03366063,1202056853.0
1587,170.021215315,1202057153.0
################################### cruise END 
################################# cruise START 
1588,126.474029015,1202057211.0
################################## cruise DROP 
################################# cruise START 
1589,98.450946308,1202057214.0
1590,91.1221719118,1202057236.0
################################### cruise END 
################################# cruise START 
1591,142.528408734,1202057256.0
################################## cruise DROP 
################################# cruise START 
1592,163.140440876,1202057259.0
1593,177.665104049,1202057265.0
################################### cruise END 
===================================== trip END 
-1,stop,1202057278.0
=================================== trip START 
################################# cruise START 
1594,111.198008106,1202057281.0
################################## cruise DROP 
################################# cruise START 
1595,160.163916868,1202057288.0
1596,172.928939885,1202057291.0
1597,164.707438177,1202057370.0
1598,149.942332914,1202057409.0
################################### cruise END 
################################# cruise START 
1599,177.123046446,1202057440.0
1600,177.263107258,1202057501.0
1601,176.110634517,1202057549.0
1602,178.464923403,1202057584.0
################################### cruise END 
################################# cruise START 
1603,194.342113705,1202057740.0
1604,180,1202057762.0
################################### cruise END 
===================================== trip END 
-1,stop,1202057768.0
=================================== trip START 
################################# cruise START 
1605,95.422056623,1202057771.0
1606,86.8646117391,1202057806.0
################################### cruise END 
################################# cruise START 
1607,124.692024042,1202057837.0
################################## cruise DROP 
################################# cruise START 
1608,151.437835343,1202057850.0
1609,165.541876126,1202057853.0
1610,169.994375102,1202057868.0
################################### cruise END 
===================================== trip END 
-1,stop,1202057949.0
=================================== trip START 
################################# cruise START 
1611,92.1331096347,1202057973.0
################################## cruise DROP 
################################# cruise START 
1612,108.988683396,1202058004.0
################################## cruise DROP 
################################# cruise START 
1613,128.268238572,1202058016.0
1614,136.590018496,1202058030.0
################################### cruise END 
################################# cruise START 
1615,105.660206523,1202058050.0
################################## cruise DROP 
################################# cruise START 
1616,83.4710737348,1202058055.0
################################## cruise DROP 
################################# cruise START 
1617,117.643582681,1202058082.0
################################## cruise DROP 
################################# cruise START 
1618,72.8616666143,1202058092.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202058100.0
=================================== trip START 
################################# cruise START 
1619,18.4450374214,1202058103.0
1620,13.9991078167,1202058106.0
################################### cruise END 
################################# cruise START 
1621,45.2667613352,1202058111.0
################################## cruise DROP 
################################# cruise START 
1622,76.2009967351,1202058114.0
1623,89.4976097183,1202058120.0
1624,85.7154378283,1202058161.0
1625,91.4169889942,1202058181.0
1626,97.0110383307,1202058218.0
################################### cruise END 
################################# cruise START 
1627,127.507206668,1202058242.0
################################## cruise DROP 
################################# cruise START 
1628,151.727730008,1202058250.0
1629,151.609901174,1202058302.0
################################### cruise END 
################################# cruise START 
1630,128.703454627,1202058371.0
################################## cruise DROP 
################################# cruise START 
1631,112.308833751,1202058439.0
1632,115.165657593,1202058471.0
################################### cruise END 
################################# cruise START 
1633,137.150124146,1202058613.0
1634,136.342710687,1202058695.0
################################### cruise END 
################################# cruise START 
1635,120.288608582,1202058759.0
1636,109.654945474,1202058790.0
1637,106.734844732,1202058824.0
1638,107.836861735,1202059312.0
1639,109.347827287,1202059339.0
################################### cruise END 
################################# cruise START 
1640,141.164440328,1202059515.0
################################## cruise DROP 
################################# cruise START 
1641,100.54263929,1202059524.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202059531.0
=================================== trip START 
################################# cruise START 
1642,109.657141984,1202059800.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202059810.0
=================================== trip START 
################################# cruise START 
1643,305.504775993,1202059983.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202060045.0
=================================== trip START 
################################# cruise START 
1644,110.922685785,1202060048.0
1645,108.039224471,1202060107.0
################################### cruise END 
################################# cruise START 
1646,39.1036999819,1202060111.0
1647,39.2008725136,1202060114.0
################################### cruise END 
################################# cruise START 
1648,109.390029355,1202060117.0
################################## cruise DROP 
################################# cruise START 
1649,130.373002722,1202060183.0
1650,124.475926215,1202060206.0
1651,137.569381564,1202060353.0
################################### cruise END 
################################# cruise START 
1652,155.020688562,1202060398.0
################################## cruise DROP 
################################# cruise START 
1653,179.333310022,1202060493.0
1654,192.722688949,1202060507.0
################################### cruise END 
################################# cruise START 
1655,164.044718601,1202060577.0
1656,158.840418019,1202060701.0
1657,144.744390046,1202060765.0
1658,137.638603693,1202060892.0
################################### cruise END 
################################# cruise START 
1659,108.589780635,1202060982.0
1660,100.927854661,1202060995.0
################################### cruise END 
################################# cruise START 
1661,132.951367458,1202061108.0
################################## cruise DROP 
################################# cruise START 
1662,184.88240941,1202061184.0
1663,184.911851404,1202061187.0
################################### cruise END 
===================================== trip END 
-1,stop,1202061350.0
=================================== trip START 
################################# cruise START 
1664,85.0954090867,1202061353.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202061440.0
=================================== trip START 
################################# cruise START 
1665,170.778498155,1202061443.0
1666,160.583788706,1202061459.0
################################### cruise END 
################################# cruise START 
1667,179.75921066,1202061472.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202061521.0
=================================== trip START 
################################# cruise START 
1668,86.8464212458,1202061524.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202061539.0
=================================== trip START 
################################# cruise START 
1669,345.147254728,1202061542.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202061552.0
=================================== trip START 
################################# cruise START 
1670,180,1202093673.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202093690.0
=================================== trip START 
################################# cruise START 
1671,270,1202093693.0
1672,274.373819679,1202093720.0
1673,260.034239833,1202093726.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202093756.0
=================================== trip START 
################################# cruise START 
1674,347.41356015,1202093759.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202093774.0
=================================== trip START 
################################# cruise START 
1675,256.771284594,1202093777.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202093807.0
=================================== trip START 
################################# cruise START 
1676,76.3615984318,1202094226.0
################################## cruise DROP 
################################# cruise START 
1677,59.306395418,1202094258.0
################################## cruise DROP 
################################# cruise START 
1678,42.1381973363,1202094265.0
################################## cruise DROP 
################################# cruise START 
1679,86.0850143235,1202094268.0
1680,88.2475882637,1202094275.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202094288.0
=================================== trip START 
################################# cruise START 
1681,358.506667615,1202094294.0
1682,351.990895614,1202094313.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202094364.0
=================================== trip START 
################################# cruise START 
1683,265.596394471,1202094367.0
################################## cruise DROP 
################################# cruise START 
1684,326.828705122,1202094436.0
################################## cruise DROP 
################################# cruise START 
1685,5.22075554438,1202094439.0
1686,5.95642671109,1202094521.0
################################### cruise END 
===================================== trip END 
-1,stop,1202094579.0
=================================== trip START 
################################# cruise START 
1687,314.380506901,1202094659.0
1688,308.849757414,1202094704.0
################################### cruise END 
################################# cruise START 
1689,280.706819044,1202094758.0
1690,283.170438664,1202094797.0
1691,280.674087903,1202094839.0
################################### cruise END 
################################# cruise START 
1692,314.420486202,1202094883.0
1693,326.586449323,1202094926.0
1694,330.687149439,1202095000.0
################################### cruise END 
################################# cruise START 
1695,345.834027982,1202095142.0
################################## cruise DROP 
################################# cruise START 
1696,14.3713800516,1202095263.0
################################## cruise DROP 
################################# cruise START 
1697,344.662341809,1202095359.0
1698,332.411096966,1202095392.0
1699,332.586286677,1202095433.0
################################### cruise END 
################################# cruise START 
1700,306.606759447,1202095506.0
1701,304.237309103,1202095550.0
################################### cruise END 
===================================== trip END 
-1,stop,1202095618.0
=================================== trip START 
################################# cruise START 
1702,306.528362,1202095635.0
################################## cruise DROP 
################################# cruise START 
1703,289.059861228,1202095673.0
1704,288.952955613,1202095780.0
################################### cruise END 
===================================== trip END 
-1,stop,1202095980.0
=================================== trip START 
################################# cruise START 
1705,291.915151659,1202096006.0
################################## cruise DROP 
################################# cruise START 
1706,316.623588238,1202096078.0
1707,316.764029441,1202096275.0
################################### cruise END 
################################# cruise START 
1708,351.813488918,1202096368.0
1709,350.170946271,1202096372.0
################################### cruise END 
===================================== trip END 
-1,stop,1202096376.0
=================================== trip START 
################################# cruise START 
1710,284.220943882,1202096379.0
1711,270,1202096382.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096394.0
=================================== trip START 
################################# cruise START 
1712,270.787668669,1202096413.0
################################## cruise DROP 
################################# cruise START 
1713,290.792897668,1202096447.0
1714,304.804575919,1202096512.0
################################### cruise END 
===================================== trip END 
-1,stop,1202096534.0
=================================== trip START 
################################# cruise START 
1715,331.611147292,1202096542.0
1716,333.559971172,1202096632.0
################################### cruise END 
################################# cruise START 
1717,46.0642974084,1202096713.0
################################## cruise DROP 
################################# cruise START 
1718,327.759012977,1202096791.0
################################## cruise DROP 
################################# cruise START 
1719,293.486549475,1202096803.0
################################## cruise DROP 
################################# cruise START 
1720,278.205013831,1202096807.0
1721,269.720782477,1202096840.0
1722,280.262625747,1202096882.0
1723,268.812236968,1202096891.0
################################### cruise END 
################################# cruise START 
1724,347.594048444,1202096939.0
################################## cruise DROP 
################################# cruise START 
1725,26.0875683551,1202096958.0
################################## cruise DROP 
################################# cruise START 
1726,54.7277732028,1202096965.0
################################## cruise DROP 
################################# cruise START 
1727,38.0175527969,1202096989.0
################################## cruise DROP 
################################# cruise START 
1728,56.0894163318,1202097024.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202097034.0
=================================== trip START 
################################# cruise START 
1729,339.017901645,1202097037.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202097055.0
=================================== trip START 
################################# cruise START 
1730,218.518448016,1202097061.0
################################## cruise DROP 
################################# cruise START 
1731,258.430234821,1202097069.0
1732,264.502254469,1202097079.0
1733,264.929162246,1202097115.0
################################### cruise END 
################################# cruise START 
1734,284.074795326,1202097251.0
1735,288.533350816,1202097268.0
################################### cruise END 
===================================== trip END 
-1,stop,1202097274.0
