=================================== trip START 
################################# cruise START 
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201955655.0
=================================== trip START 
################################# cruise START 
374,266.72239288,1201955658.0
################################## cruise DROP 
################################# cruise START 
375,245.039252376,1201955703.0
376,258.10108007,1201955706.0
377,256.898656151,1201955792.0
################################### cruise END 
===================================== trip END 
-1,stop,1201955851.0
=================================== trip START 
################################# cruise START 
378,255.14107197,1201955861.0
379,263.343003416,1201955911.0
380,255.390535566,1201955946.0
################################### cruise END 
===================================== trip END 
-1,stop,1201955969.0
=================================== trip START 
################################# cruise START 
381,257.180228879,1201956005.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201956026.0
=================================== trip START 
################################# cruise START 
382,262.106435868,1201956035.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201956046.0
=================================== trip START 
################################# cruise START 
383,248.414370755,1201956058.0
################################## cruise DROP 
################################# cruise START 
384,264.417313021,1201956079.0
385,263.243114386,1201956097.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201956110.0
=================================== trip START 
################################# cruise START 
386,263.087484862,1201956117.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201956200.0
=================================== trip START 
################################# cruise START 
387,274.789180446,1201956210.0
################################## cruise DROP 
################################# cruise START 
388,347.191741749,1201956241.0
389,0,1201956315.0
390,356.426089058,1201956345.0
391,0,1201956456.0
392,347.284627194,1201956532.0
################################### cruise END 
===================================== trip END 
-1,stop,1201956565.0
=================================== trip START 
################################# cruise START 
393,270.208321429,1201956568.0
394,283.608051186,1201956621.0
################################### cruise END 
################################# cruise START 
395,266.673898098,1201956631.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201956650.0
=================================== trip START 
################################# cruise START 
396,3.76223064363,1201956653.0
397,358.0686564,1201956663.0
398,354.24448093,1201956718.0
399,359.026477651,1201956739.0
400,359.177021076,1201956777.0
401,356.398793173,1201956894.0
################################### cruise END 
===================================== trip END 
-1,stop,1201956970.0
=================================== trip START 
################################# cruise START 
402,354.424392085,1201956982.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201956995.0
=================================== trip START 
################################# cruise START 
403,263.860918978,1201957093.0
404,265.579206673,1201957134.0
405,276.589690476,1201957182.0
