=================================== trip START 
################################# cruise START 
==================================== trip DROP 
-1,stop,1202041831.0
=================================== trip START 
################################# cruise START 
1290,270.551158019,1202041836.0
1291,259.895398442,1202041896.0
################################### cruise END 
################################# cruise START 
1292,285.092867173,1202041917.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202041942.0
=================================== trip START 
################################# cruise START 
1293,268.660614701,1202041962.0
1294,271.886649522,1202041990.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202042033.0
=================================== trip START 
################################# cruise START 
1295,358.484686806,1202042036.0
1296,3.82742697811,1202042062.0
1297,6.62979926204,1202042084.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202042094.0
=================================== trip START 
################################# cruise START 
1298,6.56405709922,1202042107.0
1299,357.80344103,1202042116.0
################################### cruise END 
################################# cruise START 
1300,333.362742735,1202042161.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202042168.0
=================================== trip START 
################################# cruise START 
1301,27.0855377818,1202042171.0
1302,28.8704059218,1202042177.0
################################### cruise END 
################################# cruise START 
1303,66.0692496296,1202042196.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202042282.0
=================================== trip START 
################################# cruise START 
1304,293.827973027,1202042286.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202042317.0
=================================== trip START 
################################# cruise START 
1305,107.988227326,1202042327.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202042401.0
=================================== trip START 
################################# cruise START 
1306,90,1202042418.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202042427.0
=================================== trip START 
################################# cruise START 
1307,290.737445561,1202042430.0
################################## cruise DROP 
################################# cruise START 
1308,352.51263722,1202042510.0
################################## cruise DROP 
################################# cruise START 
1309,324.394564324,1202042618.0
################################## cruise DROP 
################################# cruise START 
1310,346.50942525,1202042621.0
################################## cruise DROP 
################################# cruise START 
1311,150.387181335,1202043002.0
################################## cruise DROP 
################################# cruise START 
1312,90.0791805493,1202043047.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202043347.0
=================================== trip START 
################################# cruise START 
1313,99.8221127422,1202043927.0
################################## cruise DROP 
################################# cruise START 
1314,355.489509407,1202044132.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202044238.0
=================================== trip START 
################################# cruise START 
1315,82.5529991926,1202044242.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202044287.0
=================================== trip START 
################################# cruise START 
1316,263.257884511,1202044293.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202044454.0
=================================== trip START 
################################# cruise START 
1317,280.041337124,1202044458.0
1318,269.015467125,1202044502.0
################################### cruise END 
################################# cruise START 
1319,289.571821577,1202044541.0
################################## cruise DROP 
################################# cruise START 
1320,266.231405099,1202044545.0
1321,258.861102736,1202044629.0
################################### cruise END 
################################# cruise START 
1322,284.612876611,1202044643.0
################################## cruise DROP 
################################# cruise START 
1323,300.190081347,1202044654.0
################################## cruise DROP 
################################# cruise START 
1324,332.915163992,1202044674.0
1325,337.1252593,1202044679.0
################################### cruise END 
===================================== trip END 
-1,stop,1202044682.0
=================================== trip START 
################################# cruise START 
1326,281.861054965,1202044685.0
1327,271.171509425,1202044746.0
1328,274.253068825,1202044772.0
1329,283.048811061,1202045014.0
1330,268.543857319,1202045059.0
################################### cruise END 
===================================== trip END 
-1,stop,1202045217.0
=================================== trip START 
################################# cruise START 
1331,355.997300569,1202045223.0
################################## cruise DROP 
################################# cruise START 
1332,17.4380222873,1202045258.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202045294.0
=================================== trip START 
################################# cruise START 
1333,277.509226343,1202045306.0
1334,275.902495436,1202045445.0
################################### cruise END 
===================================== trip END 
-1,stop,1202045516.0
=================================== trip START 
################################# cruise START 
1335,277.992533065,1202045518.0
1336,266.428499615,1202045553.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202045594.0
=================================== trip START 
################################# cruise START 
1337,265.6866007,1202045604.0
1338,265.932235424,1202045618.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202045641.0
=================================== trip START 
################################# cruise START 
1339,86.4027812731,1202045662.0
################################## cruise DROP 
################################# cruise START 
1340,46.8102012166,1202045708.0
################################## cruise DROP 
################################# cruise START 
1341,99.1163114004,1202045734.0
1342,96.6991474894,1202045744.0
1343,97.1953364768,1202045769.0
1344,98.9695300868,1202045921.0
################################### cruise END 
===================================== trip END 
-1,stop,1202045998.0
=================================== trip START 
################################# cruise START 
1345,277.239676293,1202046061.0
1346,277.845719426,1202046082.0
1347,278.188321773,1202046096.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202046199.0
=================================== trip START 
################################# cruise START 
1348,276.184653838,1202046203.0
1349,267.425820495,1202046361.0
1350,268.615487866,1202046377.0
1351,271.983689314,1202046499.0
################################### cruise END 
===================================== trip END 
-1,stop,1202046650.0
=================================== trip START 
################################# cruise START 
1352,274.703617001,1202046660.0
1353,273.391586892,1202046729.0
1354,274.518018682,1202046751.0
1355,272.262526767,1202046754.0
1356,274.199016639,1202046757.0
1357,270,1202046841.0
################################### cruise END 
===================================== trip END 
-1,stop,1202046869.0
=================================== trip START 
################################# cruise START 
1358,206.498205287,1202046924.0
################################## cruise DROP 
################################# cruise START 
1359,174.523524532,1202046930.0
1360,173.688695385,1202046941.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202047011.0
=================================== trip START 
################################# cruise START 
1361,255.101492646,1202047022.0
1362,267.763241426,1202047046.0
1363,280.428256522,1202047228.0
################################### cruise END 
################################# cruise START 
1364,237.785257648,1202047258.0
################################## cruise DROP 
################################# cruise START 
1365,214.496184269,1202047263.0
################################## cruise DROP 
################################# cruise START 
1366,191.081316032,1202047269.0
################################## cruise DROP 
################################# cruise START 
1367,166.44529065,1202047273.0
1368,173.378468343,1202047278.0
1369,181.317301078,1202047318.0
################################### cruise END 
################################# cruise START 
1370,208.042093893,1202047488.0
################################## cruise DROP 
################################# cruise START 
1371,172.828652823,1202047520.0
################################## cruise DROP 
################################# cruise START 
1372,144.600099903,1202047525.0
1373,145.870129516,1202047528.0
################################### cruise END 
################################# cruise START 
1374,168.93798187,1202047537.0
################################## cruise DROP 
################################# cruise START 
1375,187.289871874,1202047546.0
################################## cruise DROP 
################################# cruise START 
1376,270.334743451,1202047553.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202047587.0
=================================== trip START 
################################# cruise START 
1377,271.166224409,1202047621.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202047664.0
=================================== trip START 
################################# cruise START 
1378,90.2369781092,1202047705.0
################################## cruise DROP 
################################# cruise START 
1379,180,1202047765.0
1380,187.492714849,1202047768.0
################################### cruise END 
################################# cruise START 
1381,148.441284391,1202047924.0
1382,141.007596843,1202047935.0
################################### cruise END 
===================================== trip END 
-1,stop,1202047960.0
=================================== trip START 
################################# cruise START 
1383,141.817364625,1202047963.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202048027.0
=================================== trip START 
################################# cruise START 
1384,139.179607057,1202048031.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202048049.0
=================================== trip START 
################################# cruise START 
1385,141.512961297,1202048070.0
################################## cruise DROP 
################################# cruise START 
1386,161.430164163,1202048162.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202048167.0
=================================== trip START 
################################# cruise START 
1387,40.1868768686,1202048173.0
################################## cruise DROP 
################################# cruise START 
1388,74.0991332043,1202048180.0
################################## cruise DROP 
################################# cruise START 
1389,91.6762646165,1202048184.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202048215.0
=================================== trip START 
################################# cruise START 
1390,3.90456483333,1202048218.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202048265.0
=================================== trip START 
################################# cruise START 
1391,185.185392961,1202048341.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202048399.0
=================================== trip START 
################################# cruise START 
1392,273.450235251,1202048402.0
################################## cruise DROP 
################################# cruise START 
1393,320.905780758,1202048452.0
1394,314.883285643,1202048505.0
1395,323.521269026,1202048511.0
1396,322.246186013,1202048516.0
1397,321.507917802,1202048569.0
1398,322.182426032,1202048594.0
1399,315.553205212,1202048798.0
################################### cruise END 
################################# cruise START 
1400,286.479970847,1202048871.0
1401,290.900583369,1202048907.0
################################### cruise END 
################################# cruise START 
1402,314.337028158,1202048987.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202049052.0
=================================== trip START 
################################# cruise START 
1403,34.84700514,1202049058.0
################################## cruise DROP 
################################# cruise START 
1404,10.6539100126,1202049091.0
1405,0.601500119178,1202049111.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202049201.0
=================================== trip START 
################################# cruise START 
1406,2.09290526019,1202049232.0
1407,356.326141288,1202049256.0
################################### cruise END 
################################# cruise START 
1408,247.693543549,1202049353.0
################################## cruise DROP 
################################# cruise START 
1409,267.971857913,1202049361.0
1410,270.185430271,1202049393.0
################################### cruise END 
===================================== trip END 
-1,stop,1202049524.0
=================================== trip START 
################################# cruise START 
1411,3.62862706698,1202049527.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202049542.0
=================================== trip START 
################################# cruise START 
1412,146.121734931,1202049548.0
################################## cruise DROP 
################################# cruise START 
1413,173.701052924,1202049551.0
################################## cruise DROP 
################################# cruise START 
1414,195.072040743,1202049615.0
################################## cruise DROP 
################################# cruise START 
1415,220.963218605,1202049671.0
################################## cruise DROP 
################################# cruise START 
1416,241.311417295,1202049680.0
################################## cruise DROP 
################################# cruise START 
1417,272.879449153,1202049689.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202049810.0
=================================== trip START 
################################# cruise START 
1418,272.486852089,1202049813.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202049824.0
=================================== trip START 
################################# cruise START 
1419,26.7906313251,1202049827.0
################################## cruise DROP 
################################# cruise START 
1420,85.4157749337,1202049838.0
1421,93.8349062909,1202049849.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202049902.0
=================================== trip START 
################################# cruise START 
1422,278.608486817,1202049905.0
################################## cruise DROP 
################################# cruise START 
1423,347.965244014,1202049965.0
################################## cruise DROP 
################################# cruise START 
1424,5.06065229023,1202049968.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202049975.0
=================================== trip START 
################################# cruise START 
1425,271.550311064,1202049981.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202050009.0
=================================== trip START 
################################# cruise START 
1426,357.890318932,1202050017.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202050053.0
=================================== trip START 
################################# cruise START 
1427,7.00038149052,1202050155.0
1428,357.125824378,1202050191.0
1429,357.512674483,1202050225.0
1430,359.24715798,1202050243.0
################################### cruise END 
################################# cruise START 
1431,85.8362337429,1202050291.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202050330.0
=================================== trip START 
################################# cruise START 
1432,0,1202050383.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202050393.0
=================================== trip START 
################################# cruise START 
1433,355.493819401,1202050394.0
1434,347.190657768,1202050424.0
################################### cruise END 
################################# cruise START 
1435,287.532380816,1202050469.0
1436,275.620776445,1202050475.0
################################### cruise END 
################################# cruise START 
1437,342.670730058,1202050515.0
1438,353.414803415,1202050540.0
1439,358.582282162,1202050621.0
################################### cruise END 
################################# cruise START 
1440,334.381927762,1202050688.0
################################## cruise DROP 
################################# cruise START 
1441,273.551660196,1202050713.0
################################## cruise DROP 
################################# cruise START 
1442,247.13514918,1202050756.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202050770.0
=================================== trip START 
################################# cruise START 
1443,293.483676731,1202050775.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202050790.0
=================================== trip START 
################################# cruise START 
1444,264.416699525,1202050976.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202050984.0
=================================== trip START 
################################# cruise START 
1445,277.07623046,1202050990.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202051001.0
=================================== trip START 
################################# cruise START 
1446,86.1759153048,1202051015.0
################################## cruise DROP 
################################# cruise START 
1447,103.733400289,1202051042.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202051051.0
=================================== trip START 
################################# cruise START 
1448,91.6348941089,1202051074.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202051101.0
=================================== trip START 
################################# cruise START 
1449,145.375166606,1202051104.0
################################## cruise DROP 
################################# cruise START 
1450,176.588220365,1202051119.0
1451,176.569402737,1202051174.0
################################### cruise END 
################################# cruise START 
1452,159.41834716,1202051276.0
1453,174.026130113,1202051309.0
1454,174.319112428,1202051372.0
1455,176.00934053,1202051397.0
################################### cruise END 
################################# cruise START 
1456,116.522104118,1202051450.0
################################## cruise DROP 
################################# cruise START 
1457,86.039405475,1202051457.0
################################## cruise DROP 
################################# cruise START 
1458,286.30617685,1202051930.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202051958.0
=================================== trip START 
################################# cruise START 
1459,359.241980718,1202051964.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202051979.0
=================================== trip START 
################################# cruise START 
1460,359.200653425,1202051982.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202052006.0
=================================== trip START 
################################# cruise START 
1461,2.44111752017,1202052009.0
1462,9.89290632978,1202052014.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202052049.0
=================================== trip START 
################################# cruise START 
1463,279.484977107,1202052054.0
################################## cruise DROP 
################################# cruise START 
1464,305.186365515,1202052059.0
################################## cruise DROP 
################################# cruise START 
1465,343.343885787,1202052131.0
################################## cruise DROP 
################################# cruise START 
1466,359.75911834,1202052187.0
1467,357.87393878,1202052230.0
1468,356.67356421,1202052292.0
################################### cruise END 
################################# cruise START 
1469,330.083368872,1202052300.0
################################## cruise DROP 
################################# cruise START 
1470,353.959303995,1202052306.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202052315.0
=================================== trip START 
################################# cruise START 
1471,265.615603522,1202052322.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202052337.0
=================================== trip START 
################################# cruise START 
1472,82.385586679,1202052393.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202052428.0
=================================== trip START 
################################# cruise START 
1473,352.71326571,1202052438.0
1474,1.0153721474,1202052443.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202052471.0
=================================== trip START 
################################# cruise START 
1475,98.2409733127,1202052477.0
1476,93.5961154985,1202052482.0
1477,88.3444848068,1202052525.0
################################### cruise END 
################################# cruise START 
1478,135.684064217,1202052644.0
################################## cruise DROP 
################################# cruise START 
1479,169.851096867,1202052647.0
################################## cruise DROP 
################################# cruise START 
1480,200.216032752,1202052650.0
################################## cruise DROP 
################################# cruise START 
1481,236.271655462,1202052653.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202052660.0
=================================== trip START 
################################# cruise START 
1482,289.826029705,1202052664.0
################################## cruise DROP 
################################# cruise START 
1483,307.189156052,1202052669.0
################################## cruise DROP 
################################# cruise START 
1484,328.347173537,1202052676.0
################################## cruise DROP 
################################# cruise START 
1485,354.159630667,1202052682.0
1486,357.104416866,1202052688.0
################################### cruise END 
################################# cruise START 
1487,19.9078604005,1202052870.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202052876.0
=================================== trip START 
################################# cruise START 
1488,306.690262397,1202052879.0
################################## cruise DROP 
################################# cruise START 
1489,263.339661128,1202052887.0
1490,257.074786196,1202052897.0
1491,270,1202052909.0
################################### cruise END 
################################# cruise START 
1492,0.444931867241,1202052916.0
1493,349.333288892,1202052994.0
1494,353.096140037,1202053089.0
################################### cruise END 
===================================== trip END 
-1,stop,1202053108.0
=================================== trip START 
################################# cruise START 
1495,7.28331894926,1202053111.0
1496,357.07352844,1202053118.0
1497,10.0349341324,1202053145.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202053163.0
=================================== trip START 
################################# cruise START 
1498,86.88972801,1202053166.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202053180.0
=================================== trip START 
################################# cruise START 
1499,129.688695802,1202053183.0
################################## cruise DROP 
################################# cruise START 
1500,174.110096228,1202053194.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202053223.0
=================================== trip START 
################################# cruise START 
1501,184.614903118,1202053233.0
1502,177.037954288,1202053243.0
1503,175.116398594,1202053427.0
################################### cruise END 
################################# cruise START 
1504,125.520864135,1202053550.0
################################## cruise DROP 
################################# cruise START 
1505,86.2536589189,1202053553.0
1506,85.652054953,1202053798.0
################################### cruise END 
################################# cruise START 
1507,117.682651681,1202054128.0
################################## cruise DROP 
################################# cruise START 
1508,75.3869396409,1202054184.0
################################## cruise DROP 
################################# cruise START 
1509,45.0423621872,1202054196.0
1510,45.9547425618,1202054202.0
################################### cruise END 
################################# cruise START 
1511,68.7143648837,1202054214.0
################################## cruise DROP 
################################# cruise START 
1512,88.3214853133,1202054223.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202054373.0
=================================== trip START 
################################# cruise START 
1513,84.4739978703,1202054410.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202054535.0
=================================== trip START 
################################# cruise START 
1514,12.6109352391,1202054538.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202054542.0
=================================== trip START 
################################# cruise START 
1515,266.853412226,1202054552.0
1516,274.424102032,1202054723.0
################################### cruise END 
################################# cruise START 
1517,311.098785944,1202054812.0
1518,309.173326013,1202054827.0
################################### cruise END 
===================================== trip END 
-1,stop,1202054835.0
=================================== trip START 
################################# cruise START 
1519,267.35309994,1202054981.0
################################## cruise DROP 
################################# cruise START 
1520,231.261090019,1202055005.0
1521,234.881493232,1202055008.0
################################### cruise END 
################################# cruise START 
1522,265.370700381,1202055021.0
1523,271.261526519,1202055053.0
1524,260.621130557,1202055101.0
################################### cruise END 
===================================== trip END 
-1,stop,1202055272.0
=================================== trip START 
################################# cruise START 
1525,270,1202055279.0
1526,270.889126345,1202055303.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202055338.0
=================================== trip START 
################################# cruise START 
1527,37.4912475724,1202055341.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202055348.0
=================================== trip START 
################################# cruise START 
1528,71.3877014882,1202055352.0
################################## cruise DROP 
################################# cruise START 
1529,357.255259758,1202055373.0
################################## cruise DROP 
################################# cruise START 
1530,325.999026816,1202055391.0
################################## cruise DROP 
################################# cruise START 
1531,13.897644182,1202055442.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202055456.0
=================================== trip START 
################################# cruise START 
1532,307.349461733,1202055459.0
################################## cruise DROP 
################################# cruise START 
1533,338.501654906,1202055477.0
################################## cruise DROP 
################################# cruise START 
1534,355.15860271,1202055483.0
################################## cruise DROP 
################################# cruise START 
1535,54.189152217,1202055517.0
################################## cruise DROP 
################################# cruise START 
1536,83.9359292652,1202055550.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202055638.0
=================================== trip START 
################################# cruise START 
1537,5.47642380686,1202055641.0
1538,353.119583596,1202055644.0
1539,354.029530498,1202055697.0
1540,353.995814395,1202055708.0
1541,358.591722242,1202055744.0
################################### cruise END 
===================================== trip END 
-1,stop,1202055882.0
=================================== trip START 
################################# cruise START 
1542,178.459576252,1202055962.0
################################## cruise DROP 
################################# cruise START 
1543,263.600168484,1202056037.0
1544,269.323933592,1202056048.0
1545,269.870746269,1202056159.0
1546,269.829627043,1202056280.0
1547,273.797791179,1202056392.0
1548,272.415624708,1202056444.0
1549,271.834333647,1202056476.0
1550,270.744073361,1202056510.0
1551,269.785319558,1202056562.0
################################### cruise END 
===================================== trip END 
-1,stop,1202056671.0
=================================== trip START 
################################# cruise START 
1552,263.899474244,1202056709.0
################################## cruise DROP 
################################# cruise START 
1553,248.457777332,1202056730.0
################################## cruise DROP 
################################# cruise START 
1554,276.434115372,1202056741.0
1555,278.262267052,1202056802.0
1556,269.711545511,1202057010.0
################################### cruise END 
===================================== trip END 
-1,stop,1202057159.0
=================================== trip START 
################################# cruise START 
1557,269.634852281,1202057163.0
1558,266.342711571,1202057237.0
1559,270,1202057257.0
1560,269.317748494,1202057275.0
1561,267.533628234,1202057367.0
################################### cruise END 
################################# cruise START 
1562,228.497266226,1202057425.0
1563,229.775887457,1202057428.0
################################### cruise END 
################################# cruise START 
1564,260.137362919,1202057435.0
1565,267.150873751,1202057439.0
################################### cruise END 
################################# cruise START 
1566,228.497743797,1202057520.0
################################## cruise DROP 
################################# cruise START 
1567,213.319585047,1202057525.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202057533.0
=================================== trip START 
################################# cruise START 
1568,229.376085658,1202057542.0
################################## cruise DROP 
################################# cruise START 
1569,270,1202057550.0
1570,274.131787637,1202057561.0
1571,268.769701756,1202057614.0
################################### cruise END 
===================================== trip END 
-1,stop,1202057709.0
=================================== trip START 
################################# cruise START 
1572,357.205974359,1202057712.0
1573,357.804034622,1202057734.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202057769.0
=================================== trip START 
################################# cruise START 
1574,269.04761513,1202057776.0
1575,270.597655137,1202057865.0
################################### cruise END 
===================================== trip END 
-1,stop,1202057905.0
=================================== trip START 
################################# cruise START 
1576,356.258648518,1202057908.0
1577,6.36380118354,1202057999.0
1578,19.2146819991,1202058006.0
################################### cruise END 
################################# cruise START 
1579,0.861328619781,1202058014.0
1580,352.40464629,1202058031.0
################################### cruise END 
===================================== trip END 
-1,stop,1202058120.0
=================================== trip START 
################################# cruise START 
1581,43.2887865673,1202058125.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202058154.0
=================================== trip START 
################################# cruise START 
1582,85.0030283214,1202058160.0
1583,90,1202058183.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202058217.0
=================================== trip START 
################################# cruise START 
1584,90.423619442,1202058220.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202058293.0
=================================== trip START 
################################# cruise START 
1585,133.924011018,1202058312.0
################################## cruise DROP 
################################# cruise START 
1586,178.442404499,1202058331.0
1587,177.582227443,1202058413.0
1588,178.51046011,1202058569.0
1589,177.723125019,1202058800.0
################################### cruise END 
===================================== trip END 
-1,stop,1202058847.0
=================================== trip START 
################################# cruise START 
1590,2.26442907791,1202058867.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202058881.0
=================================== trip START 
################################# cruise START 
1591,91.4835631446,1202058884.0
################################## cruise DROP 
################################# cruise START 
1592,28.2350461029,1202058897.0
################################## cruise DROP 
################################# cruise START 
1593,3.37699407529,1202058900.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202058923.0
=================================== trip START 
################################# cruise START 
1594,84.5916145468,1202058926.0
1595,88.183287104,1202058940.0
1596,87.4166066521,1202059077.0
1597,88.5730523796,1202059181.0
1598,93.3406350098,1202059242.0
################################### cruise END 
################################# cruise START 
1599,180.619018926,1202059297.0
################################## cruise DROP 
################################# cruise START 
1600,263.032309315,1202059311.0
1601,266.286182749,1202059314.0
################################### cruise END 
===================================== trip END 
-1,stop,1202059336.0
=================================== trip START 
################################# cruise START 
1602,191.413039738,1202059414.0
1603,182.15183078,1202059417.0
################################### cruise END 
################################# cruise START 
1604,290.727298806,1202059539.0
################################## cruise DROP 
################################# cruise START 
1605,166.517599555,1202059688.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202059702.0
=================================== trip START 
################################# cruise START 
1606,70.7253413078,1202059705.0
################################## cruise DROP 
################################# cruise START 
1607,90,1202059712.0
################################## cruise DROP 
################################# cruise START 
1608,137.992460477,1202059720.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202059901.0
=================================== trip START 
################################# cruise START 
1609,176.183012819,1202059911.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202059944.0
=================================== trip START 
################################# cruise START 
1610,359.052761926,1202059950.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202060010.0
=================================== trip START 
################################# cruise START 
1611,356.893602711,1202060053.0
1612,357.056139316,1202060114.0
1613,357.215124756,1202060147.0
1614,358.288250501,1202060200.0
1615,0,1202060256.0
1616,356.807203264,1202060259.0
################################### cruise END 
################################# cruise START 
1617,278.022846697,1202060283.0
################################## cruise DROP 
################################# cruise START 
1618,3.10556446314,1202060315.0
1619,358.821073978,1202060353.0
################################### cruise END 
===================================== trip END 
-1,stop,1202060426.0
=================================== trip START 
################################# cruise START 
1620,89.6198031004,1202060429.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202060460.0
=================================== trip START 
################################# cruise START 
1621,178.449506006,1202060471.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202060495.0
=================================== trip START 
################################# cruise START 
1622,199.844783659,1202060531.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202060627.0
=================================== trip START 
################################# cruise START 
1623,1.68953643137,1202060677.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202060702.0
=================================== trip START 
################################# cruise START 
1624,87.6482505567,1202060705.0
1625,90,1202060716.0
1626,80.1372414753,1202060720.0
1627,82.3826234084,1202060724.0
1628,90,1202060727.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202060739.0
=================================== trip START 
################################# cruise START 
1629,177.255798717,1202060742.0
1630,177.430647349,1202060746.0
1631,183.376262212,1202060768.0
1632,175.657548535,1202060784.0
1633,177.039018149,1202060808.0
################################### cruise END 
################################# cruise START 
1634,139.845335982,1202060850.0
################################## cruise DROP 
################################# cruise START 
1635,88.3441338464,1202060853.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202060913.0
=================================== trip START 
################################# cruise START 
1636,90,1202060916.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202060944.0
=================================== trip START 
################################# cruise START 
1637,174.611738215,1202060947.0
################################## cruise DROP 
################################# cruise START 
1638,137.882031946,1202061034.0
################################## cruise DROP 
################################# cruise START 
1639,108.049837969,1202061037.0
################################## cruise DROP 
################################# cruise START 
1640,85.4321838194,1202061040.0
1641,84.925372462,1202061231.0
################################### cruise END 
################################# cruise START 
1642,106.340527292,1202061457.0
1643,119.946842518,1202061475.0
################################### cruise END 
################################# cruise START 
1644,84.1847562732,1202061494.0
################################## cruise DROP 
################################# cruise START 
1645,57.3823785793,1202061501.0
1646,46.8254756231,1202061505.0
################################### cruise END 
################################# cruise START 
1647,79.3082028444,1202061515.0
1648,86.7274826917,1202061522.0
################################### cruise END 
################################# cruise START 
1649,345.435948268,1202061671.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202061680.0
=================================== trip START 
################################# cruise START 
1650,262.829390013,1202061689.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202061750.0
=================================== trip START 
################################# cruise START 
1651,268.967816274,1202061790.0
