=================================== trip START 
################################# cruise START 
################################# cruise START 
700,249.338191266,1201996393.0
################################## cruise DROP 
################################# cruise START 
701,335.943702999,1201996439.0
################################## cruise DROP 
################################# cruise START 
702,181.333878672,1201996464.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201999922.0
=================================== trip START 
################################# cruise START 
703,345.450753378,1201999964.0
################################## cruise DROP 
################################# cruise START 
704,48.9514509265,1202002663.0
################################## cruise DROP 
################################# cruise START 
705,171.521829487,1202002963.0
################################## cruise DROP 
################################# cruise START 
706,356.327224272,1202002983.0
707,345.039823572,1202003008.0
################################### cruise END 
################################# cruise START 
708,9.52899604621,1202003012.0
709,3.59990823158,1202003262.0
################################### cruise END 
################################# cruise START 
710,48.0777023146,1202003266.0
711,47.966588256,1202003455.0
################################### cruise END 
################################# cruise START 
712,229.542024228,1202003503.0
################################## cruise DROP 
################################# cruise START 
713,67.5550725677,1202003876.0
################################## cruise DROP 
################################# cruise START 
714,0,1202004220.0
715,358.941432675,1202004405.0
################################### cruise END 
################################# cruise START 
716,76.7578126397,1202004434.0
################################## cruise DROP 
################################# cruise START 
717,355.573221448,1202004466.0
718,5.15436071816,1202004521.0
################################### cruise END 
################################# cruise START 
719,321.227072512,1202004533.0
################################## cruise DROP 
################################# cruise START 
720,274.815623364,1202004542.0
721,269.331613703,1202004714.0
722,271.863207697,1202004766.0
################################### cruise END 
################################# cruise START 
723,255.880885092,1202004889.0
################################## cruise DROP 
################################# cruise START 
724,272.545904886,1202004903.0
725,265.09564159,1202004917.0
################################### cruise END 
################################# cruise START 
726,214.423069907,1202004991.0
################################## cruise DROP 
################################# cruise START 
727,267.424922119,1202004994.0
################################## cruise DROP 
################################# cruise START 
728,336.138190653,1202005000.0
################################## cruise DROP 
################################# cruise START 
729,356.973166181,1202005003.0
################################## cruise DROP 
################################# cruise START 
730,16.430374894,1202005006.0
################################## cruise DROP 
################################# cruise START 
731,55.1772087128,1202005009.0
################################## cruise DROP 
################################# cruise START 
732,99.995830583,1202005017.0
################################## cruise DROP 
################################# cruise START 
733,124.822708859,1202005020.0
################################## cruise DROP 
################################# cruise START 
734,150.33557183,1202005023.0
################################## cruise DROP 
################################# cruise START 
735,173.656764958,1202005030.0
736,179.881515037,1202005320.0
################################### cruise END 
################################# cruise START 
737,212.462097288,1202005457.0
################################## cruise DROP 
################################# cruise START 
738,246.833181824,1202005473.0
################################## cruise DROP 
################################# cruise START 
739,304.260984036,1202005511.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202005557.0
=================================== trip START 
################################# cruise START 
740,196.061376317,1202005560.0
741,188.218790385,1202005563.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202005725.0
=================================== trip START 
################################# cruise START 
742,286.026345448,1202005728.0
################################## cruise DROP 
################################# cruise START 
743,214.121738212,1202005736.0
################################## cruise DROP 
################################# cruise START 
744,186.475786415,1202005739.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202005778.0
=================================== trip START 
################################# cruise START 
745,97.010814727,1202005781.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202005799.0
=================================== trip START 
################################# cruise START 
746,284.745398213,1202005816.0
################################## cruise DROP 
################################# cruise START 
747,7.39884887947,1202005847.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202005885.0
=================================== trip START 
################################# cruise START 
748,301.087780508,1202005888.0
################################## cruise DROP 
################################# cruise START 
749,279.909360177,1202005975.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202005998.0
=================================== trip START 
################################# cruise START 
750,285.842846164,1202006279.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202006352.0
=================================== trip START 
################################# cruise START 
751,182.930473536,1202006359.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202006367.0
=================================== trip START 
################################# cruise START 
752,5.0354687833,1202006373.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202006402.0
=================================== trip START 
################################# cruise START 
753,274.485985599,1202006405.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202006426.0
=================================== trip START 
################################# cruise START 
754,273.194683713,1202006429.0
755,275.540609182,1202006446.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202006503.0
=================================== trip START 
################################# cruise START 
756,208.586569651,1202006506.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202006514.0
=================================== trip START 
################################# cruise START 
757,317.342726557,1202006520.0
################################## cruise DROP 
################################# cruise START 
758,272.48579272,1202006529.0
759,273.297122681,1202006535.0
################################### cruise END 
################################# cruise START 
760,317.342955243,1202006588.0
761,321.640508942,1202006596.0
762,319.709074616,1202006607.0
763,322.485481364,1202006622.0
################################### cruise END 
===================================== trip END 
-1,stop,1202006802.0
=================================== trip START 
################################# cruise START 
764,321.975326326,1202006835.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202006920.0
=================================== trip START 
################################# cruise START 
765,142.57211771,1202006923.0
################################## cruise DROP 
################################# cruise START 
766,181.231538069,1202007104.0
################################## cruise DROP 
################################# cruise START 
767,207.875046386,1202007136.0
################################## cruise DROP 
################################# cruise START 
768,223.165723991,1202007142.0
769,224.025477864,1202007162.0
770,232.295209603,1202007187.0
################################### cruise END 
################################# cruise START 
771,258.61982427,1202007202.0
################################## cruise DROP 
################################# cruise START 
772,215.627105289,1202007212.0
773,225.967767513,1202007216.0
################################### cruise END 
################################# cruise START 
774,241.022844301,1202007267.0
################################## cruise DROP 
################################# cruise START 
775,267.745522498,1202007291.0
776,268.980216249,1202007591.0
################################### cruise END 
################################# cruise START 
777,303.067721732,1202007808.0
778,308.479143489,1202007814.0
################################### cruise END 
################################# cruise START 
779,256.6798861,1202007821.0
################################## cruise DROP 
################################# cruise START 
780,205.766979352,1202007832.0
################################## cruise DROP 
################################# cruise START 
781,181.099871012,1202007836.0
782,179.605334982,1202007840.0
################################### cruise END 
===================================== trip END 
-1,stop,1202008048.0
=================================== trip START 
################################# cruise START 
783,281.76515984,1202008051.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202008061.0
=================================== trip START 
################################# cruise START 
784,44.7031973435,1202008067.0
################################## cruise DROP 
################################# cruise START 
785,355.252642972,1202008095.0
################################## cruise DROP 
################################# cruise START 
786,326.046025984,1202008099.0
################################## cruise DROP 
################################# cruise START 
787,358.000220585,1202008113.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202008119.0
=================================== trip START 
################################# cruise START 
788,97.9169653765,1202008122.0
789,100.749324663,1202008153.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202008159.0
=================================== trip START 
################################# cruise START 
790,275.810916611,1202008205.0
791,279.242408017,1202008238.0
################################### cruise END 
################################# cruise START 
792,357.251558767,1202008253.0
793,4.24227217812,1202008311.0
################################### cruise END 
===================================== trip END 
-1,stop,1202008371.0
=================================== trip START 
################################# cruise START 
794,8.70234339014,1202008380.0
################################## cruise DROP 
################################# cruise START 
795,38.5954502295,1202008445.0
################################## cruise DROP 
################################# cruise START 
796,350.357545038,1202008464.0
################################## cruise DROP 
################################# cruise START 
797,317.04299463,1202008477.0
################################## cruise DROP 
################################# cruise START 
798,353.058781928,1202008497.0
799,0.701249861849,1202008506.0
################################### cruise END 
################################# cruise START 
800,30.3822047466,1202008613.0
################################## cruise DROP 
################################# cruise START 
801,49.827787219,1202008627.0
################################## cruise DROP 
################################# cruise START 
802,70.2380549833,1202008638.0
803,81.1942837514,1202008774.0
804,89.8789677367,1202008798.0
805,88.5076036987,1202008940.0
################################### cruise END 
===================================== trip END 
-1,stop,1202008953.0
=================================== trip START 
################################# cruise START 
806,106.335719408,1202008963.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202008989.0
=================================== trip START 
################################# cruise START 
807,91.2233642967,1202009028.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202009095.0
=================================== trip START 
################################# cruise START 
808,187.291062668,1202009098.0
################################## cruise DROP 
################################# cruise START 
809,225.500094996,1202009101.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202009109.0
=================================== trip START 
################################# cruise START 
810,335.049644406,1202009112.0
################################## cruise DROP 
################################# cruise START 
811,357.82738944,1202009118.0
812,359.136110908,1202009193.0
813,7.0384284517,1202009303.0
################################### cruise END 
===================================== trip END 
-1,stop,1202009323.0
=================================== trip START 
################################# cruise START 
814,87.7389395145,1202009326.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202009360.0
=================================== trip START 
################################# cruise START 
815,177.906927667,1202009368.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202009377.0
=================================== trip START 
################################# cruise START 
816,256.672417804,1202009380.0
817,265.232990893,1202009384.0
################################### cruise END 
################################# cruise START 
818,293.219261926,1202009680.0
################################## cruise DROP 
################################# cruise START 
819,325.095012416,1202009685.0
################################## cruise DROP 
################################# cruise START 
820,0.309216095839,1202009697.0
################################## cruise DROP 
################################# cruise START 
821,47.4884660929,1202009945.0
################################## cruise DROP 
################################# cruise START 
822,73.1526767414,1202009971.0
823,84.6527847219,1202009993.0
################################### cruise END 
################################# cruise START 
824,57.2994857213,1202010052.0
################################## cruise DROP 
################################# cruise START 
825,28.7942374825,1202010079.0
################################## cruise DROP 
################################# cruise START 
826,5.6172666719,1202010091.0
827,359.03353321,1202010111.0
################################### cruise END 
===================================== trip END 
-1,stop,1202010449.0
=================================== trip START 
################################# cruise START 
828,1.5146649009,1202010452.0
################################## cruise DROP 
################################# cruise START 
829,331.096649286,1202010459.0
################################## cruise DROP 
################################# cruise START 
830,267.386641606,1202010494.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202010511.0
=================================== trip START 
################################# cruise START 
831,359.075155852,1202010520.0
################################## cruise DROP 
################################# cruise START 
832,152.138353745,1202010542.0
################################## cruise DROP 
################################# cruise START 
833,334.007165961,1202010544.0
834,339.730149206,1202010545.0
################################### cruise END 
################################# cruise START 
835,262.275859485,1202010583.0
################################## cruise DROP 
################################# cruise START 
836,278.983115813,1202010616.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202010654.0
=================================== trip START 
################################# cruise START 
837,353.438992406,1202010657.0
838,355.385645336,1202010660.0
################################### cruise END 
################################# cruise START 
839,337.566186143,1202010783.0
################################## cruise DROP 
################################# cruise START 
840,50.2231346815,1202010796.0
################################## cruise DROP 
################################# cruise START 
841,78.7868710448,1202010805.0
842,86.0731524841,1202010828.0
################################### cruise END 
===================================== trip END 
-1,stop,1202010842.0
=================================== trip START 
################################# cruise START 
843,166.86481303,1202010845.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202010849.0
=================================== trip START 
################################# cruise START 
844,350.330593032,1202010855.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202010869.0
=================================== trip START 
################################# cruise START 
845,346.214917143,1202010873.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202010915.0
=================================== trip START 
################################# cruise START 
846,10.8506441988,1202010919.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202010926.0
=================================== trip START 
################################# cruise START 
847,166.389573817,1202010938.0
848,177.533533987,1202010943.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202010965.0
=================================== trip START 
################################# cruise START 
849,255.427893828,1202010968.0
################################## cruise DROP 
################################# cruise START 
850,273.264835297,1202011033.0
################################## cruise DROP 
################################# cruise START 
851,295.482301453,1202011167.0
################################## cruise DROP 
################################# cruise START 
852,5.15410374832,1202011228.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202011233.0
=================================== trip START 
################################# cruise START 
853,94.9695546176,1202011240.0
################################## cruise DROP 
################################# cruise START 
854,179.172003633,1202011258.0
855,179.819089203,1202011561.0
856,178.772181898,1202011750.0
857,180,1202011803.0
858,180,1202011835.0
859,177.624302525,1202011879.0
################################### cruise END 
################################# cruise START 
860,213.884737492,1202012054.0
861,215.765491387,1202012067.0
################################### cruise END 
################################# cruise START 
862,176.861925071,1202012100.0
################################## cruise DROP 
################################# cruise START 
863,157.885592508,1202012104.0
################################## cruise DROP 
################################# cruise START 
864,104.841411228,1202012119.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202012125.0
=================================== trip START 
################################# cruise START 
865,68.9994175279,1202012128.0
################################## cruise DROP 
################################# cruise START 
866,94.6552127782,1202012136.0
################################## cruise DROP 
################################# cruise START 
867,127.763667518,1202012147.0
################################## cruise DROP 
################################# cruise START 
868,110.310770778,1202012154.0
################################## cruise DROP 
################################# cruise START 
869,37.5081189986,1202012194.0
870,28.0202860314,1202012200.0
################################### cruise END 
===================================== trip END 
-1,stop,1202012223.0
=================================== trip START 
################################# cruise START 
871,328.203719919,1202012226.0
################################## cruise DROP 
################################# cruise START 
872,0,1202012305.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202012318.0
=================================== trip START 
################################# cruise START 
873,302.100636091,1202012324.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202012351.0
=================================== trip START 
################################# cruise START 
874,320.803196974,1202012392.0
################################## cruise DROP 
################################# cruise START 
875,338.489296849,1202012405.0
################################## cruise DROP 
################################# cruise START 
876,355.611324378,1202012414.0
877,353.61392336,1202012459.0
878,358.002067538,1202012482.0
################################### cruise END 
################################# cruise START 
879,17.0656452068,1202012502.0
################################## cruise DROP 
################################# cruise START 
880,87.7600443414,1202012523.0
881,73.6601282958,1202012579.0
################################### cruise END 
===================================== trip END 
-1,stop,1202012584.0
=================================== trip START 
################################# cruise START 
882,86.7923112169,1202012589.0
################################## cruise DROP 
################################# cruise START 
883,60.4673073248,1202012758.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202012779.0
=================================== trip START 
################################# cruise START 
884,65.04440224,1202012782.0
################################## cruise DROP 
################################# cruise START 
885,86.2093901198,1202012842.0
886,77.7472971997,1202012857.0
################################### cruise END 
################################# cruise START 
887,58.7420216934,1202012893.0
################################## cruise DROP 
################################# cruise START 
888,86.045610888,1202012928.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202012976.0
=================================== trip START 
################################# cruise START 
889,329.161408747,1202012979.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013083.0
=================================== trip START 
################################# cruise START 
890,0,1202013100.0
891,358.743997084,1202013106.0
################################### cruise END 
################################# cruise START 
892,185.578172073,1202013132.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013173.0
=================================== trip START 
################################# cruise START 
893,174.284099266,1202013187.0
894,183.990632204,1202013202.0
895,178.953193452,1202013213.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013277.0
=================================== trip START 
################################# cruise START 
896,88.5411847489,1202013292.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013383.0
=================================== trip START 
################################# cruise START 
897,171.883039681,1202013386.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013403.0
=================================== trip START 
################################# cruise START 
898,161.439982646,1202013409.0
899,152.903970784,1202013412.0
################################### cruise END 
################################# cruise START 
900,40.6261001104,1202013419.0
################################## cruise DROP 
################################# cruise START 
901,219.938339174,1202013449.0
################################## cruise DROP 
################################# cruise START 
902,177.323238939,1202013468.0
903,178.687515533,1202013503.0
904,177.253603818,1202013536.0
################################### cruise END 
===================================== trip END 
-1,stop,1202013633.0
=================================== trip START 
################################# cruise START 
905,264.276822571,1202013642.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013653.0
=================================== trip START 
################################# cruise START 
906,177.363274541,1202013656.0
################################## cruise DROP 
################################# cruise START 
907,150.509534716,1202013767.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202013770.0
=================================== trip START 
################################# cruise START 
908,89.0272548497,1202013773.0
909,81.8117540696,1202013919.0
################################### cruise END 
===================================== trip END 
-1,stop,1202013961.0
=================================== trip START 
################################# cruise START 
910,353.304972145,1202013964.0
911,7.76983573318,1202013975.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013995.0
=================================== trip START 
################################# cruise START 
912,78.8327607812,1202014001.0
################################## cruise DROP 
################################# cruise START 
913,354.51990933,1202014032.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014042.0
=================================== trip START 
################################# cruise START 
914,181.99805877,1202014084.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014088.0
=================================== trip START 
################################# cruise START 
915,274.257939231,1202014091.0
################################## cruise DROP 
################################# cruise START 
916,298.902376401,1202014095.0
################################## cruise DROP 
################################# cruise START 
917,344.843197001,1202014103.0
################################## cruise DROP 
################################# cruise START 
918,0,1202014106.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014129.0
=================================== trip START 
################################# cruise START 
919,87.631397748,1202014132.0
920,89.185652632,1202014141.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014175.0
=================================== trip START 
################################# cruise START 
921,1.55990550665,1202014178.0
922,357.802492649,1202014233.0
923,2.44138774134,1202014243.0
################################### cruise END 
===================================== trip END 
-1,stop,1202014250.0
=================================== trip START 
################################# cruise START 
924,357.541615984,1202014253.0
925,7.88882145231,1202014287.0
################################### cruise END 
################################# cruise START 
926,86.5984560699,1202014311.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014354.0
=================================== trip START 
################################# cruise START 
927,9.67795648803,1202014370.0
928,3.26084676825,1202014377.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014467.0
=================================== trip START 
################################# cruise START 
929,272.061691975,1202014470.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014504.0
=================================== trip START 
################################# cruise START 
930,5.158477945,1202014509.0
931,4.70753127468,1202014543.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014602.0
=================================== trip START 
################################# cruise START 
932,1.75798361792,1202014605.0
################################## cruise DROP 
################################# cruise START 
933,32.5956109276,1202014637.0
################################## cruise DROP 
################################# cruise START 
934,320.06882881,1202014709.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202014715.0
=================================== trip START 
################################# cruise START 
935,270.895990842,1202014718.0
936,270.704417761,1202014746.0
937,272.178574519,1202014902.0
################################### cruise END 
################################# cruise START 
938,322.501185773,1202015005.0
################################## cruise DROP 
################################# cruise START 
939,358.947145036,1202015008.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202015025.0
=================================== trip START 
################################# cruise START 
940,273.775511343,1202015028.0
################################## cruise DROP 
################################# cruise START 
941,324.271864795,1202015036.0
################################## cruise DROP 
################################# cruise START 
942,358.703739697,1202015039.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202015098.0
=================================== trip START 
################################# cruise START 
943,90,1202015101.0
################################## cruise DROP 
################################# cruise START 
944,138.917735539,1202015104.0
################################## cruise DROP 
################################# cruise START 
945,186.805647856,1202015107.0
################################## cruise DROP 
################################# cruise START 
946,269.407312194,1202015118.0
947,270.800105767,1202015127.0
################################### cruise END 
################################# cruise START 
948,335.71059612,1202015167.0
################################## cruise DROP 
################################# cruise START 
949,355.127689708,1202015170.0
950,3.90842964449,1202015185.0
################################### cruise END 
===================================== trip END 
-1,stop,1202015267.0
=================================== trip START 
################################# cruise START 
951,272.559004504,1202015311.0
################################## cruise DROP 
################################# cruise START 
952,298.260035007,1202015346.0
################################## cruise DROP 
################################# cruise START 
953,345.994418054,1202015353.0
954,356.810263008,1202015378.0
################################### cruise END 
################################# cruise START 
955,276.264779256,1202015452.0
956,268.145994946,1202015460.0
################################### cruise END 
===================================== trip END 
-1,stop,1202015520.0
=================================== trip START 
################################# cruise START 
957,272.195751435,1202015524.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202015541.0
=================================== trip START 
################################# cruise START 
958,272.304069824,1202015619.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202015636.0
=================================== trip START 
################################# cruise START 
959,356.441000649,1202015639.0
960,3.63120574916,1202015644.0
################################### cruise END 
################################# cruise START 
961,90.6551963508,1202015681.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202015719.0
=================================== trip START 
################################# cruise START 
962,91.0568934188,1202015749.0
963,88.6421521158,1202015795.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202015842.0
=================================== trip START 
################################# cruise START 
964,87.8254403761,1202015845.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202015880.0
=================================== trip START 
################################# cruise START 
965,93.1092589581,1202015924.0
################################## cruise DROP 
################################# cruise START 
966,77.7412629632,1202015932.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202015941.0
=================================== trip START 
################################# cruise START 
967,158.273910929,1202015944.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202015954.0
=================================== trip START 
################################# cruise START 
968,17.0573221993,1202015963.0
################################## cruise DROP 
################################# cruise START 
969,2.00984422175,1202015968.0
970,0,1202016016.0
971,0,1202016026.0
################################### cruise END 
===================================== trip END 
-1,stop,1202016034.0
=================================== trip START 
################################# cruise START 
972,87.1293684802,1202016042.0
973,92.5964434485,1202016052.0
974,90,1202016079.0
975,90.9958847472,1202016090.0
976,91.7779732905,1202016108.0
################################### cruise END 
################################# cruise START 
977,15.1476715703,1202016149.0
################################## cruise DROP 
################################# cruise START 
978,0,1202016170.0
979,0,1202016177.0
################################### cruise END 
===================================== trip END 
-1,stop,1202016193.0
=================================== trip START 
################################# cruise START 
980,0,1202016205.0
981,0,1202016230.0
982,2.39563079766,1202016252.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202016264.0
=================================== trip START 
################################# cruise START 
983,357.386044139,1202016267.0
984,0.732369551201,1202016281.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202016333.0
=================================== trip START 
################################# cruise START 
985,90.4639869075,1202016339.0
986,87.610871452,1202016367.0
987,89.8427297009,1202016457.0
988,90,1202016581.0
989,91.8857714323,1202016641.0
################################### cruise END 
################################# cruise START 
990,150.451233742,1202016705.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202016740.0
=================================== trip START 
################################# cruise START 
991,330.091104885,1202016753.0
################################## cruise DROP 
################################# cruise START 
992,280.953408609,1202016756.0
################################## cruise DROP 
################################# cruise START 
993,335.288913427,1202016770.0
################################## cruise DROP 
################################# cruise START 
994,358.233461369,1202016773.0
995,2.8025426063,1202016824.0
996,4.17747848767,1202016834.0
################################### cruise END 
################################# cruise START 
997,19.2185528915,1202016837.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202016843.0
=================================== trip START 
################################# cruise START 
998,80.5096678433,1202016846.0
999,93.3062179096,1202016853.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202016878.0
=================================== trip START 
################################# cruise START 
1000,180,1202016881.0
1001,176.724328493,1202016886.0
################################### cruise END 
################################# cruise START 
1002,137.581315783,1202016898.0
################################## cruise DROP 
################################# cruise START 
1003,317.415826209,1202016910.0
################################## cruise DROP 
################################# cruise START 
1004,149.591924149,1202016912.0
################################## cruise DROP 
################################# cruise START 
1005,178.315265337,1202016954.0
################################## cruise DROP 
################################# cruise START 
1006,60.3546546579,1202017069.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202017094.0
=================================== trip START 
################################# cruise START 
1007,94.6586542772,1202017097.0
1008,85.7391062161,1202017100.0
1009,72.4925834699,1202017136.0
1010,75.3847320017,1202017176.0
1011,87.6667985827,1202017183.0
1012,86.7710449659,1202017201.0
################################### cruise END 
===================================== trip END 
-1,stop,1202017226.0
=================================== trip START 
################################# cruise START 
1013,181.681647129,1202017229.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017259.0
=================================== trip START 
################################# cruise START 
1014,271.821374741,1202017262.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017274.0
=================================== trip START 
################################# cruise START 
1015,92.1333414368,1202017327.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017341.0
=================================== trip START 
################################# cruise START 
1016,180.480282481,1202017351.0
################################## cruise DROP 
################################# cruise START 
1017,160.99743179,1202017377.0
1018,151.282750341,1202017448.0
################################### cruise END 
===================================== trip END 
-1,stop,1202017451.0
=================================== trip START 
################################# cruise START 
1019,81.9608009736,1202017457.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017477.0
=================================== trip START 
################################# cruise START 
1020,167.972234207,1202017483.0
1021,182.229771389,1202017491.0
################################### cruise END 
################################# cruise START 
1022,257.623537019,1202017517.0
################################## cruise DROP 
################################# cruise START 
1023,200.983147114,1202017531.0
################################## cruise DROP 
################################# cruise START 
1024,165.95668832,1202017534.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017564.0
=================================== trip START 
################################# cruise START 
1025,80.008661751,1202017579.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017588.0
=================================== trip START 
################################# cruise START 
1026,144.939178613,1202017591.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017600.0
=================================== trip START 
################################# cruise START 
1027,181.098633801,1202017711.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017739.0
=================================== trip START 
################################# cruise START 
1028,274.472465432,1202017742.0
################################## cruise DROP 
################################# cruise START 
1029,328.463962603,1202017750.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017763.0
=================================== trip START 
################################# cruise START 
1030,262.384351091,1202017767.0
################################## cruise DROP 
################################# cruise START 
1031,350.8268017,1202017783.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017838.0
=================================== trip START 
################################# cruise START 
1032,275.004163199,1202017844.0
################################## cruise DROP 
################################# cruise START 
1033,350.11108602,1202017889.0
1034,356.011172405,1202017893.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202017903.0
=================================== trip START 
################################# cruise START 
1035,344.745106274,1202017908.0
################################## cruise DROP 
################################# cruise START 
1036,290.979259201,1202017915.0
1037,279.255888358,1202017918.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202017924.0
=================================== trip START 
################################# cruise START 
1038,0,1202017928.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202017942.0
=================================== trip START 
