=================================== trip START 
################################# cruise START 
################################# cruise START 
859,4.69595257878,1201980234.0
860,358.631154886,1201980242.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201980401.0
=================================== trip START 
################################# cruise START 
861,94.3882275423,1201980406.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201980411.0
=================================== trip START 
################################# cruise START 
862,280.671534784,1201980435.0
################################## cruise DROP 
################################# cruise START 
863,358.844389904,1201980451.0
864,0.294737456484,1201980457.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201980499.0
=================================== trip START 
################################# cruise START 
865,90.247111001,1201980502.0
################################## cruise DROP 
################################# cruise START 
866,359.186855193,1201980545.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201980607.0
=================================== trip START 
################################# cruise START 
867,169.461865172,1201980635.0
################################## cruise DROP 
################################# cruise START 
868,152.472521855,1201980650.0
################################## cruise DROP 
################################# cruise START 
869,183.698632823,1201980653.0
################################## cruise DROP 
################################# cruise START 
870,269.48918318,1201980704.0
871,265.379423087,1201980739.0
872,273.732284642,1201980750.0
873,269.444657813,1201980757.0
874,269.674289446,1201980825.0
875,277.005827874,1201980952.0
################################### cruise END 
===================================== trip END 
-1,stop,1201981048.0
=================================== trip START 
################################# cruise START 
876,113.897723672,1201981071.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201981098.0
=================================== trip START 
################################# cruise START 
877,181.626166602,1201981101.0
################################## cruise DROP 
################################# cruise START 
878,108.270151449,1201981134.0
################################## cruise DROP 
################################# cruise START 
879,179.700858471,1201981162.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201981225.0
=================================== trip START 
################################# cruise START 
880,242.445998372,1201981228.0
################################## cruise DROP 
################################# cruise START 
881,262.269870392,1201981232.0
################################## cruise DROP 
################################# cruise START 
882,71.2391833943,1201982245.0
################################## cruise DROP 
################################# cruise START 
883,89.8786085748,1201982323.0
################################## cruise DROP 
################################# cruise START 
884,13.7501841177,1201982420.0
################################## cruise DROP 
################################# cruise START 
885,348.850671165,1201982794.0
886,359.64005875,1201982865.0
################################### cruise END 
################################# cruise START 
887,111.577951319,1201982886.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201982947.0
=================================== trip START 
################################# cruise START 
888,358.368014977,1201982956.0
################################## cruise DROP 
################################# cruise START 
889,87.0503570762,1201982987.0
890,88.9486589971,1201983039.0
################################### cruise END 
################################# cruise START 
891,0.367382389168,1201983081.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201983223.0
=================================== trip START 
################################# cruise START 
892,90,1201983226.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201983250.0
=================================== trip START 
################################# cruise START 
893,88.5133373419,1201983269.0
894,75.3714230448,1201983300.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201983373.0
=================================== trip START 
################################# cruise START 
895,356.346431171,1201983376.0
896,357.834325695,1201983379.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201983420.0
=================================== trip START 
################################# cruise START 
897,95.4910327329,1201983423.0
################################## cruise DROP 
################################# cruise START 
898,128.169999455,1201983531.0
################################## cruise DROP 
################################# cruise START 
899,93.1120401382,1201983672.0
################################## cruise DROP 
################################# cruise START 
900,69.9297190682,1201983679.0
################################## cruise DROP 
################################# cruise START 
901,48.9795973052,1201983685.0
902,39.682803821,1201983691.0
903,39.9947478143,1201983858.0
904,39.7463126385,1201983985.0
905,27.3631240156,1201984210.0
906,27.0418245548,1201984279.0
907,23.5581939488,1201984389.0
908,24.2132361931,1201984468.0
################################### cruise END 
################################# cruise START 
909,45.0627506459,1201984576.0
################################## cruise DROP 
################################# cruise START 
910,8.20713403954,1201984669.0
911,7.6721876014,1201984763.0
################################### cruise END 
################################# cruise START 
912,24.3817189416,1201984952.0
################################## cruise DROP 
################################# cruise START 
913,354.302980753,1201984956.0
914,0,1201984959.0
################################### cruise END 
################################# cruise START 
915,21.7191368699,1201984962.0
################################## cruise DROP 
################################# cruise START 
916,38.7638536635,1201985003.0
################################## cruise DROP 
################################# cruise START 
917,85.7599417288,1201985011.0
918,91.1910384237,1201985112.0
################################### cruise END 
################################# cruise START 
919,131.080400167,1201985327.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201985339.0
=================================== trip START 
################################# cruise START 
920,87.7713048489,1201985742.0
921,90.4629209951,1201985842.0
################################### cruise END 
################################# cruise START 
922,139.644935628,1201985970.0
################################## cruise DROP 
################################# cruise START 
923,217.406847528,1201985973.0
################################## cruise DROP 
################################# cruise START 
924,282.780302291,1201985979.0
################################## cruise DROP 
################################# cruise START 
925,322.593315096,1201985990.0
################################## cruise DROP 
################################# cruise START 
926,341.009960617,1201985993.0
927,354.825734571,1201985996.0
################################### cruise END 
===================================== trip END 
-1,stop,1201986035.0
=================================== trip START 
################################# cruise START 
928,81.9162916578,1201986038.0
################################## cruise DROP 
################################# cruise START 
929,27.6224578601,1201986110.0
################################## cruise DROP 
################################# cruise START 
930,51.3621888392,1201986140.0
################################## cruise DROP 
################################# cruise START 
931,79.0901861259,1201986195.0
932,91.3495731273,1201986200.0
################################### cruise END 
===================================== trip END 
-1,stop,1201986262.0
=================================== trip START 
################################# cruise START 
933,47.3737473207,1201986321.0
################################## cruise DROP 
################################# cruise START 
934,32.0101410296,1201986325.0
################################## cruise DROP 
################################# cruise START 
935,5.0421810528,1201986500.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201986690.0
=================================== trip START 
################################# cruise START 
936,21.4251688123,1201986718.0
937,25.6695833841,1201986768.0
################################### cruise END 
################################# cruise START 
938,53.327903397,1201986825.0
################################## cruise DROP 
################################# cruise START 
939,83.1080976881,1201986908.0
940,91.2322432327,1201986916.0
################################### cruise END 
################################# cruise START 
941,66.4417359024,1201986936.0
################################## cruise DROP 
################################# cruise START 
942,33.4676136977,1201986982.0
################################## cruise DROP 
################################# cruise START 
943,7.50951403909,1201986987.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201987024.0
=================================== trip START 
################################# cruise START 
944,93.5873431468,1201987027.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201987054.0
=================================== trip START 
################################# cruise START 
945,149.951123173,1201987151.0
################################## cruise DROP 
################################# cruise START 
946,321.399241516,1201993184.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201993225.0
=================================== trip START 
################################# cruise START 
947,319.687142439,1201993236.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201993248.0
=================================== trip START 
################################# cruise START 
948,271.142493506,1202001901.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202001944.0
=================================== trip START 
################################# cruise START 
949,186.415955475,1202001947.0
################################## cruise DROP 
################################# cruise START 
950,229.098751039,1202001994.0
################################## cruise DROP 
################################# cruise START 
951,249.659126264,1202002008.0
################################## cruise DROP 
################################# cruise START 
952,270,1202002057.0
################################## cruise DROP 
################################# cruise START 
953,233.255852849,1202002082.0
################################## cruise DROP 
################################# cruise START 
954,211.42602656,1202002140.0
955,202.111000132,1202002152.0
956,202.240618014,1202002174.0
################################### cruise END 
################################# cruise START 
957,185.098887793,1202002243.0
958,187.189117056,1202002422.0
################################### cruise END 
################################# cruise START 
959,214.487930529,1202002538.0
################################## cruise DROP 
################################# cruise START 
960,271.242160568,1202002776.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202002857.0
=================================== trip START 
################################# cruise START 
961,234.26895647,1202002883.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202002951.0
=================================== trip START 
################################# cruise START 
962,288.105750257,1202002955.0
################################## cruise DROP 
################################# cruise START 
963,310.703975914,1202002961.0
################################## cruise DROP 
################################# cruise START 
964,273.979540498,1202002981.0
965,274.399329465,1202003059.0
################################### cruise END 
===================================== trip END 
-1,stop,1202003072.0
=================================== trip START 
################################# cruise START 
966,9.91310029972,1202003081.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202003122.0
=================================== trip START 
################################# cruise START 
967,10.6355009984,1202003527.0
################################## cruise DROP 
################################# cruise START 
968,270,1202003576.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202003594.0
=================================== trip START 
################################# cruise START 
969,4.37205456815,1202003616.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202003622.0
=================================== trip START 
################################# cruise START 
970,271.440860253,1202003628.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202003636.0
=================================== trip START 
################################# cruise START 
971,180.931956259,1202004028.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202004042.0
=================================== trip START 
################################# cruise START 
972,268.599535795,1202004051.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202004067.0
=================================== trip START 
################################# cruise START 
973,216.321635762,1202004070.0
################################## cruise DROP 
################################# cruise START 
974,185.979292846,1202004119.0
975,176.873623099,1202004151.0
976,191.020147323,1202004290.0
################################### cruise END 
################################# cruise START 
977,220.070781223,1202004374.0
978,218.416535666,1202004377.0
################################### cruise END 
################################# cruise START 
979,253.359188144,1202004381.0
980,265.017803993,1202004384.0
################################### cruise END 
################################# cruise START 
981,188.579532773,1202004466.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202004484.0
=================================== trip START 
################################# cruise START 
982,85.2162458423,1202004507.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202004526.0
=================================== trip START 
################################# cruise START 
983,177.001522504,1202004532.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202004546.0
=================================== trip START 
################################# cruise START 
984,92.9239985381,1202004549.0
################################## cruise DROP 
################################# cruise START 
985,185.460654511,1202004571.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202004578.0
=================================== trip START 
################################# cruise START 
986,90,1202005014.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202005041.0
=================================== trip START 
################################# cruise START 
987,269.464876888,1202005048.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202005072.0
=================================== trip START 
################################# cruise START 
988,334.349792915,1202005075.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202005086.0
=================================== trip START 
################################# cruise START 
989,284.655846301,1202005089.0
990,276.856938999,1202005118.0
991,270.548196275,1202005301.0
992,269.865274753,1202005393.0
################################### cruise END 
################################# cruise START 
993,319.008874397,1202005686.0
994,327.74476203,1202005689.0
################################### cruise END 
################################# cruise START 
995,294.592807793,1202005701.0
################################## cruise DROP 
################################# cruise START 
996,270,1202005705.0
################################## cruise DROP 
################################# cruise START 
997,246.905987174,1202005709.0
################################## cruise DROP 
################################# cruise START 
998,220.158821648,1202005713.0
################################## cruise DROP 
################################# cruise START 
999,202.751576436,1202005717.0
################################## cruise DROP 
################################# cruise START 
1000,177.762334548,1202005721.0
################################## cruise DROP 
################################# cruise START 
1001,211.049474509,1202005735.0
1002,208.335739088,1202005740.0
1003,198.58469666,1202005771.0
################################### cruise END 
===================================== trip END 
-1,stop,1202005801.0
=================================== trip START 
################################# cruise START 
1004,188.488707415,1202005812.0
1005,187.238103736,1202005899.0
1006,187.254927774,1202006002.0
1007,199.228532745,1202006206.0
################################### cruise END 
################################# cruise START 
1008,224.620519,1202006247.0
################################## cruise DROP 
################################# cruise START 
1009,245.312242786,1202006338.0
1010,236.495558964,1202006352.0
1011,225.463203419,1202006439.0
################################### cruise END 
################################# cruise START 
1012,205.569544206,1202006459.0
1013,200.945976128,1202006561.0
1014,202.167958947,1202006583.0
1015,207.111680097,1202006674.0
################################### cruise END 
===================================== trip END 
-1,stop,1202006771.0
=================================== trip START 
################################# cruise START 
1016,213.309501399,1202006781.0
1017,225.934961871,1202007001.0
1018,239.314426003,1202007010.0
################################### cruise END 
################################# cruise START 
1019,218.464143851,1202007015.0
1020,220.108072014,1202007162.0
1021,221.792596925,1202007220.0
################################### cruise END 
===================================== trip END 
-1,stop,1202007233.0
=================================== trip START 
################################# cruise START 
1022,219.573491542,1202007269.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202007336.0
=================================== trip START 
################################# cruise START 
1023,220.613118707,1202007413.0
1024,221.019373595,1202007466.0
################################### cruise END 
################################# cruise START 
1025,256.354879637,1202007613.0
################################## cruise DROP 
################################# cruise START 
1026,292.183680068,1202007617.0
################################## cruise DROP 
################################# cruise START 
1027,333.872854891,1202007620.0
################################## cruise DROP 
################################# cruise START 
1028,349.861472514,1202007623.0
################################## cruise DROP 
################################# cruise START 
1029,27.5255304641,1202007626.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202007629.0
=================================== trip START 
################################# cruise START 
1030,130.852973367,1202007635.0
################################## cruise DROP 
################################# cruise START 
1031,147.364298888,1202007771.0
################################## cruise DROP 
################################# cruise START 
1032,168.866575837,1202007802.0
1033,180.63108979,1202007840.0
################################### cruise END 
################################# cruise START 
1034,210.585149751,1202008111.0
################################## cruise DROP 
################################# cruise START 
1035,243.601845256,1202008140.0
################################## cruise DROP 
################################# cruise START 
1036,268.285160754,1202008156.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202008270.0
=================================== trip START 
################################# cruise START 
1037,224.24535233,1202008296.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202008555.0
=================================== trip START 
################################# cruise START 
1038,182.032269599,1202008558.0
1039,195.783272012,1202008629.0
1040,183.952133697,1202008634.0
1041,173.515327538,1202008657.0
1042,170.324184321,1202008660.0
################################### cruise END 
################################# cruise START 
1043,63.5945611405,1202008671.0
################################## cruise DROP 
################################# cruise START 
1044,357.864152014,1202008684.0
################################## cruise DROP 
################################# cruise START 
1045,110.185072065,1202008732.0
################################## cruise DROP 
################################# cruise START 
1046,91.696791818,1202008857.0
################################## cruise DROP 
################################# cruise START 
1047,20.6103098367,1202008900.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202008926.0
=================================== trip START 
################################# cruise START 
1048,302.506759212,1202009471.0
################################## cruise DROP 
################################# cruise START 
1049,218.586226495,1202009493.0
################################## cruise DROP 
################################# cruise START 
1050,305.367091577,1202009510.0
################################## cruise DROP 
################################# cruise START 
1051,4.25219020388,1202009637.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202009700.0
=================================== trip START 
################################# cruise START 
1052,96.2717416962,1202009706.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202009758.0
=================================== trip START 
################################# cruise START 
1053,178.514424427,1202009761.0
################################## cruise DROP 
################################# cruise START 
1054,358.242239358,1202009832.0
1055,350.919029413,1202009839.0
################################### cruise END 
===================================== trip END 
-1,stop,1202009897.0
=================================== trip START 
################################# cruise START 
1056,3.02248721222,1202010001.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202010037.0
=================================== trip START 
################################# cruise START 
1057,97.8556721801,1202010040.0
################################## cruise DROP 
################################# cruise START 
1058,78.4880530158,1202010068.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202010077.0
=================================== trip START 
################################# cruise START 
1059,277.524454894,1202010129.0
1060,272.102842472,1202010150.0
1061,273.352777953,1202010182.0
################################### cruise END 
################################# cruise START 
1062,1.05903797099,1202010216.0
1063,4.80123422325,1202010232.0
1064,357.907885849,1202010270.0
1065,2.04588250816,1202010300.0
1066,359.541264386,1202010454.0
################################### cruise END 
################################# cruise START 
1067,329.195515047,1202011038.0
################################## cruise DROP 
################################# cruise START 
1068,312.793227955,1202011055.0
1069,322.527628047,1202011086.0
################################### cruise END 
===================================== trip END 
-1,stop,1202011096.0
=================================== trip START 
################################# cruise START 
1070,18.9284741994,1202011113.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202011122.0
=================================== trip START 
################################# cruise START 
1071,308.294471117,1202011128.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202011139.0
=================================== trip START 
################################# cruise START 
1072,300.810509268,1202011169.0
################################## cruise DROP 
################################# cruise START 
1073,242.443487031,1202011201.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202011208.0
=================================== trip START 
################################# cruise START 
1074,309.984791984,1202011214.0
################################## cruise DROP 
################################# cruise START 
1075,349.151664423,1202011227.0
################################## cruise DROP 
################################# cruise START 
1076,38.3730376394,1202011230.0
1077,42.6082357757,1202011278.0
################################### cruise END 
===================================== trip END 
-1,stop,1202011292.0
=================================== trip START 
################################# cruise START 
1078,224.684757569,1202011319.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202011335.0
=================================== trip START 
################################# cruise START 
1079,177.805146834,1202011562.0
################################## cruise DROP 
################################# cruise START 
1080,108.948006735,1202011579.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202011583.0
=================================== trip START 
################################# cruise START 
1081,218.937075597,1202011589.0
################################## cruise DROP 
################################# cruise START 
1082,234.450434198,1202011600.0
################################## cruise DROP 
################################# cruise START 
1083,310.410299781,1202011618.0
################################## cruise DROP 
################################# cruise START 
1084,4.61298009041,1202011667.0
################################## cruise DROP 
################################# cruise START 
1085,41.7492764071,1202011670.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202011681.0
=================================== trip START 
################################# cruise START 
1086,218.700601157,1202011687.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202011757.0
=================================== trip START 
################################# cruise START 
1087,308.98516436,1202011798.0
################################## cruise DROP 
################################# cruise START 
1088,355.304858578,1202011837.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202011856.0
=================================== trip START 
################################# cruise START 
1089,218.681544219,1202011875.0
################################## cruise DROP 
################################# cruise START 
1090,246.426422441,1202011901.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202011944.0
=================================== trip START 
################################# cruise START 
1091,264.392118305,1202011947.0
1092,266.376513927,1202011966.0
1093,266.020098839,1202012012.0
################################### cruise END 
===================================== trip END 
-1,stop,1202012063.0
=================================== trip START 
################################# cruise START 
1094,266.952135221,1202012102.0
################################## cruise DROP 
################################# cruise START 
1095,309.191195042,1202012169.0
################################## cruise DROP 
################################# cruise START 
1096,5.64864921953,1202012180.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202012222.0
=================================== trip START 
################################# cruise START 
1097,188.497856709,1202012612.0
1098,176.706159213,1202012630.0
################################### cruise END 
################################# cruise START 
1099,160.359743947,1202012664.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202012693.0
=================================== trip START 
################################# cruise START 
1100,104.474069243,1202012696.0
################################## cruise DROP 
################################# cruise START 
1101,125.691944995,1202012798.0
1102,127.068190438,1202012868.0
1103,118.011493947,1202012917.0
################################### cruise END 
################################# cruise START 
1104,233.446631509,1202012960.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202012988.0
=================================== trip START 
################################# cruise START 
1105,232.734395177,1202012991.0
################################## cruise DROP 
################################# cruise START 
1106,179.134463172,1202013010.0
1107,178.954173181,1202013037.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013105.0
=================================== trip START 
################################# cruise START 
1108,181.351483385,1202013109.0
1109,188.202596763,1202013158.0
1110,183.180371571,1202013203.0
1111,195.315368171,1202013279.0
################################### cruise END 
################################# cruise START 
1112,179.386576781,1202013368.0
1113,180.385422682,1202013420.0
################################### cruise END 
===================================== trip END 
-1,stop,1202013435.0
=================================== trip START 
################################# cruise START 
1114,271.29913452,1202013441.0
################################## cruise DROP 
################################# cruise START 
1115,327.418849166,1202013460.0
################################## cruise DROP 
################################# cruise START 
1116,261.916981745,1202013465.0
################################## cruise DROP 
################################# cruise START 
1117,243.364703185,1202013475.0
################################## cruise DROP 
################################# cruise START 
1118,200.266132707,1202013518.0
################################## cruise DROP 
################################# cruise START 
1119,178.200961175,1202013525.0
1120,167.043095736,1202013552.0
################################### cruise END 
################################# cruise START 
1121,187.938166889,1202013556.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202013560.0
=================================== trip START 
################################# cruise START 
1122,182.311459724,1202013583.0
################################## cruise DROP 
################################# cruise START 
1123,235.722202755,1202013588.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013597.0
=================================== trip START 
################################# cruise START 
1124,99.2571063306,1202013603.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013642.0
=================================== trip START 
################################# cruise START 
1125,72.915231351,1202013652.0
################################## cruise DROP 
################################# cruise START 
1126,111.452673462,1202013676.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013693.0
=================================== trip START 
################################# cruise START 
1127,179.473752009,1202013696.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013723.0
=================================== trip START 
################################# cruise START 
1128,266.953655077,1202013729.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013755.0
=================================== trip START 
################################# cruise START 
1129,180,1202013758.0
1130,180,1202013761.0
1131,183.135734197,1202013785.0
1132,173.270400156,1202013789.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202013799.0
=================================== trip START 
################################# cruise START 
1133,96.1117334527,1202013802.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013822.0
=================================== trip START 
################################# cruise START 
1134,272.453526339,1202013902.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013927.0
=================================== trip START 
################################# cruise START 
1135,352.71540239,1202013930.0
################################## cruise DROP 
################################# cruise START 
1136,217.591582533,1202013933.0
################################## cruise DROP 
################################# cruise START 
1137,33.9082131668,1202013984.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014004.0
=================================== trip START 
################################# cruise START 
1138,97.8972530511,1202014007.0
################################## cruise DROP 
################################# cruise START 
1139,173.095404006,1202014014.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014024.0
=================================== trip START 
################################# cruise START 
1140,256.364307173,1202014028.0
################################## cruise DROP 
################################# cruise START 
1141,299.612409167,1202014036.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014043.0
=================================== trip START 
################################# cruise START 
1142,331.018263289,1202014046.0
################################## cruise DROP 
################################# cruise START 
1143,358.150489956,1202014049.0
################################## cruise DROP 
################################# cruise START 
1144,93.0494293813,1202014064.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014131.0
=================================== trip START 
################################# cruise START 
1145,2.83259106744,1202014134.0
1146,359.573415811,1202014137.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202014169.0
=================================== trip START 
################################# cruise START 
1147,89.5849350031,1202014175.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014209.0
=================================== trip START 
################################# cruise START 
1148,7.11597689867,1202014254.0
1149,0.5663639776,1202014263.0
1150,359.604207477,1202014317.0
1151,0.154955632987,1202014365.0
1152,0.644989741091,1202014441.0
################################### cruise END 
===================================== trip END 
-1,stop,1202014531.0
=================================== trip START 
################################# cruise START 
1153,90,1202014534.0
1154,76.5123273455,1202014540.0
################################### cruise END 
################################# cruise START 
1155,27.0711554734,1202014596.0
################################## cruise DROP 
################################# cruise START 
1156,0,1202014602.0
1157,349.009523662,1202014625.0
################################### cruise END 
################################# cruise START 
1158,310.726943781,1202014652.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202014704.0
=================================== trip START 
################################# cruise START 
1159,128.642684742,1202016344.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016361.0
=================================== trip START 
################################# cruise START 
1160,212.096900904,1202016368.0
################################## cruise DROP 
################################# cruise START 
1161,188.179614783,1202016379.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016382.0
=================================== trip START 
################################# cruise START 
1162,222.810087368,1202016392.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016431.0
=================================== trip START 
################################# cruise START 
1163,322.525375249,1202016437.0
################################## cruise DROP 
################################# cruise START 
1164,63.3569253257,1202016447.0
################################## cruise DROP 
################################# cruise START 
1165,270,1202016462.0
################################## cruise DROP 
################################# cruise START 
1166,309.781366048,1202016468.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016480.0
=================================== trip START 
################################# cruise START 
1167,231.776731666,1202016484.0
################################## cruise DROP 
################################# cruise START 
1168,321.260967819,1202016503.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016514.0
=================================== trip START 
################################# cruise START 
1169,285.925894289,1202016517.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016524.0
=================================== trip START 
################################# cruise START 
1170,336.519269364,1202016585.0
################################## cruise DROP 
################################# cruise START 
1171,166.601467433,1202016639.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016651.0
=================================== trip START 
################################# cruise START 
1172,350.332014211,1202022327.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022356.0
=================================== trip START 
################################# cruise START 
1173,133.651013079,1202022387.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022400.0
=================================== trip START 
################################# cruise START 
1174,125.431975321,1202022405.0
################################## cruise DROP 
################################# cruise START 
1175,96.9720586954,1202022417.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022424.0
=================================== trip START 
################################# cruise START 
1176,38.873268105,1202022434.0
1177,37.4740989998,1202022468.0
1178,40.7754730008,1202022476.0
1179,44.7175976515,1202022489.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202022504.0
=================================== trip START 
################################# cruise START 
1180,135.783730504,1202022507.0
################################## cruise DROP 
################################# cruise START 
1181,185.224253086,1202022535.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022564.0
=================================== trip START 
################################# cruise START 
1182,259.009521654,1202022567.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022603.0
=================================== trip START 
################################# cruise START 
1183,173.74978412,1202022671.0
1184,177.626972647,1202022674.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202022680.0
=================================== trip START 
################################# cruise START 
1185,266.123615072,1202022686.0
1186,266.318626516,1202022696.0
################################### cruise END 
################################# cruise START 
1187,170.115814361,1202022721.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022741.0
=================================== trip START 
################################# cruise START 
1188,231.007110414,1202022744.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022765.0
=================================== trip START 
################################# cruise START 
1189,228.991669922,1202022771.0
################################## cruise DROP 
################################# cruise START 
1190,192.022618781,1202022781.0
1191,183.759951216,1202022784.0
1192,189.787786553,1202022804.0
