=================================== trip START 
################################# cruise START 
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028186.0
=================================== trip START 
################################# cruise START 
1332,357.768450224,1202028189.0
################################## cruise DROP 
################################# cruise START 
1333,24.9520764106,1202028195.0
################################## cruise DROP 
################################# cruise START 
1334,347.516726606,1202028198.0
1335,344.882990558,1202028220.0
################################### cruise END 
################################# cruise START 
1336,166.732339739,1202028246.0
################################## cruise DROP 
################################# cruise START 
1337,345.411763107,1202028249.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202028276.0
=================================== trip START 
################################# cruise START 
1338,17.6272493897,1202028280.0
################################## cruise DROP 
################################# cruise START 
1339,94.7238507065,1202028301.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028358.0
=================================== trip START 
################################# cruise START 
1340,96.8684640718,1202028408.0
1341,84.9156457235,1202028420.0
1342,83.5658411631,1202028423.0
1343,91.4514729512,1202028433.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202028482.0
=================================== trip START 
################################# cruise START 
1344,180.170857971,1202028488.0
1345,177.12300921,1202028567.0
1346,173.92406161,1202028597.0
1347,174.165286182,1202028620.0
1348,178.292761711,1202028662.0
################################### cruise END 
===================================== trip END 
-1,stop,1202028713.0
=================================== trip START 
################################# cruise START 
1349,310.798903625,1202028719.0
################################## cruise DROP 
################################# cruise START 
1350,19.4203527382,1202028749.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202028765.0
=================================== trip START 
################################# cruise START 
1351,88.1727437359,1202028774.0
1352,88.3014313732,1202029074.0
################################### cruise END 
===================================== trip END 
-1,stop,1202029193.0
=================================== trip START 
################################# cruise START 
1353,87.6154511687,1202029196.0
1354,94.3889832386,1202029233.0
1355,88.8731247506,1202029237.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029251.0
=================================== trip START 
################################# cruise START 
1356,180,1202029264.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029283.0
=================================== trip START 
################################# cruise START 
1357,183.985665236,1202029289.0
1358,177.737578879,1202029297.0
1359,175.617169877,1202029308.0
1360,176.994919014,1202029314.0
1361,176.541277365,1202029321.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029351.0
=================================== trip START 
################################# cruise START 
1362,84.5469079119,1202029363.0
1363,80.5637489457,1202029367.0
1364,92.5759054719,1202029384.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202029405.0
=================================== trip START 
################################# cruise START 
1365,22.858449871,1202029408.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029414.0
=================================== trip START 
################################# cruise START 
1366,178.048924626,1202029492.0
################################## cruise DROP 
################################# cruise START 
1367,206.760308557,1202029501.0
################################## cruise DROP 
################################# cruise START 
1368,271.237411714,1202029507.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029545.0
=================================== trip START 
################################# cruise START 
1369,270.85423753,1202029548.0
1370,256.820582936,1202029566.0
1371,263.236046342,1202029569.0
################################### cruise END 
################################# cruise START 
1372,280.557597583,1202029582.0
1373,286.979782183,1202029585.0
################################### cruise END 
################################# cruise START 
1374,201.969931606,1202029593.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029653.0
=================================== trip START 
################################# cruise START 
1375,341.188004137,1202029661.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029725.0
=================================== trip START 
################################# cruise START 
1376,324.299610625,1202029737.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202029830.0
=================================== trip START 
################################# cruise START 
1377,246.985717941,1202029833.0
################################## cruise DROP 
################################# cruise START 
1378,347.050167529,1202029843.0
################################## cruise DROP 
################################# cruise START 
1379,275.241277206,1202029930.0
1380,271.367142322,1202029949.0
################################### cruise END 
===================================== trip END 
-1,stop,1202029989.0
=================================== trip START 
################################# cruise START 
1381,262.56686267,1202030053.0
1382,267.190820698,1202030065.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202030109.0
=================================== trip START 
################################# cruise START 
1383,190.847663443,1202030221.0
1384,181.351056482,1202030224.0
1385,187.70340644,1202030242.0
1386,182.151842604,1202030245.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202030261.0
=================================== trip START 
################################# cruise START 
1387,252.312476806,1202030267.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202030273.0
=================================== trip START 
################################# cruise START 
1388,82.8043917362,1202030289.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202030302.0
=================================== trip START 
################################# cruise START 
1389,179.060525018,1202030305.0
################################## cruise DROP 
################################# cruise START 
1390,194.167121903,1202030374.0
################################## cruise DROP 
################################# cruise START 
1391,145.608443793,1202030387.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202030393.0
=================================== trip START 
################################# cruise START 
1392,63.934428595,1202030397.0
1393,64.1501640568,1202030411.0
################################### cruise END 
################################# cruise START 
1394,85.8473739707,1202030416.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202030532.0
=================================== trip START 
################################# cruise START 
1395,88.0925113701,1202030538.0
################################## cruise DROP 
################################# cruise START 
1396,121.164316121,1202030624.0
################################## cruise DROP 
################################# cruise START 
1397,147.635280928,1202030632.0
################################## cruise DROP 
################################# cruise START 
1398,168.445640435,1202030639.0
1399,180.33280048,1202030647.0
################################### cruise END 
################################# cruise START 
1400,118.956448951,1202030697.0
################################## cruise DROP 
################################# cruise START 
1401,178.701714257,1202030700.0
################################## cruise DROP 
################################# cruise START 
1402,145.547465577,1202030733.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202030739.0
=================================== trip START 
################################# cruise START 
1403,206.19247272,1202030742.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202030756.0
=================================== trip START 
################################# cruise START 
1404,184.869751536,1202030759.0
1405,185.475039068,1202030762.0
1406,171.745678435,1202030770.0
1407,178.666536065,1202030773.0
1408,180.636771571,1202030882.0
1409,181.909717946,1202030924.0
################################### cruise END 
################################# cruise START 
1410,236.001919215,1202030959.0
################################## cruise DROP 
################################# cruise START 
1411,163.199166822,1202030984.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202031008.0
=================================== trip START 
################################# cruise START 
1412,185.03771025,1202031027.0
################################## cruise DROP 
################################# cruise START 
1413,164.2537099,1202031043.0
1414,178.887676116,1202031089.0
################################### cruise END 
===================================== trip END 
-1,stop,1202031124.0
=================================== trip START 
################################# cruise START 
1415,178.242818004,1202031136.0
1416,180,1202031181.0
################################### cruise END 
################################# cruise START 
1417,329.427020913,1202031258.0
################################## cruise DROP 
################################# cruise START 
1418,149.382056818,1202031259.0
################################## cruise DROP 
################################# cruise START 
1419,184.871086011,1202031266.0
1420,172.882837091,1202031273.0
1421,183.657202716,1202031309.0
################################### cruise END 
===================================== trip END 
-1,stop,1202031319.0
=================================== trip START 
################################# cruise START 
1422,269.68875069,1202031325.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202031388.0
=================================== trip START 
################################# cruise START 
1423,268.506328174,1202031425.0
1424,254.736645046,1202031433.0
################################### cruise END 
################################# cruise START 
1425,279.992111506,1202031439.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202031455.0
=================================== trip START 
################################# cruise START 
1426,282.016660063,1202031458.0
################################## cruise DROP 
################################# cruise START 
1427,324.791557961,1202031465.0
################################## cruise DROP 
################################# cruise START 
1428,0,1202031472.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202031482.0
=================================== trip START 
################################# cruise START 
1429,145.911128842,1202031622.0
################################## cruise DROP 
################################# cruise START 
1430,224.787076129,1202031629.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202031641.0
=================================== trip START 
################################# cruise START 
1431,266.608488697,1202031645.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202031658.0
=================================== trip START 
################################# cruise START 
1432,88.6896935149,1202031661.0
################################## cruise DROP 
################################# cruise START 
1433,40.5191953329,1202031693.0
################################## cruise DROP 
################################# cruise START 
1434,95.4759730713,1202031749.0
1435,93.4955323493,1202031763.0
################################### cruise END 
===================================== trip END 
-1,stop,1202031819.0
=================================== trip START 
################################# cruise START 
1436,135.82683885,1202031822.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202031855.0
=================================== trip START 
################################# cruise START 
1437,176.79885652,1202031858.0
################################## cruise DROP 
################################# cruise START 
1438,160.630719418,1202031881.0
################################## cruise DROP 
################################# cruise START 
1439,180,1202031886.0
1440,170.758697334,1202031890.0
1441,172.291320641,1202031904.0
1442,165.657795961,1202031907.0
1443,174.843554242,1202031922.0
1444,169.421187682,1202031927.0
################################### cruise END 
===================================== trip END 
-1,stop,1202031956.0
=================================== trip START 
################################# cruise START 
1445,173.370718633,1202031960.0
1446,180,1202031978.0
1447,176.868431149,1202031987.0
################################### cruise END 
################################# cruise START 
1448,120.756579925,1202032062.0
################################## cruise DROP 
################################# cruise START 
1449,87.0850160288,1202032068.0
1450,86.7644136485,1202032167.0
################################### cruise END 
===================================== trip END 
-1,stop,1202032193.0
=================================== trip START 
################################# cruise START 
1451,180.500316476,1202032196.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202032266.0
=================================== trip START 
################################# cruise START 
1452,219.489803337,1202032269.0
################################## cruise DROP 
################################# cruise START 
1453,188.185939665,1202032274.0
1454,180,1202032277.0
1455,180.201868038,1202032289.0
################################### cruise END 
################################# cruise START 
1456,205.627911424,1202032506.0
################################## cruise DROP 
################################# cruise START 
1457,225.388004902,1202032517.0
1458,222.845973582,1202032558.0
1459,224.906109856,1202032578.0
################################### cruise END 
===================================== trip END 
-1,stop,1202032614.0
=================================== trip START 
################################# cruise START 
1460,226.171271512,1202032617.0
################################## cruise DROP 
################################# cruise START 
1461,259.457386243,1202032626.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202032629.0
=================================== trip START 
################################# cruise START 
1462,340.492000941,1202032632.0
################################## cruise DROP 
################################# cruise START 
1463,3.68028314797,1202032635.0
################################## cruise DROP 
################################# cruise START 
1464,183.454840043,1202032637.0
################################## cruise DROP 
################################# cruise START 
1465,104.603974401,1202032641.0
################################## cruise DROP 
################################# cruise START 
1466,137.765316313,1202032644.0
################################## cruise DROP 
################################# cruise START 
1467,156.166271336,1202032794.0
################################## cruise DROP 
################################# cruise START 
1468,178.625485489,1202032802.0
################################## cruise DROP 
################################# cruise START 
1469,242.411261145,1202032808.0
################################## cruise DROP 
################################# cruise START 
1470,266.663023502,1202032959.0
1471,266.894289716,1202032984.0
################################### cruise END 
===================================== trip END 
-1,stop,1202033009.0
=================================== trip START 
################################# cruise START 
1472,180,1202033044.0
################################## cruise DROP 
################################# cruise START 
1473,160.117763589,1202033050.0
1474,146.168111914,1202033083.0
################################### cruise END 
################################# cruise START 
1475,214.123217677,1202033092.0
1476,211.566543883,1202033107.0
################################### cruise END 
===================================== trip END 
-1,stop,1202033118.0
=================================== trip START 
################################# cruise START 
1477,111.336816542,1202033121.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202033131.0
=================================== trip START 
################################# cruise START 
1478,321.291600699,1202033138.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202033699.0
=================================== trip START 
################################# cruise START 
1479,9.09023155124,1202033707.0
################################## cruise DROP 
################################# cruise START 
1480,26.5281872772,1202033713.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202033724.0
=================================== trip START 
################################# cruise START 
1481,134.31955098,1202033737.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202033794.0
=================================== trip START 
################################# cruise START 
1482,26.425461592,1202033866.0
1483,26.0467289038,1202033869.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202033873.0
=================================== trip START 
################################# cruise START 
1484,212.620148427,1202033884.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202033897.0
=================================== trip START 
################################# cruise START 
1485,315.349632279,1202033900.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202033952.0
=================================== trip START 
################################# cruise START 
1486,317.540014645,1202034136.0
1487,332.362916994,1202034150.0
################################### cruise END 
################################# cruise START 
1488,347.737672131,1202034172.0
1489,354.892495999,1202034183.0
1490,0.259279784095,1202034337.0
1491,346.433540135,1202034394.0
################################### cruise END 
===================================== trip END 
-1,stop,1202034442.0
=================================== trip START 
################################# cruise START 
1492,352.114712142,1202034447.0
1493,359.66780745,1202034527.0
################################### cruise END 
===================================== trip END 
-1,stop,1202034638.0
=================================== trip START 
################################# cruise START 
1494,67.7022999748,1202034641.0
################################## cruise DROP 
################################# cruise START 
1495,43.9493320132,1202034715.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202034728.0
=================================== trip START 
################################# cruise START 
1496,300.565121974,1202034731.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202034745.0
=================================== trip START 
################################# cruise START 
1497,212.606208513,1202034751.0
1498,224.991153042,1202034758.0
################################### cruise END 
################################# cruise START 
1499,243.716091249,1202034765.0
################################## cruise DROP 
################################# cruise START 
1500,265.333227286,1202034791.0
1501,271.393402159,1202034820.0
1502,266.893093159,1202034854.0
1503,265.402557436,1202035074.0
################################### cruise END 
===================================== trip END 
-1,stop,1202035122.0
=================================== trip START 
################################# cruise START 
1504,275.636209178,1202035137.0
################################## cruise DROP 
################################# cruise START 
1505,350.319313849,1202035271.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202035278.0
=================================== trip START 
################################# cruise START 
1506,352.348976525,1202035328.0
1507,358.625836515,1202035341.0
################################### cruise END 
################################# cruise START 
1508,106.605217665,1202035354.0
################################## cruise DROP 
################################# cruise START 
1509,347.186395521,1202035399.0
################################## cruise DROP 
################################# cruise START 
1510,320.564438854,1202035409.0
1511,333.183295079,1202035427.0
1512,334.02186478,1202035440.0
################################### cruise END 
===================================== trip END 
-1,stop,1202035517.0
=================================== trip START 
################################# cruise START 
1513,338.345461211,1202035528.0
################################## cruise DROP 
################################# cruise START 
1514,357.213326714,1202035539.0
################################## cruise DROP 
################################# cruise START 
1515,19.4470293029,1202035562.0
################################## cruise DROP 
################################# cruise START 
1516,350.018313913,1202035571.0
1517,358.79354868,1202035599.0
################################### cruise END 
################################# cruise START 
1518,89.5799410359,1202035650.0
################################## cruise DROP 
################################# cruise START 
1519,45.1872409582,1202035736.0
################################## cruise DROP 
################################# cruise START 
1520,24.1926163112,1202035742.0
1521,13.5227949846,1202035748.0
################################### cruise END 
################################# cruise START 
1522,354.254036112,1202035799.0
################################## cruise DROP 
################################# cruise START 
1523,309.540377424,1202035933.0
################################## cruise DROP 
################################# cruise START 
1524,286.429007646,1202035945.0
################################## cruise DROP 
################################# cruise START 
1525,305.79437378,1202036022.0
################################## cruise DROP 
################################# cruise START 
1526,324.935706513,1202036050.0
################################## cruise DROP 
################################# cruise START 
1527,348.297610774,1202036072.0
1528,355.197345878,1202036101.0
1529,357.956691627,1202036185.0
1530,356.183946863,1202036199.0
1531,357.608227179,1202036202.0
1532,3.3125903939,1202036330.0
################################### cruise END 
################################# cruise START 
1533,20.979497013,1202036378.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202036385.0
=================================== trip START 
################################# cruise START 
1534,263.359314912,1202036414.0
1535,258.484116731,1202036422.0
################################### cruise END 
################################# cruise START 
1536,273.985721144,1202036429.0
################################## cruise DROP 
################################# cruise START 
1537,331.571419148,1202036443.0
################################## cruise DROP 
################################# cruise START 
1538,11.3340500811,1202036446.0
1539,4.44431690965,1202036455.0
################################### cruise END 
################################# cruise START 
1540,337.56276083,1202036472.0
################################## cruise DROP 
################################# cruise START 
1541,269.311428181,1202036495.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202036527.0
=================================== trip START 
################################# cruise START 
1542,351.280294586,1202036543.0
1543,356.675144414,1202036547.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202036566.0
=================================== trip START 
################################# cruise START 
1544,9.82388470401,1202036580.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202036610.0
=================================== trip START 
################################# cruise START 
1545,83.7980022091,1202036613.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202036622.0
=================================== trip START 
################################# cruise START 
1546,7.17571591355,1202036625.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202036650.0
=================================== trip START 
################################# cruise START 
1547,356.924673391,1202036653.0
################################## cruise DROP 
################################# cruise START 
1548,278.305394492,1202036677.0
################################## cruise DROP 
################################# cruise START 
1549,325.389136552,1202036794.0
################################## cruise DROP 
################################# cruise START 
1550,356.386643899,1202036809.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202036822.0
=================================== trip START 
################################# cruise START 
1551,88.5541091819,1202036825.0
1552,78.0775248954,1202036850.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202036915.0
=================================== trip START 
################################# cruise START 
1553,139.975320593,1202036918.0
1554,128.605016322,1202036926.0
################################### cruise END 
################################# cruise START 
1555,92.7150498347,1202036942.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202036952.0
=================================== trip START 
################################# cruise START 
1556,45.6347989369,1202036955.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202036961.0
=================================== trip START 
################################# cruise START 
1557,354.524910844,1202036964.0
################################## cruise DROP 
################################# cruise START 
1558,315.407221855,1202036970.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202036975.0
=================================== trip START 
################################# cruise START 
1559,263.621845937,1202036978.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202036983.0
=================================== trip START 
################################# cruise START 
1560,321.127080891,1202036986.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202037003.0
=================================== trip START 
################################# cruise START 
1561,215.711387763,1202037009.0
################################## cruise DROP 
################################# cruise START 
1562,264.139754441,1202037012.0
1563,269.448168647,1202037049.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202037122.0
=================================== trip START 
################################# cruise START 
1564,270.683384947,1202037146.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202037177.0
=================================== trip START 
################################# cruise START 
1565,265.411676197,1202037189.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202037233.0
=================================== trip START 
################################# cruise START 
1566,269.343149633,1202037244.0
1567,271.002852099,1202037314.0
################################### cruise END 
===================================== trip END 
-1,stop,1202037438.0
=================================== trip START 
################################# cruise START 
1568,269.542540049,1202037463.0
1569,268.31805353,1202037507.0
1570,266.977722563,1202037746.0
1571,266.222219281,1202037833.0
1572,268.092352799,1202037861.0
################################### cruise END 
===================================== trip END 
-1,stop,1202037963.0
=================================== trip START 
################################# cruise START 
1573,354.030563288,1202037966.0
1574,359.103460749,1202037969.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202037988.0
=================================== trip START 
################################# cruise START 
1575,356.343838584,1202037991.0
1576,354.162509518,1202038015.0
1577,359.258576827,1202038021.0
1578,3.81449585387,1202038055.0
################################### cruise END 
===================================== trip END 
-1,stop,1202038091.0
=================================== trip START 
################################# cruise START 
1579,336.927361242,1202038092.0
################################## cruise DROP 
################################# cruise START 
1580,6.48054123394,1202038101.0
1581,0,1202038122.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202038140.0
=================================== trip START 
################################# cruise START 
1582,359.201317281,1202038146.0
1583,7.70560747779,1202038160.0
1584,5.47453258037,1202038208.0
1585,351.356065342,1202038218.0
################################### cruise END 
===================================== trip END 
-1,stop,1202038269.0
=================================== trip START 
################################# cruise START 
1586,166.920118454,1202038292.0
1587,173.06949931,1202038301.0
################################### cruise END 
################################# cruise START 
1588,200.354658712,1202038321.0
################################## cruise DROP 
################################# cruise START 
1589,269.537298692,1202038331.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202038368.0
=================================== trip START 
################################# cruise START 
1590,263.238127811,1202038397.0
1591,266.940297145,1202038406.0
1592,261.522104377,1202038420.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202038424.0
=================================== trip START 
################################# cruise START 
1593,238.757969606,1202038452.0
################################## cruise DROP 
################################# cruise START 
1594,256.048616592,1202038473.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202038482.0
=================================== trip START 
################################# cruise START 
1595,276.353009793,1202038489.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202038504.0
=================================== trip START 
################################# cruise START 
1596,172.511878807,1202038572.0
1597,180.971866178,1202038590.0
################################### cruise END 
################################# cruise START 
1598,211.18839651,1202038632.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202038638.0
=================================== trip START 
################################# cruise START 
1599,267.439761805,1202038644.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202038836.0
=================================== trip START 
################################# cruise START 
1600,178.019621387,1202038839.0
################################## cruise DROP 
################################# cruise START 
1601,250.584617393,1202038913.0
################################## cruise DROP 
################################# cruise START 
1602,274.949471754,1202038921.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202038963.0
=================================== trip START 
################################# cruise START 
1603,358.44978239,1202038966.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202039006.0
=================================== trip START 
################################# cruise START 
1604,5.83745321251,1202039015.0
1605,353.096844221,1202039025.0
1606,354.757853535,1202039042.0
1607,0,1202039053.0
################################### cruise END 
################################# cruise START 
1608,335.723611563,1202039092.0
1609,350.587119529,1202039101.0
################################### cruise END 
===================================== trip END 
-1,stop,1202039111.0
=================================== trip START 
################################# cruise START 
1610,5.06940967102,1202039114.0
################################## cruise DROP 
################################# cruise START 
1611,33.3114898884,1202039146.0
################################## cruise DROP 
################################# cruise START 
1612,64.5338399647,1202039159.0
1613,67.7705710571,1202039180.0
################################### cruise END 
===================================== trip END 
-1,stop,1202039196.0
=================================== trip START 
################################# cruise START 
1614,67.4826146912,1202039199.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202039256.0
=================================== trip START 
################################# cruise START 
1615,67.9926804981,1202039259.0
1616,67.1800543025,1202039271.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202039302.0
=================================== trip START 
################################# cruise START 
1617,172.295230324,1202039304.0
################################## cruise DROP 
################################# cruise START 
1618,50.8844067525,1202039331.0
################################## cruise DROP 
################################# cruise START 
1619,95.3229421502,1202039351.0
################################## cruise DROP 
################################# cruise START 
1620,51.4405000613,1202039401.0
################################## cruise DROP 
################################# cruise START 
1621,351.747581722,1202039410.0
1622,354.52623563,1202039435.0
1623,354.399878823,1202039444.0
################################### cruise END 
===================================== trip END 
-1,stop,1202039524.0
=================================== trip START 
################################# cruise START 
1624,28.4188972437,1202039527.0
1625,16.6002986233,1202039536.0
################################### cruise END 
################################# cruise START 
1626,347.137349542,1202040277.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202040287.0
=================================== trip START 
################################# cruise START 
1627,350.213896945,1202040314.0
1628,355.863673798,1202040321.0
1629,356.240905315,1202040326.0
1630,355.570817641,1202040372.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202040486.0
=================================== trip START 
################################# cruise START 
1631,350.870561784,1202040555.0
################################## cruise DROP 
################################# cruise START 
1632,306.551296181,1202040612.0
################################## cruise DROP 
################################# cruise START 
1633,269.010477093,1202040620.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202040773.0
=================================== trip START 
################################# cruise START 
1634,269.038578286,1202040781.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202040900.0
=================================== trip START 
################################# cruise START 
1635,267.468571579,1202040903.0
################################## cruise DROP 
################################# cruise START 
1636,245.015950061,1202041145.0
1637,244.144864517,1202041223.0
1638,249.263568684,1202041236.0
1639,246.44108373,1202041268.0
1640,236.08542113,1202041418.0
1641,249.297212661,1202041662.0
1642,259.22790261,1202041716.0
################################### cruise END 
===================================== trip END 
-1,stop,1202041742.0
=================================== trip START 
################################# cruise START 
1643,347.337881868,1202041748.0
1644,347.691358923,1202041760.0
################################### cruise END 
################################# cruise START 
1645,171.754542098,1202041832.0
################################## cruise DROP 
################################# cruise START 
1646,351.497361226,1202041850.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202041921.0
=================================== trip START 
################################# cruise START 
1647,12.6006265757,1202042067.0
################################## cruise DROP 
################################# cruise START 
1648,85.2945417743,1202042101.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202042147.0
=================================== trip START 
################################# cruise START 
1649,89.2784316857,1202042160.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202042216.0
=================================== trip START 
################################# cruise START 
1650,173.75167249,1202042219.0
1651,176.491340214,1202042228.0
1652,173.355032682,1202042259.0
1653,168.193426966,1202042284.0
1654,166.924457197,1202042286.0
1655,173.354859302,1202042289.0
1656,185.152561538,1202042309.0
1657,171.712918678,1202042401.0
1658,174.662588856,1202042548.0
1659,179.192108848,1202042629.0
################################### cruise END 
===================================== trip END 
-1,stop,1202043152.0
=================================== trip START 
################################# cruise START 
1660,228.074226844,1202043183.0
1661,222.827453754,1202043247.0
################################### cruise END 
################################# cruise START 
1662,197.057948428,1202043289.0
################################## cruise DROP 
################################# cruise START 
1663,180,1202043292.0
################################## cruise DROP 
################################# cruise START 
1664,153.498354441,1202043303.0
################################## cruise DROP 
################################# cruise START 
1665,130.716063302,1202043306.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202043319.0
=================================== trip START 
################################# cruise START 
1666,177.674397829,1202043323.0
1667,180.110458879,1202043464.0
1668,181.465180435,1202043535.0
################################### cruise END 
################################# cruise START 
1669,197.73071214,1202043589.0
################################## cruise DROP 
################################# cruise START 
1670,244.351323392,1202043610.0
1671,257.51685635,1202043678.0
################################### cruise END 
===================================== trip END 
-1,stop,1202043721.0
=================================== trip START 
################################# cruise START 
1672,192.71901436,1202043724.0
1673,180,1202043729.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202043740.0
=================================== trip START 
################################# cruise START 
1674,249.095260255,1202043743.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202043807.0
=================================== trip START 
################################# cruise START 
1675,171.273816951,1202043843.0
################################## cruise DROP 
################################# cruise START 
1676,1.37383715936,1202043849.0
################################## cruise DROP 
################################# cruise START 
1677,276.197228122,1202043895.0
################################## cruise DROP 
################################# cruise START 
1678,245.009043877,1202043901.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202043946.0
=================================== trip START 
################################# cruise START 
1679,122.62415055,1202043976.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202044032.0
=================================== trip START 
################################# cruise START 
1680,62.0177827176,1202044073.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202044093.0
=================================== trip START 
################################# cruise START 
1681,44.553074988,1202044107.0
################################## cruise DROP 
################################# cruise START 
1682,69.9545773934,1202044197.0
1683,65.2259159475,1202044336.0
################################### cruise END 
===================================== trip END 
