=================================== trip START 
################################# cruise START 
-1,stop,1202135618.0
=================================== trip START 
################################# cruise START 
1721,178.249533948,1202135671.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202135710.0
=================================== trip START 
################################# cruise START 
1722,269.463939201,1202135713.0
1723,267.9820979,1202135750.0
################################### cruise END 
################################# cruise START 
1724,193.214906556,1202135790.0
################################## cruise DROP 
################################# cruise START 
1725,164.069701113,1202135800.0
1726,170.665234535,1202135806.0
1727,163.032946428,1202135818.0
1728,174.766507561,1202135830.0
################################### cruise END 
===================================== trip END 
-1,stop,1202135840.0
=================================== trip START 
################################# cruise START 
1729,269.386811797,1202135846.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202135906.0
=================================== trip START 
################################# cruise START 
1730,0,1202135912.0
################################## cruise DROP 
################################# cruise START 
1731,20.9846515653,1202135922.0
################################## cruise DROP 
################################# cruise START 
1732,107.372846275,1202135928.0
################################## cruise DROP 
################################# cruise START 
1733,346.643099224,1202135932.0
################################## cruise DROP 
################################# cruise START 
1734,37.4921037914,1202135937.0
################################## cruise DROP 
################################# cruise START 
1735,356.7716841,1202135942.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202135951.0
=================================== trip START 
################################# cruise START 
1736,336.21831666,1202135957.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202135993.0
=================================== trip START 
################################# cruise START 
1737,24.933789678,1202136041.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202136053.0
=================================== trip START 
################################# cruise START 
1738,89.65685221,1202136056.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202136144.0
=================================== trip START 
################################# cruise START 
1739,92.8269725255,1202136187.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202136200.0
=================================== trip START 
################################# cruise START 
1740,87.1836772664,1202136203.0
1741,96.7587135354,1202136206.0
1742,90.6636355046,1202136211.0
1743,94.544861091,1202136272.0
1744,88.431221984,1202136275.0
################################### cruise END 
################################# cruise START 
1745,23.4401308296,1202136288.0
################################## cruise DROP 
################################# cruise START 
1746,89.3775847156,1202136291.0
################################## cruise DROP 
################################# cruise START 
1747,60.9811227008,1202136303.0
################################## cruise DROP 
################################# cruise START 
1748,109.38057825,1202136306.0
1749,95.5842090064,1202136310.0
################################### cruise END 
################################# cruise START 
1750,142.508615106,1202136313.0
################################## cruise DROP 
################################# cruise START 
1751,73.6526688965,1202136316.0
################################## cruise DROP 
################################# cruise START 
1752,93.8505963028,1202136319.0
################################## cruise DROP 
################################# cruise START 
1753,22.5005675341,1202136338.0
################################## cruise DROP 
################################# cruise START 
1754,46.649430702,1202136341.0
################################## cruise DROP 
################################# cruise START 
1755,98.863146784,1202136344.0
################################## cruise DROP 
################################# cruise START 
1756,7.70896621413,1202136403.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202136494.0
=================================== trip START 
################################# cruise START 
1757,277.895869866,1202136497.0
################################## cruise DROP 
################################# cruise START 
1758,9.12088255204,1202136502.0
1759,1.78860562177,1202136508.0
################################### cruise END 
################################# cruise START 
1760,26.3283193423,1202136554.0
################################## cruise DROP 
################################# cruise START 
1761,5.83915708146,1202136584.0
1762,2.35528496823,1202136597.0
1763,3.57753350723,1202136628.0
################################### cruise END 
################################# cruise START 
1764,87.6519842116,1202136683.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202136732.0
=================================== trip START 
################################# cruise START 
1765,7.05147000118,1202136742.0
1766,0,1202136749.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202136771.0
=================================== trip START 
################################# cruise START 
1767,185.753890927,1202136815.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202136847.0
=================================== trip START 
################################# cruise START 
1768,268.560829252,1202136850.0
1769,272.94642787,1202136946.0
################################### cruise END 
===================================== trip END 
-1,stop,1202137008.0
=================================== trip START 
################################# cruise START 
1770,182.209092414,1202137141.0
1771,182.432459749,1202137184.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202137255.0
=================================== trip START 
################################# cruise START 
1772,180,1202137347.0
1773,174.695270104,1202137350.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202137375.0
=================================== trip START 
################################# cruise START 
1774,270.101492536,1202137393.0
1775,265.222734195,1202137539.0
1776,260.744058525,1202137642.0
1777,262.79476909,1202137645.0
################################### cruise END 
===================================== trip END 
-1,stop,1202137663.0
=================================== trip START 
################################# cruise START 
1778,272.739140959,1202137672.0
################################## cruise DROP 
################################# cruise START 
1779,20.6455112244,1202137717.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202137727.0
=================================== trip START 
################################# cruise START 
1780,243.945864522,1202137731.0
1781,251.947409771,1202137734.0
1782,262.915001576,1202137737.0
################################### cruise END 
################################# cruise START 
1783,197.056686557,1202137778.0
################################## cruise DROP 
################################# cruise START 
1784,179.745962277,1202137784.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202137814.0
=================================== trip START 
################################# cruise START 
1785,181.331563265,1202137817.0
1786,184.766127819,1202137849.0
################################### cruise END 
################################# cruise START 
1787,156.601486042,1202137871.0
################################## cruise DROP 
################################# cruise START 
1788,219.820597145,1202137889.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202137968.0
=================================== trip START 
################################# cruise START 
1789,179.103123078,1202137971.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202137987.0
=================================== trip START 
################################# cruise START 
1790,269.125736344,1202137995.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202138036.0
=================================== trip START 
################################# cruise START 
1791,271.107057205,1202138085.0
################################## cruise DROP 
################################# cruise START 
1792,340.151468275,1202138146.0
################################## cruise DROP 
################################# cruise START 
1793,2.28783982118,1202138149.0
################################## cruise DROP 
################################# cruise START 
1794,173.168853541,1202138161.0
################################## cruise DROP 
################################# cruise START 
1795,124.26141224,1202138248.0
1796,112.22711278,1202138261.0
################################### cruise END 
################################# cruise START 
1797,159.961099557,1202138302.0
################################## cruise DROP 
################################# cruise START 
1798,176.270184545,1202138307.0
################################## cruise DROP 
################################# cruise START 
1799,250.351277542,1202138393.0
################################## cruise DROP 
################################# cruise START 
1800,190.85942432,1202138403.0
1801,176.830430474,1202138406.0
################################### cruise END 
===================================== trip END 
-1,stop,1202138418.0
=================================== trip START 
################################# cruise START 
1802,267.360929785,1202138421.0
1803,267.674562592,1202138489.0
################################### cruise END 
################################# cruise START 
1804,219.093774338,1202138556.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202138560.0
=================================== trip START 
################################# cruise START 
1805,182.450265136,1202138563.0
################################## cruise DROP 
################################# cruise START 
1806,262.925404138,1202138594.0
1807,268.397805055,1202138600.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202138663.0
=================================== trip START 
################################# cruise START 
1808,197.064344461,1202138680.0
################################## cruise DROP 
################################# cruise START 
1809,177.946238093,1202138687.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202138705.0
=================================== trip START 
################################# cruise START 
1810,197.536203721,1202138708.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202138714.0
=================================== trip START 
################################# cruise START 
1811,358.276238287,1202138760.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202138772.0
=================================== trip START 
################################# cruise START 
1812,3.02948782538,1202138784.0
1813,8.0461130735,1202138805.0
1814,2.7459024724,1202138828.0
1815,350.322428417,1202138834.0
1816,357.894748149,1202138837.0
1817,355.12658612,1202138859.0
1818,0,1202138862.0
1819,0,1202138868.0
################################### cruise END 
===================================== trip END 
-1,stop,1202138907.0
=================================== trip START 
################################# cruise START 
1820,269.401095802,1202138913.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202138947.0
=================================== trip START 
################################# cruise START 
1821,344.408837903,1202138950.0
1822,343.081942075,1202138954.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202138984.0
=================================== trip START 
################################# cruise START 
1823,343.415770974,1202138999.0
1824,356.744988512,1202139028.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202139167.0
=================================== trip START 
################################# cruise START 
1825,348.438215615,1202139170.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139188.0
=================================== trip START 
################################# cruise START 
1826,278.241127509,1202139191.0
1827,270,1202139204.0
################################### cruise END 
################################# cruise START 
1828,356.42696503,1202139212.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139239.0
=================================== trip START 
################################# cruise START 
1829,355.821332629,1202139243.0
1830,355.937076292,1202139252.0
1831,356.579178619,1202139265.0
1832,1.02204281344,1202139276.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202139285.0
=================================== trip START 
################################# cruise START 
1833,263.501715326,1202139291.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139303.0
=================================== trip START 
################################# cruise START 
1834,265.268575807,1202139306.0
1835,271.345515282,1202139313.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202139338.0
=================================== trip START 
################################# cruise START 
1836,0,1202139344.0
1837,354.710539381,1202139347.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202139355.0
=================================== trip START 
################################# cruise START 
1838,4.38656978447,1202139358.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139366.0
=================================== trip START 
################################# cruise START 
1839,1.86165722511,1202139413.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139436.0
=================================== trip START 
################################# cruise START 
1840,356.488376351,1202139440.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139448.0
=================================== trip START 
################################# cruise START 
1841,230.455422747,1202139458.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139503.0
=================================== trip START 
################################# cruise START 
1842,15.4373357552,1202139643.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139654.0
=================================== trip START 
################################# cruise START 
1843,318.922196468,1202139660.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139669.0
=================================== trip START 
################################# cruise START 
1844,86.8112309627,1202139681.0
1845,81.2192901593,1202139697.0
1846,78.8264226099,1202139745.0
################################### cruise END 
################################# cruise START 
1847,93.8576893563,1202139748.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202139756.0
=================================== trip START 
################################# cruise START 
1848,171.939747192,1202139759.0
1849,180,1202139772.0
1850,179.587955276,1202139775.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202139811.0
=================================== trip START 
################################# cruise START 
1851,70.0942282865,1202139829.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139835.0
=================================== trip START 
################################# cruise START 
1852,1.29245857561,1202139838.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202139860.0
=================================== trip START 
################################# cruise START 
1853,87.2694147432,1202139863.0
1854,88.7270381652,1202139904.0
1855,89.8520939352,1202139974.0
################################### cruise END 
################################# cruise START 
1856,149.178668628,1202140011.0
################################## cruise DROP 
################################# cruise START 
1857,183.013503458,1202140014.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202140025.0
=================================== trip START 
################################# cruise START 
1858,356.238177228,1202140031.0
1859,357.60452808,1202140038.0
################################### cruise END 
################################# cruise START 
1860,34.8740142806,1202140308.0
################################## cruise DROP 
################################# cruise START 
1861,60.5228643654,1202140311.0
################################## cruise DROP 
################################# cruise START 
1862,83.237260229,1202140314.0
1863,87.6334139403,1202140321.0
################################### cruise END 
################################# cruise START 
1864,41.0279274489,1202140364.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202140532.0
=================================== trip START 
################################# cruise START 
1865,148.090239165,1202140542.0
################################## cruise DROP 
################################# cruise START 
1866,171.922396632,1202140545.0
################################## cruise DROP 
################################# cruise START 
1867,199.206079401,1202140549.0
################################## cruise DROP 
################################# cruise START 
1868,220.76734252,1202140552.0
################################## cruise DROP 
################################# cruise START 
1869,253.242237442,1202140555.0
################################## cruise DROP 
################################# cruise START 
1870,310.607899276,1202140561.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202140687.0
=================================== trip START 
################################# cruise START 
1871,26.666613345,1202140690.0
################################## cruise DROP 
################################# cruise START 
1872,3.36615975088,1202140718.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202140778.0
=================================== trip START 
################################# cruise START 
1873,77.7276014081,1202140781.0
################################## cruise DROP 
################################# cruise START 
1874,2.23116918524,1202140820.0
1875,2.85994378722,1202141090.0
################################### cruise END 
################################# cruise START 
1876,30.3604095936,1202141122.0
################################## cruise DROP 
################################# cruise START 
1877,86.9436516584,1202141125.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202141222.0
=================================== trip START 
################################# cruise START 
1878,3.40947422868,1202141243.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202141257.0
=================================== trip START 
################################# cruise START 
1879,84.3016656495,1202141260.0
################################## cruise DROP 
################################# cruise START 
1880,359.303415591,1202141280.0
################################## cruise DROP 
################################# cruise START 
1881,303.135193133,1202141313.0
################################## cruise DROP 
################################# cruise START 
1882,270,1202141352.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202141377.0
=================================== trip START 
################################# cruise START 
1883,187.275158242,1202141381.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202141391.0
=================================== trip START 
################################# cruise START 
1884,133.391668906,1202141397.0
################################## cruise DROP 
################################# cruise START 
1885,83.3806340187,1202141420.0
################################## cruise DROP 
################################# cruise START 
1886,53.8296168059,1202141441.0
################################## cruise DROP 
################################# cruise START 
1887,91.2894590158,1202141455.0
1888,90.9066059057,1202141469.0
################################### cruise END 
################################# cruise START 
1889,108.960642303,1202141495.0
################################## cruise DROP 
################################# cruise START 
1890,176.864425229,1202141507.0
################################## cruise DROP 
################################# cruise START 
1891,122.714404417,1202141608.0
################################## cruise DROP 
################################# cruise START 
1892,168.553869441,1202141652.0
################################## cruise DROP 
################################# cruise START 
1893,185.619910865,1202141670.0
################################## cruise DROP 
################################# cruise START 
1894,207.606066412,1202141687.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202141710.0
=================================== trip START 
################################# cruise START 
1895,37.3130168995,1202141748.0
1896,22.6581163965,1202142602.0
################################### cruise END 
################################# cruise START 
1897,7.57710496158,1202142617.0
1898,12.8508433302,1202142855.0
################################### cruise END 
################################# cruise START 
1899,33.1277935026,1202142985.0
################################## cruise DROP 
################################# cruise START 
1900,68.6648695256,1202143002.0
################################## cruise DROP 
################################# cruise START 
1901,89.1884600738,1202143007.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202143225.0
=================================== trip START 
################################# cruise START 
1902,131.765369388,1202143228.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202143236.0
=================================== trip START 
################################# cruise START 
1903,20.9252935344,1202143579.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202143614.0
=================================== trip START 
################################# cruise START 
1904,90.8945194492,1202143617.0
1905,90.7816585904,1202143694.0
################################### cruise END 
################################# cruise START 
1906,139.928836921,1202143913.0
################################## cruise DROP 
################################# cruise START 
1907,192.086177378,1202143916.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202143919.0
=================================== trip START 
################################# cruise START 
1908,273.401503699,1202143922.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202143929.0
=================================== trip START 
################################# cruise START 
1909,354.754143872,1202143932.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202143990.0
=================================== trip START 
################################# cruise START 
1910,82.8611700172,1202143993.0
################################## cruise DROP 
################################# cruise START 
1911,6.54325087861,1202144049.0
1912,351.736328636,1202144052.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202144094.0
=================================== trip START 
################################# cruise START 
1913,357.319808608,1202144577.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202144629.0
=================================== trip START 
################################# cruise START 
1914,99.0018419108,1202144635.0
################################## cruise DROP 
################################# cruise START 
1915,126.001752823,1202144666.0
################################## cruise DROP 
################################# cruise START 
1916,144.948150047,1202144670.0
################################## cruise DROP 
################################# cruise START 
1917,164.402979268,1202144682.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202144690.0
=================================== trip START 
################################# cruise START 
1918,37.4023420642,1202144696.0
1919,35.7401386896,1202144699.0
################################### cruise END 
################################# cruise START 
1920,53.3339579848,1202144710.0
################################## cruise DROP 
################################# cruise START 
1921,85.2900806062,1202144762.0
1922,91.5145124408,1202144770.0
################################### cruise END 
===================================== trip END 
-1,stop,1202144869.0
=================================== trip START 
################################# cruise START 
1923,32.5028059604,1202144872.0
1924,30.3281401985,1202144876.0
1925,32.4233358664,1202144955.0
################################### cruise END 
################################# cruise START 
1926,8.90365268836,1202145165.0
################################## cruise DROP 
################################# cruise START 
1927,51.0999349503,1202145441.0
1928,56.7285979478,1202145486.0
################################### cruise END 
################################# cruise START 
1929,88.2476391018,1202145510.0
1930,91.8472495926,1202145520.0
################################### cruise END 
===================================== trip END 
-1,stop,1202145542.0
=================================== trip START 
################################# cruise START 
1931,17.0639877256,1202145545.0
################################## cruise DROP 
################################# cruise START 
1932,98.4204771923,1202145621.0
1933,90,1202145650.0
################################### cruise END 
===================================== trip END 
-1,stop,1202145655.0
=================================== trip START 
################################# cruise START 
1934,6.70050851523,1202145658.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202145670.0
=================================== trip START 
################################# cruise START 
1935,195.455607435,1202173720.0
################################## cruise DROP 
################################# cruise START 
1936,277.54342703,1202173753.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202173817.0
=================================== trip START 
################################# cruise START 
1937,198.522425081,1202173820.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202173883.0
=================================== trip START 
################################# cruise START 
1938,271.833117128,1202173886.0
1939,268.322473225,1202174186.0
1940,268.185960725,1202174485.0
################################### cruise END 
===================================== trip END 
-1,stop,1202174610.0
=================================== trip START 
################################# cruise START 
1941,183.604481897,1202174699.0
################################## cruise DROP 
################################# cruise START 
1942,214.448934918,1202174933.0
1943,226.478611409,1202174949.0
1944,237.356281522,1202175013.0
################################### cruise END 
===================================== trip END 
-1,stop,1202175074.0
=================================== trip START 
################################# cruise START 
1945,227.429180495,1202175077.0
1946,222.127841514,1202175304.0
################################### cruise END 
################################# cruise START 
1947,252.852432528,1202175400.0
################################## cruise DROP 
################################# cruise START 
1948,215.218346012,1202175412.0
################################## cruise DROP 
################################# cruise START 
1949,190.200461521,1202175415.0
1950,180,1202175418.0
################################### cruise END 
################################# cruise START 
1951,197.772987201,1202175430.0
1952,187.309026934,1202175548.0
1953,188.328306712,1202175726.0
################################### cruise END 
################################# cruise START 
1954,218.216718128,1202175885.0
1955,217.58832631,1202175920.0
################################### cruise END 
################################# cruise START 
1956,323.158265147,1202176973.0
1957,319.038842123,1202177012.0
################################### cruise END 
===================================== trip END 
-1,stop,1202177034.0
=================================== trip START 
################################# cruise START 
1958,236.613721785,1202177037.0
################################## cruise DROP 
################################# cruise START 
1959,213.020874704,1202177069.0
################################## cruise DROP 
################################# cruise START 
1960,197.225683508,1202177074.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202177079.0
=================================== trip START 
################################# cruise START 
1961,248.176011807,1202177082.0
################################## cruise DROP 
################################# cruise START 
1962,306.493286823,1202177099.0
1963,319.721255604,1202177102.0
################################### cruise END 
################################# cruise START 
1964,290.898197447,1202177167.0
1965,280.679821225,1202177196.0
################################### cruise END 
===================================== trip END 
-1,stop,1202177209.0
=================================== trip START 
################################# cruise START 
1966,200.955169498,1202177277.0
################################## cruise DROP 
################################# cruise START 
1967,177.961623786,1202177280.0
1968,178.608621851,1202177331.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202177385.0
=================================== trip START 
################################# cruise START 
1969,265.279975223,1202177388.0
1970,279.127482554,1202177440.0
################################### cruise END 
################################# cruise START 
1971,262.868282787,1202177454.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202177525.0
=================================== trip START 
################################# cruise START 
1972,75.3677144821,1202177601.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202177617.0
=================================== trip START 
################################# cruise START 
1973,68.417233933,1202177669.0
################################## cruise DROP 
################################# cruise START 
1974,31.5011976579,1202177674.0
################################## cruise DROP 
################################# cruise START 
1975,356.18906161,1202177680.0
1976,353.174606546,1202177683.0
1977,0.929766096379,1202177686.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202177706.0
=================================== trip START 
################################# cruise START 
1978,90,1202177709.0
1979,99.8741661181,1202177765.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202177784.0
=================================== trip START 
################################# cruise START 
1980,175.767116179,1202177797.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202177822.0
=================================== trip START 
################################# cruise START 
1981,187.10828598,1202177829.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202177839.0
=================================== trip START 
################################# cruise START 
1982,266.769050377,1202177842.0
1983,267.743213267,1202177855.0
1984,263.414737955,1202177907.0
################################### cruise END 
===================================== trip END 
-1,stop,1202178032.0
=================================== trip START 
################################# cruise START 
1985,196.416908585,1202178042.0
1986,183.619440181,1202178045.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202178078.0
=================================== trip START 
################################# cruise START 
1987,266.552342604,1202178081.0
1988,267.850514115,1202178086.0
################################### cruise END 
################################# cruise START 
1989,231.689128041,1202178107.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202178118.0
=================================== trip START 
################################# cruise START 
1990,185.645454073,1202178121.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202178128.0
=================================== trip START 
################################# cruise START 
1991,256.904390854,1202178131.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202178164.0
=================================== trip START 
################################# cruise START 
1992,73.9997501417,1202178203.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202178243.0
=================================== trip START 
################################# cruise START 
1993,0,1202178246.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202178251.0
=================================== trip START 
################################# cruise START 
1994,81.5907204003,1202178258.0
################################## cruise DROP 
################################# cruise START 
1995,4.24834881414,1202178295.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202178326.0
=================================== trip START 
################################# cruise START 
1996,85.2030447318,1202178329.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202178400.0
=================================== trip START 
################################# cruise START 
1997,80.0922485396,1202179275.0
################################## cruise DROP 
################################# cruise START 
1998,99.5611257785,1202179289.0
################################## cruise DROP 
################################# cruise START 
1999,178.984043474,1202179300.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202179334.0
=================================== trip START 
################################# cruise START 
2000,58.5387469828,1202179337.0
################################## cruise DROP 
################################# cruise START 
2001,86.2658152071,1202179340.0
################################## cruise DROP 
################################# cruise START 
2002,197.507917161,1202179343.0
################################## cruise DROP 
################################# cruise START 
2003,167.653392705,1202179346.0
################################## cruise DROP 
################################# cruise START 
2004,148.777509125,1202179354.0
2005,133.823730696,1202179361.0
2006,140.278787976,1202179373.0
################################### cruise END 
################################# cruise START 
2007,206.590746809,1202179465.0
################################## cruise DROP 
################################# cruise START 
2008,356.865101308,1202180205.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202180231.0
=================================== trip START 
################################# cruise START 
2009,180.523004576,1202180234.0
2010,180.665643566,1202180257.0
2011,182.371076622,1202180330.0
2012,177.84010904,1202180457.0
2013,179.429381302,1202180468.0
2014,183.848540071,1202180475.0
################################### cruise END 
################################# cruise START 
2015,276.611570625,1202180479.0
2016,272.440096703,1202180483.0
2017,270,1202180500.0
################################### cruise END 
################################# cruise START 
2018,288.155672923,1202180510.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202180581.0
=================================== trip START 
################################# cruise START 
2019,5.4755860302,1202180584.0
################################## cruise DROP 
################################# cruise START 
2020,340.960884348,1202180590.0
################################## cruise DROP 
################################# cruise START 
2021,291.032489107,1202180603.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202180621.0
=================================== trip START 
################################# cruise START 
2022,255.517084728,1202180629.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202180670.0
=================================== trip START 
################################# cruise START 
2023,72.9296810576,1202180673.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202180679.0
=================================== trip START 
################################# cruise START 
2024,92.3335159459,1202180689.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202180694.0
=================================== trip START 
################################# cruise START 
2025,107.378056002,1202180700.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202180718.0
=================================== trip START 
################################# cruise START 
2026,350.341460404,1202180722.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202180783.0
=================================== trip START 
################################# cruise START 
2027,144.00261773,1202181070.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202181080.0
=================================== trip START 
################################# cruise START 
2028,165.117646702,1202181859.0
################################## cruise DROP 
################################# cruise START 
2029,89.326940027,1202181952.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202181980.0
=================================== trip START 
################################# cruise START 
2030,87.8116716047,1202181992.0
2031,81.3781050064,1202182033.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202182048.0
=================================== trip START 
################################# cruise START 
2032,1.95964987326,1202182051.0
2033,1.41943999086,1202182088.0
################################### cruise END 
################################# cruise START 
2034,90,1202182146.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202182164.0
=================================== trip START 
################################# cruise START 
2035,265.737969454,1202182182.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202182188.0
=================================== trip START 
################################# cruise START 
2036,259.33163929,1202183158.0
2037,268.590409436,1202183173.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202183250.0
=================================== trip START 
################################# cruise START 
2038,270.812157517,1202183262.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202183278.0
=================================== trip START 
################################# cruise START 
2039,180,1202183281.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202183295.0
=================================== trip START 
################################# cruise START 
2040,178.535858449,1202183301.0
################################## cruise DROP 
################################# cruise START 
2041,161.80817682,1202183317.0
################################## cruise DROP 
################################# cruise START 
2042,191.556487564,1202183321.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202183331.0
=================================== trip START 
################################# cruise START 
2043,198.819111478,1202183336.0
################################## cruise DROP 
==================================== trip DROP 
